Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/225/345/GCF_000225345.1_genomic.fna.gz	0.1407	0.1517	97.11	0.333	96.45-97.53	0.196	0.16-0.23	1	1.140	1097/15032	91.90	NC_015977.1 Roseburia hominis A2-183, complete sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/321/205/GCF_000321205.1_genomic.fna.gz	0.1391	0.1157	95.53	0.329	94.74-96.26	0.193	0.15-0.25	1	1.105	526/12082	90.38	NZ_CAPH01000060.1 Alistipes ihumii AP11, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/169/235/GCF_000169235.1_genomic.fna.gz	0.1391	0.1330	98.07	0.329	97.58-98.53	0.193	0.16-0.22	1	1.186	1320/13441	92.79	NZ_AAXA02000016.1 Dorea formicigenerans ATCC 27755 D_formicigenerans-3.0.1_Cont400, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/473/545/GCF_003473545.1_genomic.fna.gz	0.1358	0.1547	96.72	0.322	96.15-97.30	0.189	0.16-0.22	1	1.137	1028/16477	91.44	NZ_QUCM01000001.1 Clostridium sp. AM22-11AC AM22-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/516/765/GCA_003516765.1_genomic.fna.gz	0.1330	0.0807	97.82	0.315	97.19-98.46	0.185	0.15-0.23	1	1.119	733/8430	92.42	DPCD01000066.1 MAG TPA_asm: Clostridiales bacterium isolate UBA11529 contig_10174, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/549/635/GCA_900549635.1_genomic.fna.gz	0.1326	0.0863	96.69	0.314	95.95-97.53	0.184	0.14-0.23	1	1.104	575/9497	91.35	URPF01000001.1 uncultured Clostridiales bacterium isolate UMGS1215 genome assembly, contig: NODE_78_length_75095_cov_8.871802, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/209/925/GCF_900209925.1_genomic.fna.gz	0.1279	0.1349	95.26	0.303	94.50-95.97	0.178	0.14-0.23	1	1.110	535/14496	89.90	NZ_LT907978.1 Anaerobutyricum hallii isolate EH1 chromosome I
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/905/GCF_000153905.1_genomic.fna.gz	0.1262	0.1373	96.92	0.299	96.34-97.62	0.175	0.14-0.21	1	1.114	958/15382	91.43	NZ_DS264342.1 Blautia obeum ATCC 29174 Scfld0253, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/478/035/GCF_003478035.1_genomic.fna.gz	0.1244	0.1341	96.63	0.294	96.04-97.35	0.173	0.14-0.21	1	1.124	871/15539	91.12	NZ_QUEP01000001.1 Clostridium sp. OF03-18AA OF03-18AA.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/478/935/GCA_003478935.1_genomic.fna.gz	0.1237	0.1527	96.09	0.293	95.39-96.67	0.172	0.14-0.21	1	1.121	819/17461	90.60	QUFP01000001.1 Firmicutes bacterium AF25-13AC AF25-13AC.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/546/685/GCA_900546685.1_genomic.fna.gz	0.1216	0.0615	98.39	0.288	97.66-99.12	0.169	0.13-0.21	1	1.096	700/7273	92.73	UREB01000001.1 uncultured Clostridiales bacterium isolate UMGS913 genome assembly, contig: NODE_380_length_41473_cov_4.232942, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/480/315/GCF_003480315.1_genomic.fna.gz	0.1212	0.1170	96.94	0.287	96.27-97.67	0.168	0.13-0.20	1	1.097	832/13778	91.34	NZ_QUIV01000001.1 Clostridium sp. AM33-3 AM33-3.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/847/895/GCF_018847895.1_genomic.fna.gz	0.1208	0.1165	99.92	0.286	99.55-100.35	0.168	0.15-0.19	1	1.085	2139/13900	94.14	NZ_CP072051.1 Akkermansia muciniphila strain Akk0196 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/758/465/GCA_900758465.1_genomic.fna.gz	0.1207	0.0787	97.54	0.286	96.72-98.26	0.168	0.13-0.22	1	1.166	681/9340	91.90	CAAERP010000001.1 TPA_asm: uncultured Faecalibacterium sp., isolate HGM13282, WGS project CAAERP010000000 data, contig: ERS608519_39_k95_928, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/297/775/GCF_000297775.1_genomic.fna.gz	0.1200	0.0981	98.12	0.284	97.52-98.65	0.167	0.14-0.20	1	1.083	939/10784	92.43	NZ_JH815513.1 Sutterella wadsworthensis 2_1_59BFAA supercont1.1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/752/115/GCA_900752115.1_genomic.fna.gz	0.1190	0.0698	97.93	0.282	97.17-98.58	0.165	0.13-0.20	1	1.112	689/8457	92.23	CAADUC010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12799, WGS project CAADUC010000000 data, contig: ERS235554_38_k99_65, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/785/175/GCF_018785175.1_genomic.fna.gz	0.1182	0.1267	96.10	0.280	95.47-96.70	0.164	0.12-0.19	1	1.230	687/15232	90.49	NZ_WQPI01000085.1 Coprococcus catus strain MCC395 NODE_100_length_378_cov_57.769840, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/557/155/GCA_900557155.1_genomic.fna.gz	0.1137	0.0544	98.57	0.269	97.81-99.32	0.158	0.12-0.20	1	1.096	648/6780	92.71	USRO01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS2012 genome assembly, contig: NODE_382_length_25202_cov_3.13011, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/154/345/GCA_000154345.1_genomic.fna.gz	0.1133	0.1112	98.37	0.268	97.74-98.93	0.157	0.13-0.19	1	1.099	1229/13745	92.51	DS480351.1 Clostridium leptum DSM 753 Scfld_02_20 genomic scaffold, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/252/795/GCF_003252795.1_genomic.fna.gz	0.1111	0.0633	95.69	0.263	94.63-96.88	0.154	0.10-0.22	1	1.072	307/8226	89.94	NZ_QEPQ01000001.1 Haemophilus parainfluenzae strain C2004002729 C2004002729_S4_ctg_497, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/460/745/GCA_003460745.1_genomic.fna.gz	0.1106	0.1077	96.77	0.262	96.07-97.47	0.154	0.12-0.19	1	1.103	740/14062	90.94	QTVU01000001.1 Firmicutes bacterium AM55-24TS AM55-24TS.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/024/685/GCF_003024685.1_genomic.fna.gz	0.1081	0.0906	96.92	0.256	96.04-97.66	0.150	0.12-0.19	1	1.088	635/11760	91.01	NZ_PYLQ01000001.1 Faecalibacillus intestinalis strain SNUG30099 scaffold_0, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/647/335/GCF_014647335.1_genomic.fna.gz	0.1047	0.1507	97.28	0.248	96.63-98.16	0.146	0.11-0.18	1	1.439	1223/20751	91.27	NZ_BMOZ01000001.1 Butyricimonas faecihominis strain JCM 18676 sequence01, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/209/075/GCA_905209075.1_genomic.fna.gz	0.1042	0.0888	98.42	0.247	97.83-98.90	0.145	0.12-0.17	1	1.100	1016/12100	92.32	CAJLRL010000001.1 TPA_asm: uncultured Lachnospiraceae bacterium isolate ERR1600664-bin.18 genome assembly, contig: NODE_22_length_278128_cov_18.599238, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	0.1021	0.0640	97.95	0.242	97.14-98.81	0.142	0.11-0.18	1	1.072	636/8946	91.83	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/551/415/GCA_900551415.1_genomic.fna.gz	0.1016	0.0692	97.61	0.240	96.74-98.51	0.141	0.11-0.19	1	1.083	627/9857	91.50	URWB01000001.1 uncultured Clostridiales bacterium isolate UMGS1400 genome assembly, contig: NODE_154_length_57664_cov_5.329532, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/155/205/GCF_000155205.1_genomic.fna.gz	0.1002	0.0821	96.02	0.237	95.23-96.95	0.139	0.10-0.18	1	1.153	424/11219	89.97	NZ_DS990209.1 [Ruminococcus] lactaris ATCC 29176 Scfld_02_46, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/095/GCF_000210095.1_genomic.fna.gz	0.0998	0.0771	95.79	0.236	94.80-96.90	0.139	0.09-0.19	1	1.148	379/10867	89.74	NC_021039.1 Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/487/165/GCF_001487165.1_genomic.fna.gz	0.0992	0.1106	95.97	0.235	95.13-96.76	0.138	0.10-0.18	1	1.084	580/15764	89.89	NZ_LN913002.1 Blautia massiliensis strain GD8, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/949/455/GCF_000949455.1_genomic.fna.gz	0.0983	0.1213	97.68	0.233	97.06-98.26	0.137	0.11-0.16	1	1.165	1117/17723	91.47	NZ_JXXK01000001.1 Ruthenibacterium lactatiformans strain 585-1 contig00001, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/480/725/GCA_003480725.1_genomic.fna.gz	0.0947	0.0931	96.45	0.224	95.50-97.23	0.132	0.10-0.17	1	1.103	575/13979	90.22	QUJQ01000001.1 Clostridiaceae bacterium AM27-36LB AM27-36LB.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/460/505/GCF_003460505.1_genomic.fna.gz	0.0946	0.0775	97.12	0.224	96.27-97.84	0.131	0.10-0.17	1	1.073	603/11835	90.84	NZ_QTVG01000001.1 Eubacterium sp. AF36-5BH AF36-5BH.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/550/055/GCA_900550055.1_genomic.fna.gz	0.0921	0.0573	96.03	0.218	94.81-97.37	0.128	0.08-0.18	1	1.060	316/9036	89.75	URQU01000001.1 uncultured Coriobacteriaceae bacterium isolate UMGS1254 genome assembly, contig: NODE_28_length_169837_cov_6.986624, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/481/745/GCA_003481745.1_genomic.fna.gz	0.0915	0.0923	97.91	0.217	97.25-98.58	0.127	0.10-0.16	1	1.142	916/14456	91.49	QULP01000001.1 Firmicutes bacterium OM04-13BH OM04-13BH.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/436/535/GCA_000436535.1_genomic.fna.gz	0.0914	0.0777	99.17	0.216	98.46-99.76	0.127	0.11-0.15	1	1.084	1151/12226	92.66	FR886233.1 Eubacterium sp. CAG:252 genomic scaffold, scf2, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/925/GCF_000153925.1_genomic.fna.gz	0.0902	0.0742	97.99	0.214	97.12-98.73	0.125	0.09-0.16	1	1.073	716/11152	91.52	NZ_DS264383.1 [Ruminococcus] torques ATCC 27756 Scfld0240, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/287/815/GCF_014287815.1_genomic.fna.gz	0.0891	0.0719	97.01	0.211	96.10-97.89	0.124	0.09-0.16	1	1.066	534/11498	90.57	NZ_JACOOQ010000001.1 Clostridium sp. NSJ-42 M4_ctg001, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/228/645/GCA_018228645.1_genomic.fna.gz	0.0874	0.0871	97.21	0.207	96.47-98.09	0.121	0.09-0.15	1	1.140	680/13995	90.70	CP073693.1 Clostridiaceae bacterium Marseille-Q4143 chromosome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/460/605/GCF_003460605.1_genomic.fna.gz	0.0864	0.1191	95.34	0.205	94.34-96.34	0.120	0.08-0.17	1	1.087	517/19607	88.93	NZ_QTVN01000001.1 Ruminococcus sp. AF31-8BH AF31-8BH.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/016/908/695/GCF_016908695.1_genomic.fna.gz	0.0847	0.1144	97.50	0.200	96.85-98.25	0.118	0.09-0.15	1	1.084	1001/19371	90.89	NZ_JAFBEJ010000001.1 Blautia faecis strain DSM 27629 Ga0454052_01, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/738/225/GCF_009738225.1_genomic.fna.gz	0.0839	0.0615	96.13	0.198	94.84-97.29	0.117	0.08-0.17	1	1.090	333/10055	89.59	NZ_CP018187.1 Streptococcus salivarius strain ICDC2 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/969/835/GCF_000969835.1_genomic.fna.gz	0.0835	0.1626	97.53	0.198	96.97-98.20	0.116	0.09-0.14	1	1.069	1413/27418	90.88	NZ_KQ033912.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain DSM 19448 aczIT-supercont1.1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/552/285/GCA_900552285.1_genomic.fna.gz	0.0830	0.0394	96.15	0.197	94.78-98.11	0.115	0.06-0.17	1	1.107	225/6828	89.58	URYV01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1484 genome assembly, contig: NODE_124_length_40300_cov_3.558256, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/550/775/GCA_900550775.1_genomic.fna.gz	0.0823	0.0458	96.90	0.195	95.75-98.03	0.114	0.07-0.17	1	1.054	333/8015	90.25	URTH01000001.1 uncultured Clostridiales bacterium isolate UMGS1326 genome assembly, contig: NODE_1842_length_30249_cov_3.308836, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.0816	0.0584	97.89	0.193	96.84-98.78	0.113	0.09-0.15	1	1.054	559/9893	91.15	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/008/121/495/GCF_008121495.1_genomic.fna.gz	0.0794	0.0846	96.04	0.188	94.94-96.93	0.110	0.07-0.16	1	1.101	447/14631	89.36	NZ_CP043051.1 [Ruminococcus] gnavus ATCC 29149 strain JCM6515 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/008/831/035/GCF_008831035.1_genomic.fna.gz	0.0786	0.0581	96.48	0.186	95.48-98.00	0.109	0.07-0.15	1	1.052	367/10538	89.74	NZ_WAJR01000001.1 Ellagibacter isourolithinifaciens strain DSM 104140 DSM104140T_contig_001, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/695/905/GCF_009695905.1_genomic.fna.gz	0.0782	0.0482	95.65	0.185	94.32-97.36	0.109	0.06-0.17	1	1.060	234/8832	88.95	NZ_VUNA01000001.1 Mogibacterium kristiansenii strain WCA-MUC-591-APC-4B seq1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.0777	0.1173	96.72	0.184	95.91-97.61	0.108	0.08-0.14	1	1.054	802/21556	89.93	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/245/GCA_900542245.1_genomic.fna.gz	0.0770	0.0525	96.87	0.182	95.85-98.02	0.107	0.07-0.15	1	1.081	382/9819	90.06	UQMQ01000001.1 uncultured Clostridiales bacterium isolate UMGS434 genome assembly, contig: NODE_240_length_48820_cov_4.921014, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/434/635/GCA_000434635.1_genomic.fna.gz	0.0764	0.0574	96.78	0.181	95.55-97.90	0.106	0.07-0.15	1	1.077	401/10760	89.93	HF987968.1 Firmicutes bacterium CAG:110 genomic scaffold, scf9, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/013/304/825/GCF_013304825.1_genomic.fna.gz	0.0758	0.0794	95.14	0.179	93.97-96.45	0.105	0.07-0.15	1	1.098	327/15012	88.39	NZ_JAAWUO010000010.1 Blautia schinkii strain MSK.6.26 NODE_10_length_144935_cov_163.085, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/016/901/815/GCF_016901815.1_genomic.fna.gz	0.0728	0.0513	96.91	0.172	95.80-98.41	0.101	0.06-0.15	1	1.074	377/10143	89.92	NZ_JACSNR010000001.1 Hydrogenoanaerobacterium saccharovorans strain An564 An564_contig-110_0, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/519/105/GCF_000519105.1_genomic.fna.gz	0.0702	0.0993	96.03	0.166	95.06-97.10	0.097	0.07-0.13	1	1.111	548/20282	89.00	NZ_KI912578.1 Butyricimonas virosa DSM 23226 K252DRAFT_scaffold00001.1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/550/625/GCA_900550625.1_genomic.fna.gz	0.0694	0.0370	98.67	0.164	97.72-99.69	0.096	0.07-0.13	1	1.075	483/7771	91.43	URSW01000001.1 uncultured Clostridiales bacterium isolate UMGS1312 genome assembly, contig: NODE_671_length_36933_cov_3.055724, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/001/916/965/GCA_001916965.1_genomic.fna.gz	0.0692	0.0717	97.17	0.164	96.16-98.22	0.096	0.07-0.13	1	1.058	570/14834	90.02	MNTL01000026.1 MAG: Roseburia sp. CAG:10041_57 Ley3_66761_scaffold_10235, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/478/505/GCF_003478505.1_genomic.fna.gz	0.0689	0.0739	96.24	0.163	95.03-97.66	0.096	0.06-0.14	1	1.131	429/15088	89.15	NZ_QUFI01000001.1 Clostridium sp. AF27-2AA AF27-2AA.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/445/GCA_900542445.1_genomic.fna.gz	0.0687	0.0554	97.58	0.163	96.51-98.85	0.095	0.06-0.13	1	1.071	510/11697	90.39	UQNN01000001.1 uncultured Clostridiales bacterium isolate UMGS462 genome assembly, contig: NODE_2_length_402639_cov_8.139072, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/477/605/GCF_003477605.1_genomic.fna.gz	0.0685	0.0639	97.41	0.162	96.27-98.38	0.095	0.07-0.13	1	1.060	554/13465	90.22	NZ_QUDR01000001.1 Clostridium sp. AF37-5 AF37-5.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/205/065/GCA_905205065.1_genomic.fna.gz	0.0684	0.0482	97.41	0.162	96.19-98.60	0.095	0.06-0.14	1	1.055	421/10236	90.22	CAJLCI010000001.1 TPA_asm: uncultured Clostridiales bacterium isolate SRR5519168-bin.19 genome assembly, contig: NODE_30_length_207838_cov_8.975869, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/002/431/945/GCA_002431945.1_genomic.fna.gz	0.0667	0.0475	96.14	0.158	94.82-97.88	0.093	0.05-0.14	1	1.076	275/10294	88.97	DJET01000029.1 MAG TPA_asm: Ruminococcaceae bacterium UBA5891 UBA5891_contig_1035, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/306/095/GCA_014306095.1_genomic.fna.gz	0.0634	0.0399	97.75	0.150	96.42-99.36	0.088	0.05-0.13	1	1.060	382/8959	90.32	JACRWC010000048.1 Clostridiales Family XIII bacterium BX16 BX-16_ctg00003, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/236/865/GCF_000236865.1_genomic.fna.gz	0.0622	0.0448	95.28	0.147	93.64-97.18	0.086	0.04-0.14	1	1.052	194/10250	87.99	NZ_HE611015.1 Senegalimassilia anaerobia JC110 strain type strain: JC110, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/545/225/GCA_900545225.1_genomic.fna.gz	0.0613	0.0274	98.83	0.145	97.63-100.28	0.085	0.05-0.12	1	1.075	371/6389	91.23	UQXZ01000001.1 uncultured Clostridiales bacterium isolate UMGS752 genome assembly, contig: NODE_17_length_195278_cov_17.799255, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/158/035/GCF_000158035.1_genomic.fna.gz	0.0603	0.1244	96.24	0.143	95.09-97.06	0.084	0.06-0.12	1	1.077	732/29088	88.80	NZ_EQ973551.1 Bacteroides cellulosilyticus DSM 14838 Scfld188, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/754/285/GCA_900754285.1_genomic.fna.gz	0.0600	0.0290	96.76	0.142	95.12-98.96	0.083	0.04-0.13	1	1.050	201/6828	89.25	CAAECB010000001.1 TPA_asm: Clostridia bacterium, isolate HGM13660, WGS project CAAECB010000000 data, contig: ERS396455_74_k85_168, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/127/965/GCF_002127965.1_genomic.fna.gz	0.0593	0.0439	98.61	0.140	97.31-99.82	0.082	0.06-0.12	1	1.043	557/10623	90.93	NZ_CP018787.1 Oxalobacter formigenes strain HC-1 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/437/595/GCA_000437595.1_genomic.fna.gz	0.0589	0.0515	97.28	0.139	96.11-99.10	0.082	0.04-0.12	1	1.195	425/12442	89.68	FR899776.1 Faecalibacterium sp. CAG:74 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/362/775/GCA_902362775.1_genomic.fna.gz	0.0589	0.0511	97.55	0.139	96.52-98.71	0.082	0.05-0.11	1	1.071	462/12423	89.93	CABIXV010000001.1 Clostridiales bacterium isolate MGYG-HGUT-00059 genome assembly, contig: .14207_7_18.1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/385/265/GCA_014385265.1_genomic.fna.gz	0.0578	0.0481	98.41	0.137	97.39-99.58	0.080	0.05-0.11	1	1.069	576/12012	90.67	JACRTJ010000018.1 Lachnospiraceae bacterium BX10 BX10_ctg00001, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/106/845/GCF_900106845.1_genomic.fna.gz	0.0570	0.0532	96.24	0.135	94.72-97.75	0.079	0.05-0.13	1	1.045	290/12241	88.63	NZ_LT629846.1 Romboutsia timonensis strain Marseille-P326, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/549/405/GCA_900549405.1_genomic.fna.gz	0.0554	0.0340	96.81	0.131	95.20-98.75	0.077	0.03-0.13	1	1.057	245/8835	89.08	URNZ01000001.1 uncultured Clostridiales bacterium isolate UMGS1178 genome assembly, contig: NODE_166_length_104531_cov_4.723898, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/541/835/GCA_900541835.1_genomic.fna.gz	0.0473	0.0321	97.40	0.112	95.83-99.41	0.066	0.03-0.10	1	1.046	285/9909	89.18	UQLL01000001.1 uncultured Porphyromonadaceae bacterium isolate UMGS400 genome assembly, contig: NODE_8_length_249191_cov_17.077668, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/223/435/GCA_018223435.1_genomic.fna.gz	0.0454	0.0553	97.56	0.107	96.25-98.92	0.063	0.04-0.09	1	1.051	495/17045	89.21	JAGTTO010000001.1 Lachnospiraceae bacterium Marseille-Q4251 NODE_1_length_4042890_cov_28.160512, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/155/365/GCF_900155365.1_genomic.fna.gz	0.0448	0.0252	97.18	0.106	95.21-99.28	0.062	0.03-0.11	1	1.050	201/7913	88.83	NZ_LT699729.1 Collinsella bouchesdurhonensis strain Marseille-P3296, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/002/491/165/GCA_002491165.1_genomic.fna.gz	0.0440	0.0337	96.76	0.104	95.29-98.80	0.061	0.03-0.10	1	1.034	238/10847	88.41	DKVK01000083.1 TPA_asm: Porphyromonadaceae bacterium UBA7180 UBA7180_contig_1004, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/556/785/GCA_900556785.1_genomic.fna.gz	0.0384	0.0187	97.16	0.091	94.60-98.22	0.053	0.04-0.12	1	1.026	154/7091	88.38	USQK01000001.1 uncultured Veillonella sp. isolate UMGS1979 genome assembly, contig: NODE_48_length_73937_cov_9.92165, whole genome shotgun sequence
