Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/395/335/GCA_904395335.1_genomic.fna.gz	0.0237	0.0129	98.24	0.304	97.72-98.72	0.205	0.17-0.24	1	1.127	1168/10728	93.10	CAJFNR010000001.1 Candidatus Avimonas narfia isolate Coassembly_mag_196 genome assembly, contig: MAGpy_11413_min2k_bin_196_fak87_74589, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/157/995/GCF_000157995.1_genomic.fna.gz	0.0235	0.0205	96.25	0.302	95.68-96.75	0.203	0.17-0.24	1	1.148	952/16420	91.22	NZ_GG657585.1 Holdemania filiformis DSM 12042 Scfld138, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/548/595/GCA_900548595.1_genomic.fna.gz	0.0235	0.0098	98.13	0.302	97.59-98.75	0.203	0.17-0.24	1	1.151	842/8062	92.97	URLB01000001.1 uncultured Clostridiales bacterium isolate UMGS1098 genome assembly, contig: NODE_668_length_41991_cov_3.401135, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/466/485/GCF_000466485.1_genomic.fna.gz	0.0231	0.0246	98.03	0.296	97.57-98.48	0.199	0.17-0.23	1	1.130	2068/20744	92.83	NZ_KE992784.1 [Clostridium] symbiosum ATCC 14940 Scaffold0, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/543/555/GCA_900543555.1_genomic.fna.gz	0.0224	0.0110	96.94	0.288	96.13-97.57	0.194	0.15-0.24	1	1.289	654/9538	91.72	UQRL01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS581 genome assembly, contig: NODE_12_length_133088_cov_12.648170, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/549/475/GCA_900549475.1_genomic.fna.gz	0.0222	0.0133	97.06	0.286	96.41-97.60	0.192	0.15-0.23	1	1.280	826/11641	91.82	UROF01000001.1 uncultured Clostridiales bacterium isolate UMGS1188 genome assembly, contig: NODE_3_length_267345_cov_10.547615, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/574/295/GCF_003574295.1_genomic.fna.gz	0.0222	0.0149	96.99	0.285	96.35-97.56	0.192	0.16-0.24	1	1.274	914/12994	91.79	NZ_BHGK01000001.1 Mediterraneibacter butyricigenes strain KCTC 15684 Contigs1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/421/925/GCA_019421925.1_genomic.fna.gz	0.0219	0.0113	97.62	0.282	96.92-98.15	0.189	0.15-0.23	1	1.137	833/9993	92.30	JAHZEH010000001.1 MAG: Clostridia bacterium isolate HRGM_Genome_2656 HRGM_Genome_2656_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/337/215/GCF_014337215.1_genomic.fna.gz	0.0217	0.0190	98.91	0.278	98.48-99.25	0.187	0.16-0.21	1	1.205	2127/16955	93.52	NZ_CP060635.1 Wansuia hejianensis strain NSJ-29 chromosome, complete genome
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/380/605/GCA_944380605.1_genomic.fna.gz	0.0216	0.0122	97.55	0.278	96.87-98.20	0.187	0.15-0.23	1	1.117	877/10857	92.20	CALWIA010000001.1 MAG: uncultured Lachnospiraceae bacterium isolate E15__bin229 genome assembly, contig: E15__k127_2947985, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/385/765/GCA_944385765.1_genomic.fna.gz	0.0215	0.0092	97.93	0.275	97.20-98.57	0.185	0.15-0.23	1	1.104	760/8415	92.54	CALWYL010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate BRZ_CQ__bin61 genome assembly, contig: BRZ_CQ__NODE_287_length_92494_cov_7.364175, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/539/755/GCA_900539755.1_genomic.fna.gz	0.0212	0.0113	97.42	0.272	96.72-98.05	0.183	0.15-0.22	1	1.102	807/10613	92.02	UQDC01000001.1 uncultured Alistipes sp. isolate UMGS162 genome assembly, contig: NODE_5_length_320747_cov_8.616879, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/131/695/GCF_014131695.1_genomic.fna.gz	0.0211	0.0152	98.64	0.272	98.19-99.08	0.183	0.15-0.21	1	1.105	1556/13977	93.16	NZ_CP036346.1 Erysipelatoclostridium ramosum DSM 1402 chromosome, complete genome
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/542/565/GCA_900542565.1_genomic.fna.gz	0.0211	0.0107	98.11	0.271	97.46-98.74	0.182	0.15-0.22	1	1.183	941/9926	92.68	UQOC01000001.1 uncultured Clostridiales bacterium isolate UMGS473 genome assembly, contig: NODE_57_length_112965_cov_5.750775, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/385/645/GCA_944385645.1_genomic.fna.gz	0.0205	0.0073	96.19	0.263	95.27-97.24	0.177	0.13-0.23	1	1.139	337/6787	90.77	CALWYA010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate BRZ_FI__bin95 genome assembly, contig: BRZ_FI__NODE_1446_length_37448_cov_5.500067, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.0203	0.0155	97.37	0.261	96.67-97.92	0.175	0.14-0.22	1	1.209	1035/14021	91.94	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/150/225/GCA_003150225.1_genomic.fna.gz	0.0200	0.0065	98.42	0.256	97.50-99.19	0.172	0.13-0.23	1	1.091	583/5915	92.80	QAND01000021.1 MAG: Firmicutes bacterium isolate CIM:MAG 959 contig_110950, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/712/945/GCA_018712945.1_genomic.fna.gz	0.0199	0.0130	95.34	0.255	94.50-96.14	0.171	0.13-0.22	1	1.119	464/12588	89.90	DVFZ01000075.1 MAG TPA_asm: Candidatus Pullichristensenella stercorigallinarum isolate ChiSjej6B24-2974 ChiSjej6B24M5__C100503_L3128_SRR6323336, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/005/845/215/GCF_005845215.1_genomic.fna.gz	0.0198	0.0286	95.08	0.254	94.47-95.56	0.171	0.14-0.21	1	1.557	1075/28288	89.99	NZ_SPHO01000010.1 Clostridium sp. 1001271st1 H5 strain 1001271st1_H5 NODE_10_length_250554_cov_22.7303, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/869/045/GCA_934869045.1_genomic.fna.gz	0.0197	0.0118	97.78	0.253	97.11-98.45	0.170	0.13-0.20	1	1.259	934/11663	92.18	CAKXAF010000001.1 MAG: uncultured thaumarchaeote isolate MTG243_bin.50.fa genome assembly, contig: NODE_1_length_38404_cov_2.786313, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/555/045/GCA_900555045.1_genomic.fna.gz	0.0192	0.0201	97.16	0.247	96.62-97.75	0.166	0.14-0.20	1	1.145	1307/20417	91.52	USJW01000001.1 uncultured Clostridium sp. isolate UMGS1784 genome assembly, contig: NODE_40_length_97739_cov_9.727171, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/424/645/GCA_019424645.1_genomic.fna.gz	0.0189	0.0099	97.33	0.242	96.60-98.01	0.163	0.13-0.20	1	1.085	679/10223	91.62	JAHYZB010000001.1 MAG: Oxalobacter formigenes isolate HRGM_Genome_1325 HRGM_Genome_1325_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/114/465/GCA_019114465.1_genomic.fna.gz	0.0185	0.0122	97.65	0.238	97.03-98.22	0.160	0.13-0.20	1	1.079	933/12913	91.87	DXFM01000023.1 MAG TPA_asm: Candidatus Lachnoclostridium avicola isolate CHK190-19777 CHK190__C107179_L24696_SAMEA5754834, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/291/975/GCF_900291975.1_genomic.fna.gz	0.0185	0.0132	97.48	0.237	96.81-98.12	0.160	0.13-0.20	1	1.227	921/13270	91.75	NZ_OMPN01000002.1 Intestinibacillus sp. Marseille-P4005, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/477/885/GCF_003477885.1_genomic.fna.gz	0.0183	0.0209	98.58	0.235	98.08-99.03	0.158	0.14-0.18	1	1.206	2147/22262	92.73	NZ_QUEE01000001.1 Lachnotalea sp. AF33-28 AF33-28.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/240/245/GCF_900240245.1_genomic.fna.gz	0.0182	0.0135	96.10	0.234	95.23-96.81	0.158	0.12-0.20	1	1.207	614/14020	90.40	NZ_OESQ01000006.1 Lachnoclostridium edouardi strain Marseille-P3397, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/004/340/125/GCA_004340125.1_genomic.fna.gz	0.0182	0.0118	97.83	0.233	97.17-98.37	0.157	0.13-0.19	1	1.118	958/12636	92.02	SLUK01000001.1 Harryflintia acetispora strain DSM 100433 Ga0244721_101, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/125/GCA_900761125.1_genomic.fna.gz	0.0181	0.0088	98.33	0.233	97.63-98.92	0.156	0.12-0.19	1	1.082	817/9316	92.45	CAAFBP010000001.1 TPA_asm: Clostridia bacterium, isolate HGM11336, WGS project CAAFBP010000000 data, contig: SRS048870_30_k99_64, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/387/205/GCA_944387205.1_genomic.fna.gz	0.0181	0.0097	96.34	0.232	95.49-97.31	0.156	0.11-0.20	1	1.175	487/10472	90.58	CALXDZ010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate E0_RM__bin177 genome assembly, contig: E0_RM__k127_1368895, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/206/455/GCA_905206455.1_genomic.fna.gz	0.0180	0.0087	99.01	0.232	98.43-99.66	0.156	0.13-0.19	1	1.103	996/9189	93.08	CAJLHL010000001.1 TPA_asm: uncultured Clostridiales bacterium isolate ERR1600730-bin.21 genome assembly, contig: NODE_572_length_69647_cov_5.957423, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/925/GCA_900761925.1_genomic.fna.gz	0.0175	0.0093	97.31	0.225	96.57-98.11	0.151	0.12-0.19	1	1.084	644/10451	91.40	CAAFER010000001.1 TPA_asm: uncultured Shuttleworthia sp., isolate HGM12545, WGS project CAAFER010000000 data, contig: SRS104400_31_k99_976, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/546/685/GCA_900546685.1_genomic.fna.gz	0.0172	0.0064	96.83	0.220	95.84-97.99	0.148	0.10-0.20	1	1.090	379/7310	90.89	UREB01000001.1 uncultured Clostridiales bacterium isolate UMGS913 genome assembly, contig: NODE_380_length_41473_cov_4.232942, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/233/455/GCF_000233455.1_genomic.fna.gz	0.0171	0.0251	97.69	0.219	97.21-98.06	0.147	0.13-0.17	1	1.169	1925/28294	91.70	NZ_JH376420.1 [Clostridium] citroniae WAL-17108 supercont1.1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/161/075/GCA_017161075.1_genomic.fna.gz	0.0168	0.0166	96.41	0.216	95.77-96.94	0.145	0.12-0.18	1	1.133	855/18883	90.50	CP046174.1 Erysipelotrichaceae bacterium 66202529 chromosome, complete genome
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/140/235/GCF_015140235.1_genomic.fna.gz	0.0167	0.0094	95.44	0.214	94.33-96.29	0.144	0.11-0.20	1	1.221	358/11103	89.51	NZ_AP023321.1 Solibaculum mannosilyticum strain 12CBH8 chromosome, complete genome
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/765/GCA_900761765.1_genomic.fna.gz	0.0166	0.0061	98.33	0.213	97.49-99.28	0.143	0.11-0.18	1	1.085	575/7089	92.22	CAAFEB010000001.1 TPA_asm: Clostridia bacterium, isolate HGM11393, WGS project CAAFEB010000000 data, contig: SRS098571_82_k99_1359, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/155/415/GCA_900155415.1_genomic.fna.gz	0.0162	0.0092	95.75	0.208	94.90-96.84	0.140	0.09-0.19	1	1.094	372/10708	89.73	LT700187.1 Christensenella sp. Marseille-P2438 genome assembly, chromosome: contig00001
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/760/275/GCA_900760275.1_genomic.fna.gz	0.0161	0.0071	97.37	0.207	96.39-98.38	0.139	0.10-0.18	1	1.099	495/8498	91.24	CAAEYL010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12719, WGS project CAAEYL010000000 data, contig: SRS014979_19_k99_37, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/541/505/GCA_900541505.1_genomic.fna.gz	0.0159	0.0126	98.54	0.204	97.92-99.12	0.137	0.11-0.16	1	1.146	1299/15559	92.30	UQKK01000001.1 uncultured Ruminococcus sp. isolate UMGS362 genome assembly, contig: NODE_9_length_248625_cov_10.636316, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/155/435/GCA_000155435.1_genomic.fna.gz	0.0158	0.0230	97.76	0.203	97.21-98.26	0.137	0.11-0.16	1	1.152	1821/28000	91.56	DS990367.1 Clostridiales bacterium 1_7_47_FAA supercont2.108 genomic scaffold, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/075/GCA_900761075.1_genomic.fna.gz	0.0153	0.0071	98.60	0.197	97.72-99.38	0.132	0.10-0.18	1	1.077	730/8910	92.25	CAAFBK010000001.1 MAG TPA_asm: Christensenellaceae bacterium, isolate HGM11616, WGS project CAAFBK010000000 data, contig: SRS042628_64_k99_92, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/757/485/GCA_900757485.1_genomic.fna.gz	0.0150	0.0104	97.26	0.192	96.50-98.15	0.129	0.10-0.16	1	1.143	715/13583	90.94	CAAEOA010000001.1 MAG TPA_asm: Ruminococcaceae bacterium, isolate HGM13222, WGS project CAAEOA010000000 data, contig: ERS537327_19_k99_679, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/420/065/GCA_904420065.1_genomic.fna.gz	0.0149	0.0080	97.90	0.192	96.97-98.76	0.129	0.10-0.17	1	1.063	678/10582	91.52	CAJFTU010000001.1 uncultured Emergencia sp. isolate Coassembly_mag_253 genome assembly, contig: MAGpy_11413_min2k_bin_253_fak87_27998, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/717/555/GCA_934717555.1_genomic.fna.gz	0.0145	0.0060	97.49	0.187	96.49-98.46	0.126	0.09-0.17	1	1.066	442/8032	91.07	CAKUYY010000001.1 MAG: uncultured Clostridium sp. isolate REFINED_METABAT215_SUBJECT_CONTIGS_1500_ASSEMBLY_K77_MERGED__Pilot_MoBio_Fiber_C_24_1038.164 genome assembly, contig: Pilot_MoBio_Fiber_C_24_1038__NODE_257_length_148496_cov_5.614409, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/543/755/GCA_900543755.1_genomic.fna.gz	0.0142	0.0059	96.53	0.182	95.56-97.64	0.122	0.08-0.17	1	1.089	316/8003	90.10	UQSP01000001.1 uncultured Clostridiales bacterium isolate UMGS606 genome assembly, contig: NODE_12_length_143120_cov_11.138042, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/142/645/GCF_900142645.1_genomic.fna.gz	0.0141	0.0139	97.89	0.180	97.21-98.52	0.121	0.10-0.15	1	1.071	1162/19269	91.34	NZ_FRBP01000027.1 Eubacterium callanderi strain FD, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	0.0139	0.0103	96.29	0.179	95.21-97.18	0.120	0.08-0.17	1	1.286	535/14285	89.95	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/420/075/GCA_904420075.1_genomic.fna.gz	0.0133	0.0056	97.59	0.171	96.61-98.84	0.115	0.07-0.16	1	1.070	427/8210	90.90	CAJFTX010000001.1 uncultured Clostridia bacterium isolate Coassembly_mag_187 genome assembly, contig: MAGpy_11413_min2k_bin_187_fak87_82653, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/615/635/GCA_934615635.1_genomic.fna.gz	0.0132	0.0068	98.05	0.169	97.00-98.91	0.114	0.08-0.16	1	1.079	604/10113	91.31	CAKTTT010000001.1 MAG: uncultured Eubacteriales bacterium isolate REFINED_METABAT215_SUBJECT_CONTIGS_1500_ASSEMBLY_K77_MERGED__Pilot_MoBio_Fiber_I_11_1003.208 genome assembly, contig: Pilot_MoBio_Fiber_I_11_1003__NODE_3379_length_38189_cov_4.094065, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/306/095/GCF_014306095.1_genomic.fna.gz	0.0131	0.0061	96.72	0.168	95.44-98.02	0.113	0.07-0.18	1	1.140	349/8934	90.07	NZ_JACRWC010000048.1 Lentihominibacter faecis strain BX16 BX-16_ctg00003, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/466/265/GCF_000466265.1_genomic.fna.gz	0.0130	0.0071	96.14	0.167	94.86-97.57	0.113	0.07-0.17	1	1.073	341/10612	89.50	NZ_KE952098.1 Actinomyces sp. oral taxon 172 str. F0311 Scaffold0, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/723/465/GCF_000723465.1_genomic.fna.gz	0.0129	0.0085	95.95	0.165	94.89-97.30	0.111	0.07-0.16	1	1.487	376/12361	89.34	NZ_HF545616.1 Ruminococcus bicirculans strain 80/3 chromosome I, complete sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/754/755/GCA_900754755.1_genomic.fna.gz	0.0128	0.0073	95.35	0.164	94.15-96.40	0.110	0.07-0.16	1	1.059	269/11032	88.71	CAAEEC010000001.1 TPA_asm: Clostridia bacterium, isolate HGM11588, WGS project CAAEEC010000000 data, contig: ERS396508_7_k85_141, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/935/GCA_900761935.1_genomic.fna.gz	0.0125	0.0054	95.23	0.161	93.92-96.73	0.108	0.06-0.17	1	1.086	198/8601	88.55	CAAFEQ010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12669, WGS project CAAFEQ010000000 data, contig: SRS104400_23_k99_1605, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/425/045/GCF_000425045.1_genomic.fna.gz	0.0124	0.0063	96.47	0.160	95.35-97.56	0.107	0.07-0.16	1	1.309	333/9707	89.69	NZ_AULA01000001.1 Acidaminococcus intestini DSM 21505 H503DRAFT_scaffold00001.1_C, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/905/GCA_900761905.1_genomic.fna.gz	0.0124	0.0061	98.66	0.159	97.73-99.47	0.107	0.08-0.14	1	1.084	656/9606	91.71	CAAFEP010000001.1 TPA_asm: Firmicutes bacterium, isolate HGM14224, WGS project CAAFEP010000000 data, contig: SRS104400_78_k99_1365, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/113/175/GCA_019113175.1_genomic.fna.gz	0.0123	0.0111	98.22	0.157	97.37-99.01	0.106	0.08-0.13	1	1.102	1032/17520	91.27	DXHY01000069.1 MAG TPA_asm: Candidatus Eisenbergiella stercoravium isolate USAMLcec4-2206 USAMLcec4__C101384_L9831_SAMN06368940, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/280/875/GCF_001280875.1_genomic.fna.gz	0.0121	0.0085	97.40	0.155	96.44-98.46	0.104	0.07-0.14	1	1.103	619/13800	90.47	NZ_LGAJ01000001.1 Sellimonas intestinalis strain BR72 contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/383/185/GCA_944383185.1_genomic.fna.gz	0.0120	0.0059	97.44	0.155	96.27-98.68	0.104	0.07-0.15	1	1.106	432/9564	90.49	CALWOS010000001.1 MAG: uncultured Oscillospiraceae bacterium isolate E0_DP__bin112 genome assembly, contig: E0_DP__k127_2817178, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/149/285/GCA_025149285.1_genomic.fna.gz	0.0120	0.0184	96.79	0.154	96.05-97.54	0.104	0.08-0.13	1	1.598	1111/29054	90.01	CP102274.1 Hungatella hathewayi strain DSM 13479 chromosome, complete genome
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/546/885/GCA_900546885.1_genomic.fna.gz	0.0117	0.0055	95.50	0.150	94.17-97.39	0.101	0.06-0.15	1	1.181	216/9156	88.62	UREN01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS927 genome assembly, contig: NODE_70_length_70317_cov_20.809980, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/419/775/GCA_904419775.1_genomic.fna.gz	0.0115	0.0055	98.33	0.148	97.14-99.54	0.099	0.07-0.14	1	1.084	534/9283	91.20	CAJFSX010000001.1 Candidatus Pararuminococcus gallinarum isolate Chicken_5_mag_108 genome assembly, contig: MAGpy_11413_5_idba_bin_108_fascaffold_112, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/930/989/535/GCA_930989535.1_genomic.fna.gz	0.0111	0.0052	97.86	0.143	96.68-99.13	0.096	0.06-0.14	1	1.048	439/9166	90.66	CAKNLK010000001.1 TPA_asm: uncultured Clostridia bacterium isolate ERR3414572_bin.20_metaWRAP_v1.1_MAG genome assembly, contig: NODE_66_length_184315_cov_57.249604, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/436/695/GCA_000436695.1_genomic.fna.gz	0.0110	0.0077	96.32	0.142	95.10-97.79	0.095	0.06-0.14	1	1.071	397/13682	89.21	HF992501.1 Prevotella sp. CAG:1185 genomic scaffold, scf3, whole genome shotgun sequence
../wallen_disk/reads/SRR19064326_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/542/045/GCA_900542045.1_genomic.fna.gz	0.0107	0.0079	96.89	0.137	95.89-98.15	0.092	0.06-0.13	1	1.049	493/14279	89.71	UQMI01000001.1 uncultured Blautia sp. isolate UMGS421 genome assembly, contig: NODE_51_length_147997_cov_44.278373, whole genome shotgun sequence
