Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0619	0.0003	96.41	2.960	NA-NA	LOW	NA-NA	1	1.895	19/59	96.41	IMGVR_UViG_3300048592_000901|3300048592|Ga0498931_0011195
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.53.fa	0.0617	0.0574	99.84	2.954	99.74-99.89	1.891	1.80-1.99	2	2.690	8225/10092	99.34	NODE_25216_length_13558_cov_1.502048
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.40.fa	0.0617	0.1102	97.93	2.953	97.86-97.99	1.890	1.81-1.97	2	2.460	8744/19569	97.43	NODE_12_length_476001_cov_7.410890
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0610	0.0004	97.06	2.921	NA-NA	LOW	NA-NA	2	1.870	23/58	97.06	IMGVR_UViG_3300038701_000996|3300038701|Ga0401683_000682
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.18.fa	0.0609	0.1288	99.96	2.916	99.92-99.99	1.867	1.82-1.91	2	2.257	19527/23221	99.44	NODE_40_length_408627_cov_1.865280
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.8.fa	0.0608	0.1376	100.00	2.910	99.97-100.04	1.863	1.82-1.91	2	2.340	21013/24644	99.49	NODE_8453_length_32122_cov_1.096421
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.281.fa	0.0603	0.0179	99.60	2.884	99.51-99.71	1.846	1.68-1.98	2	2.332	2441/3258	99.07	NODE_23936_length_14138_cov_0.880522
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0601	0.0004	95.43	2.878	NA-NA	LOW	NA-NA	2	1.842	19/81	95.43	IMGVR_UViG_3300005512_003905|3300005512|Ga0074648_1002202
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.179.fa	0.0599	0.0647	99.14	2.867	99.08-99.19	1.835	1.75-1.91	2	2.245	7767/11988	98.61	NODE_53_length_713378_cov_48.701220
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.11.fa	0.0596	0.0170	99.87	2.851	99.80-99.98	1.825	1.68-1.96	2	2.248	2590/3187	99.33	NODE_2776_length_77440_cov_1.229560
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.63.fa	0.0594	0.1017	99.91	2.841	99.87-99.94	1.818	1.76-1.88	2	2.210	15638/19052	99.37	NODE_141_length_196281_cov_1.625300
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.226.fa	0.0590	0.1330	99.97	2.825	99.93-100.00	1.809	1.77-1.87	2	2.292	20802/24934	99.42	NODE_4_length_1714871_cov_1.958198
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.75.fa	0.0587	0.0783	99.95	2.808	99.90-100.00	1.797	1.73-1.88	2	2.222	11974/14455	99.39	NODE_31_length_476556_cov_1.731723
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0580	0.0006	95.23	2.777	NA-NA	LOW	NA-NA	2	1.778	27/123	95.23	IMGVR_UViG_3300033273_000709|3300033273|Ga0366842_137644
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.40.fa	0.0573	0.0784	99.85	2.739	99.80-99.90	1.754	1.69-1.81	2	2.215	11757/14783	99.26	NODE_1000_length_48987_cov_0.989726
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0571	0.0003	98.56	2.734	97.94-100.04	1.750	0.68-2.50	2	2.794	34/64	97.98	IMGVR_UViG_3300023173_002200|3300023173|Ga0255776_10005173
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.299.fa	0.0568	0.0773	99.75	2.717	99.70-99.80	1.739	1.66-1.81	2	2.249	11470/14895	99.16	NODE_18026_length_17541_cov_0.632996
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.308.fa	0.0566	0.0772	99.98	2.710	99.93-100.03	1.735	1.67-1.79	2	2.174	12272/14868	99.38	NODE_7195_length_36452_cov_0.867281
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.338.fa	0.0565	0.0720	99.98	2.703	99.93-100.04	1.730	1.66-1.80	2	2.295	11565/14002	99.39	NODE_1950_length_102417_cov_1.151393
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.74.fa	0.0555	0.0766	99.94	2.656	99.89-99.99	1.700	1.63-1.76	2	2.123	12255/15142	99.32	NODE_225_length_376511_cov_1.812691
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0553	0.0009	95.47	2.644	94.89-97.37	1.692	0.60-1.82	2	2.206	34/174	94.87	IMGVR_UViG_3300028895_000576|3300028895|Ga0309837_100647
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.78.fa	0.0544	0.0644	99.99	2.603	99.93-100.04	1.666	1.59-1.73	2	2.139	10365/12722	99.34	NODE_11462_length_24977_cov_0.803058
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.202.fa	0.0536	0.0564	99.86	2.564	99.80-99.92	1.641	1.56-1.71	2	2.379	8830/11328	99.20	NODE_4026_length_57795_cov_1.935215
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.11.fa	0.0532	0.0471	99.87	2.545	99.81-99.95	1.629	1.55-1.71	2	2.185	7555/9681	99.20	NODE_767_length_49912_cov_0.983529
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0527	0.0003	95.45	2.523	NA-NA	LOW	NA-NA	2	1.615	13/55	95.45	IMGVR_UViG_3300005281_000287|3300005281|Ga0065720_1003831
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.343.fa	0.0521	0.1207	99.58	2.492	99.54-99.62	1.595	1.55-1.64	2	2.061	17858/25273	98.89	NODE_29270_length_12100_cov_0.698154
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.32.fa	0.0519	0.0847	99.95	2.483	99.92-100.00	1.589	1.54-1.64	2	2.050	14071/17770	99.25	NODE_15_length_704615_cov_1.885640
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.149.fa	0.0508	0.1317	99.99	2.430	99.95-100.02	1.555	1.52-1.59	2	2.050	22575/28467	99.25	NODE_637_length_212347_cov_2.110385
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0503	0.0013	97.15	2.407	96.53-98.03	1.541	0.90-2.16	2	2.366	101/312	96.43	IMGVR_UViG_3300005731_000180|3300005731|Ga0076919_1000049
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0490	0.0006	95.89	2.343	95.58-97.53	1.500	0.47-1.71	2	2.214	28/131	95.14	IMGVR_UViG_3300042241_000041|3300042241|Ga0451630_00646
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.99.fa	0.0483	0.0700	99.92	2.312	99.88-99.98	1.480	1.43-1.53	2	1.944	12115/15911	99.12	NODE_3205_length_69070_cov_1.044181
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.9.fa	0.0481	0.0829	99.86	2.299	99.82-99.92	1.472	1.42-1.51	2	1.982	14277/19123	99.06	NODE_9_length_545058_cov_2.151144
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0479	0.0002	95.43	2.291	NA-NA	LOW	NA-NA	1	1.467	15/64	95.43	IMGVR_UViG_3300024273_000725|3300024273|Ga0260593_14524238
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0477	0.0003	95.24	2.283	NA-NA	LOW	NA-NA	1	1.462	13/59	95.24	IMGVR_UViG_3300045135_002687|3300045135|Ga0438278_0002813
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0466	0.0005	97.37	2.232	96.45-98.82	1.429	0.67-2.00	2	2.000	33/98	96.55	IMGVR_UViG_3300035042_000145|3300035042|Ga0376516_00456
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/142/665/GCF_900142665.1_genomic.fna.gz	0.0463	0.0828	96.80	2.214	96.70-96.88	1.418	1.36-1.51	2	2.297	5538/19653	96.00	NZ_FRBR01000052.1 Roseovarius pacificus strain DSM 29589, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0455	0.0006	95.24	2.176	NA-NA	LOW	NA-NA	1	1.393	28/127	95.24	IMGVR_UViG_3300037785_000115|3300037785|Ga0394794_000209|36736-68102
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0449	0.0006	96.02	2.148	95.05-97.57	1.375	0.59-1.76	2	2.512	41/184	95.27	IMGVR_UViG_2899279594_000014|2899279594|2899279865|27955-62822
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.173.fa	0.0447	0.0772	99.95	2.139	99.90-100.00	1.369	1.33-1.41	2	1.880	13958/18799	99.04	NODE_153_length_458719_cov_1.946752
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/364/865/GCF_004364865.1_genomic.fna.gz	0.0446	0.0838	98.45	2.133	98.38-98.51	1.365	1.32-1.41	2	2.124	9543/20592	97.55	NZ_SOAU01000001.1 Ilumatobacter fluminis strain DSM 18936 Ga0074717_11, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.273.fa	0.0441	0.0723	99.91	2.112	99.87-99.96	1.352	1.31-1.39	2	1.870	13056/17894	98.99	NODE_3013_length_72477_cov_1.166040
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.240.fa	0.0438	0.0471	99.94	2.096	99.88-100.00	1.342	1.28-1.39	2	1.831	8580/11711	99.00	NODE_919_length_175025_cov_2.213427
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0435	0.0002	100.00	2.083	99.58-101.87	1.333	0.56-1.88	2	2.957	47/57	99.38	IMGVR_UViG_3300048592_001352|3300048592|Ga0498931_0014641
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.157.fa	0.0435	0.1581	99.96	2.081	99.93-100.00	1.332	1.30-1.36	2	1.845	29281/39792	99.02	NODE_115_length_517500_cov_2.298431
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.60.fa	0.0433	0.0831	99.83	2.070	99.77-99.87	1.325	1.28-1.37	2	1.929	14479/20470	98.89	NODE_4687_length_51238_cov_6.835593
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0429	0.0003	95.83	2.050	NA-NA	HIGH	NA-NA	6	1.312	16/60	95.83	IMGVR_UViG_3300025671_001158|3300025671|Ga0208898_1001575
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/1_bin.32.fa	0.0426	0.0791	99.82	2.039	99.76-99.86	1.305	1.27-1.34	2	1.969	14345/20535	98.85	NODE_102_length_147659_cov_17.899568
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/269/385/GCF_002269385.1_genomic.fna.gz	0.0422	0.0770	96.06	2.018	95.93-96.18	1.292	1.20-1.38	2	2.188	4159/19706	95.11	NZ_CP022957.1 Maribacter cobaltidurans strain B1 chromosome, complete genome
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0420	0.0002	98.42	2.008	97.72-100.11	1.286	0.45-1.83	2	2.207	29/65	97.43	IMGVR_UViG_2619619046_000003|2619619046|2619660172|102693-117136
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.83.fa	0.0413	0.0686	98.99	1.976	98.91-99.05	1.265	1.22-1.30	2	2.064	9472/17894	97.97	NODE_10238_length_8297_cov_0.550918
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0408	0.0005	96.49	1.953	95.34-97.84	1.250	0.64-2.25	2	3.125	32/134	95.49	IMGVR_UViG_3300008214_000009|3300008214|Ga0056111_1000056
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/628/725/GCF_024628725.1_genomic.fna.gz	0.0404	0.0684	99.29	1.933	99.22-99.36	1.238	1.19-1.28	2	2.850	10747/18584	98.25	NZ_CP102409.1 Ruegeria sp. YS9 chromosome 1, complete sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.340.fa	0.0402	0.1061	99.92	1.924	99.87-99.96	1.232	1.20-1.27	2	1.787	20179/28865	98.85	NODE_9777_length_28386_cov_0.796136
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.20.fa	0.0398	0.0818	99.37	1.903	99.31-99.42	1.218	1.18-1.26	1	1.788	13198/22553	98.29	NODE_86_length_281726_cov_1.264415
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.59.fa	0.0395	0.0370	99.80	1.889	99.73-99.87	1.209	1.16-1.26	1	1.757	6863/10295	98.70	NODE_13263_length_22166_cov_0.746722
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0392	0.0006	96.70	1.875	95.06-98.50	1.200	0.53-2.10	2	3.225	40/160	95.63	IMGVR_UViG_3300001605_004953|3300001605|Draft_10000268|15619-52476
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0392	0.0004	97.32	1.875	96.08-98.55	1.200	0.62-2.18	2	2.057	35/115	96.24	IMGVR_UViG_3300005613_000347|3300005613|Ga0074649_1001585
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.7.fa	0.0391	0.0271	99.46	1.870	99.36-99.58	1.197	1.11-1.26	2	1.941	4375/7329	98.35	NODE_5813_length_9784_cov_0.484726
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.259.fa	0.0386	0.0781	99.92	1.846	99.87-99.96	1.182	1.16-1.21	1	1.731	15129/22069	98.79	NODE_1701_length_113056_cov_1.133650
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.6.fa	0.0385	0.0557	99.91	1.841	99.84-99.97	1.179	1.14-1.22	1	1.753	10736/15694	98.78	NODE_57_length_262421_cov_2.499161
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/447/775/GCF_000447775.1_genomic.fna.gz	0.0379	0.0448	98.52	1.813	98.42-98.63	1.161	1.09-1.23	1	1.676	5366/12258	97.37	NZ_AUNJ01000001.1 Bacteriovorax sp. DB6_IX ctg7180002949622, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.305.fa	0.0376	0.0831	99.85	1.800	99.80-99.90	1.152	1.12-1.19	1	1.702	16059/24293	98.67	NODE_2469_length_85642_cov_1.216711
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/428/585/GCF_016428585.1_genomic.fna.gz	0.0373	0.0584	99.55	1.784	99.50-99.61	1.142	1.10-1.18	1	1.747	10482/17451	98.37	NZ_JAELVR010000001.1 Arenibacterium arenosum strain CAU 1593 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/656/375/GCF_014656375.1_genomic.fna.gz	0.0365	0.0492	96.40	1.747	96.27-96.54	1.119	1.04-1.19	2	2.358	3278/14903	95.23	NZ_BNCH01000001.1 Aliiroseovarius zhejiangensis strain KCTC 42443 sequence01, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.8.fa	0.0356	0.0576	99.88	1.705	99.82-99.95	1.092	1.06-1.13	1	1.664	11648/17968	98.61	NODE_5_length_671606_cov_4.037575
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.56.fa	0.0355	0.0699	99.87	1.697	99.82-99.93	1.086	1.06-1.11	1	1.660	13981/21653	98.60	NODE_248_length_136032_cov_1.293970
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.128.fa	0.0352	0.0371	99.89	1.682	99.81-99.97	1.077	1.03-1.12	1	1.669	7428/11510	98.60	NODE_7237_length_36245_cov_1.268869
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0350	0.0006	95.69	1.674	94.53-97.41	1.071	0.47-2.00	2	2.375	32/188	94.45	IMGVR_UViG_3300006467_000441|3300006467|Ga0099972_12787020
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.102.fa	0.0349	0.0416	98.32	1.672	98.20-98.41	1.070	1.02-1.14	1	1.677	5088/12916	97.04	NODE_1761_length_32974_cov_0.897464
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.122.fa	0.0348	0.0868	99.96	1.664	99.91-100.01	1.065	1.04-1.10	1	1.704	18104/27576	98.65	NODE_1983_length_101174_cov_1.038200
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/348/685/GCF_000348685.1_genomic.fna.gz	0.0343	0.0412	95.02	1.641	94.83-95.22	1.050	0.93-1.15	2	2.959	1814/13190	93.80	NZ_ANLA01000001.1 Xanthomarina gelatinilytica strain AK20 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.31.fa	0.0341	0.0610	99.93	1.632	99.88-100.00	1.045	1.01-1.07	1	1.689	12621/19610	98.59	NODE_37_length_356413_cov_2.725678
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.265.fa	0.0340	0.0532	98.77	1.627	98.68-98.85	1.041	1.00-1.09	1	1.608	7622/17067	97.43	NODE_310_length_327520_cov_1.572728
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/473/145/GCF_000473145.1_genomic.fna.gz	0.0340	0.0621	99.03	1.626	98.95-99.10	1.041	1.00-1.08	1	1.761	9700/19945	97.70	NZ_KI421500.1 Leisingera daeponensis DSM 23529 Phada_neu_scaffold_2516493485.1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0335	0.0007	98.22	1.602	97.38-99.24	1.026	0.68-1.60	2	2.723	83/221	96.89	IMGVR_UViG_2585427601_000003|2585427601|2585442495|73232-123359
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.51.fa	0.0333	0.0477	99.94	1.593	99.88-100.01	1.020	0.98-1.06	1	1.599	10001/15717	98.55	NODE_1_length_2340215_cov_37.638129
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.364.fa	0.0329	0.0192	99.95	1.576	99.84-100.08	1.009	0.95-1.07	1	1.594	4004/6317	98.54	NODE_185_length_414979_cov_2.736692
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.6.fa	0.0325	0.0805	99.74	1.555	99.68-99.79	0.995	0.97-1.02	1	1.735	15798/26815	98.31	NODE_2569_length_21079_cov_0.778255
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.92.fa	0.0309	0.0242	99.57	1.476	99.44-99.71	0.945	0.90-1.01	1	1.584	4562/8410	98.05	NODE_5713_length_12832_cov_0.693900
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.55.fa	0.0304	0.0249	100.00	1.453	99.93-100.15	0.930	0.88-0.97	1	1.690	5482/8833	98.47	NODE_1055_length_42094_cov_1.099411
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.16.fa	0.0297	0.1099	99.86	1.421	99.81-99.93	0.910	0.89-0.93	1	1.549	23459/40392	98.26	NODE_470_length_85492_cov_2.356727
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0297	0.0004	96.53	1.420	95.54-98.61	0.909	0.40-1.40	2	3.500	30/140	95.15	IMGVR_UViG_3300046167_000978|3300046167|Ga0494228_01216|207-31646
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.22.fa	0.0295	0.1158	99.91	1.414	99.86-99.96	0.905	0.88-0.92	1	1.542	25271/43026	98.30	NODE_160_length_113614_cov_1.206658
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0294	0.0003	97.37	1.406	96.08-98.20	0.900	0.67-1.80	2	2.483	29/110	95.79	IMGVR_UViG_3300015263_000003|3300015263|Ga0183003_10002811
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.61.fa	0.0292	0.0238	95.81	1.398	95.60-96.05	0.895	0.79-0.99	1	1.657	1415/8831	94.26	NODE_10411_length_6290_cov_0.570664
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/349/995/GCF_013349995.1_genomic.fna.gz	0.0292	0.0566	97.14	1.398	97.03-97.26	0.895	0.84-0.94	1	1.529	5119/20971	95.55	NZ_JABVXF010000100.1 Pseudoalteromonas sp. 0303 strain 303 NODE_100_length_1244_cov_65.4353, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0290	0.0002	99.28	1.389	98.12-100.82	0.889	0.43-1.45	1	1.429	42/88	97.64	IMGVR_UViG_3300048833_000193|3300048833|Ga0498916_0012737
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0288	0.0002	100.00	1.378	98.63-101.37	0.882	0.50-1.85	2	2.413	46/71	98.61	IMGVR_UViG_3300025847_000088|3300025847|Ga0209607_1002786
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0286	0.0005	97.82	1.367	96.80-99.61	0.875	0.44-1.33	1	1.704	54/181	96.17	IMGVR_UViG_3300023175_002400|3300023175|Ga0255777_10000388
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0275	0.0006	96.11	1.315	94.90-97.75	0.842	0.42-1.40	2	2.326	43/245	94.54	IMGVR_UViG_3300045135_003613|3300045135|Ga0438278_0000140|63623-115724
biofilm_reads/SRR24442554_1.fastq.gz	imgvr_reps.fna	0.0272	0.0009	96.50	1.302	95.44-98.00	0.833	0.43-1.26	1	1.943	70/364	94.82	IMGVR_UViG_2882613001_000002|2882613001|2882613046|139404-226175
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/245/GCA_022763245.1_genomic.fna.gz	0.0271	0.0600	97.76	1.295	97.65-97.89	0.829	0.78-0.87	1	1.531	6925/24402	96.02	JALEGV010000025.1 MAG: Oricola sp. isolate HH_bin22 k97_101328, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.359.fa	0.0270	0.0594	99.89	1.291	99.82-99.96	0.826	0.80-0.85	1	1.490	13336/24161	98.10	NODE_406_length_277534_cov_3.555278
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.139.fa	0.0263	0.0085	99.61	1.258	99.38-99.78	0.806	0.74-0.89	1	1.434	1764/3549	97.77	NODE_5305_length_46357_cov_0.917910
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.46.fa	0.0262	0.0636	99.72	1.254	99.64-99.80	0.803	0.77-0.83	1	1.485	13498/26261	97.88	NODE_8494_length_31978_cov_1.387335
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.86.fa	0.0258	0.0366	99.40	1.237	99.29-99.52	0.792	0.75-0.83	1	1.758	7176/15334	97.58	NODE_1050_length_49343_cov_1.261094
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/274/785/GCF_001274785.1_genomic.fna.gz	0.0257	0.0488	98.15	1.229	98.03-98.27	0.787	0.74-0.83	1	1.576	6444/20810	96.29	NZ_LHPI01000001.1 Vibrio hepatarius strain DSM 19134 contig0001, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.23.fa	0.0253	0.0384	99.49	1.212	99.39-99.60	0.776	0.74-0.81	1	1.494	7572/16189	97.58	NODE_327_length_108578_cov_1.448046
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.59.fa	0.0246	0.0211	96.97	1.177	96.74-97.22	0.753	0.67-0.83	1	1.631	1905/9203	95.05	NODE_1466_length_23486_cov_0.861552
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.365.fa	0.0244	0.0338	99.84	1.166	99.73-99.94	0.747	0.72-0.78	1	1.432	7678/15099	97.84	NODE_9206_length_29827_cov_1.095185
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/859/785/GCA_017859785.1_genomic.fna.gz	0.0240	0.0185	97.48	1.150	97.22-97.68	0.736	0.67-0.84	2	2.752	2046/8527	95.50	JAFMMJ010000031.1 MAG: Ilumatobacteraceae bacterium isolate DEBay_Sum22NL08_93 NODE_1002_length_22183_cov_108.603850, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.35.fa	0.0235	0.0241	99.04	1.125	98.89-99.17	0.720	0.68-0.76	1	1.423	4333/11218	96.98	NODE_624_length_47691_cov_1.431272
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.29.fa	0.0233	0.0320	99.83	1.116	99.73-99.95	0.714	0.68-0.74	1	1.441	7366/14950	97.74	NODE_218_length_86764_cov_1.645198
biofilm_reads/SRR24442554_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.250.fa	0.0227	0.0255	99.72	1.087	99.59-99.82	0.696	0.67-0.73	1	1.570	5664/12098	97.58	NODE_10229_length_27382_cov_1.029609
