Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/808/535/GCF_000808535.1_genomic.fna.gz	0.0096	0.0109	95.50	0.237	94.87-95.98	0.191	0.16-0.23	1	1.140	830/19439	90.33	NZ_JWLV01000001.1 Vibrio sinaloensis strain AD048 Contig1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/828/475/GCF_000828475.1_genomic.fna.gz	0.0090	0.0077	97.54	0.222	96.98-98.10	0.179	0.15-0.21	1	1.188	1159/14850	92.10	NZ_AP014648.1 Methyloceanibacter caenitepidi strain Gela4 chromosome, complete genome
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/865/GCF_000429865.1_genomic.fna.gz	0.0084	0.0078	97.27	0.208	96.69-97.84	0.168	0.14-0.20	1	1.171	1085/15903	91.70	NZ_AUCR01000001.1 Cucumibacter marinus DSM 18995 G489DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/415/GCA_024742415.1_genomic.fna.gz	0.0073	0.0076	96.89	0.181	96.27-97.42	0.145	0.12-0.18	1	1.259	938/17958	90.92	JANSYN010000013.1 MAG: Gammaproteobacteria bacterium isolate bin.52 k141_307009_length_122841_cov_33.9938, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/234/615/GCA_024234615.1_genomic.fna.gz	0.0068	0.0059	95.80	0.167	95.03-96.77	0.135	0.10-0.18	1	1.160	505/14773	89.68	JACKNY010000001.1 MAG: Pseudomonadales bacterium isolate HK-STAS-PROT-156 HK-STAS-PROT-156_1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/743/015/GCA_024743015.1_genomic.fna.gz	0.0065	0.0063	96.65	0.160	95.97-97.42	0.129	0.10-0.16	1	1.147	716/16506	90.37	JANSXJ010000262.1 MAG: Hyphomonas sp. isolate bin.22 k141_100511_length_5336_cov_12.9917, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/405/GCF_000429405.1_genomic.fna.gz	0.0062	0.0068	95.68	0.152	94.82-96.41	0.123	0.09-0.16	1	1.086	580/19298	89.31	NZ_AUBU01000001.1 Algoriphagus marincola DSM 16067 G457DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/957/115/GCA_023957115.1_genomic.fna.gz	0.0061	0.0065	96.88	0.151	96.00-97.65	0.122	0.09-0.16	1	1.097	815/18234	90.46	JAMLHN010000001.1 MAG: Thermomicrobiales bacterium isolate ACE_NR_CHLO10 ACE_NR_CHLO10_1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/720/525/GCF_009720525.1_genomic.fna.gz	0.0057	0.0115	97.48	0.141	96.96-98.01	0.114	0.10-0.13	1	1.091	1696/34040	90.78	NZ_CP043930.1 Gimesia benthica strain E7 chromosome, complete genome
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/866/825/GCF_002866825.1_genomic.fna.gz	0.0053	0.0062	96.66	0.130	95.82-97.36	0.105	0.08-0.14	1	1.113	724/20211	89.82	NZ_PKUS01000001.1 Pseudohalioglobus lutimaris strain HF004 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/573/155/GCF_001573155.1_genomic.fna.gz	0.0048	0.0038	96.94	0.118	95.98-98.21	0.095	0.06-0.13	1	1.327	499/13357	89.94	NZ_JRWG01000001.1 Aequorivita aquimaris strain D-24 contig000001, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/008/501/735/GCA_008501735.1_genomic.fna.gz	0.0047	0.0049	96.83	0.116	95.81-97.75	0.093	0.06-0.13	1	1.065	588/17535	89.63	QQUF01000007.1 MAG: Calditrichaeota bacterium isolate CLD3 108, whole genome shotgun sequence
biofilm_reads/SRR24442554_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/149/745/GCF_003149745.1_genomic.fna.gz	0.0033	0.0030	95.77	0.082	94.00-97.67	0.066	0.03-0.11	1	1.307	277/15669	87.79	NZ_QGEG01000001.1 Muricauda koreensis strain ECD12 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	4.3789	0.0044	95.44	29.178	NA-NA	HIGH	NA-NA	24	20.375	16/68	95.44	IMGVR_UViG_3300025281_000043|3300025281|Ga0207881_1000479
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	4.1965	0.0043	96.10	27.962	NA-NA	HIGH	NA-NA	23	21.000	21/72	96.10	IMGVR_UViG_3300010430_006914|3300010430|Ga0118733_100001649|2-16684
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	4.0140	0.0034	97.42	26.747	NA-NA	HIGH	NA-NA	22	19.500	24/54	97.42	IMGVR_UViG_3300048837_002077|3300048837|Ga0498921_0015605
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/810/765/GCF_022810765.1_genomic.fna.gz	3.8316	0.8309	98.22	25.531	NA-NA	HIGH	NA-NA	21	19.697	8445/14759	98.22	NZ_CP094494.1 Winogradskyella sp. MH6 chromosome, complete genome
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	3.2842	0.0061	97.69	21.884	NA-NA	HIGH	NA-NA	18	16.145	62/128	97.69	IMGVR_UViG_3300028396_000034|3300028396|Ga0228643_1000142
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.7368	0.0027	97.39	18.236	NA-NA	HIGH	NA-NA	15	14.121	33/75	97.39	IMGVR_UViG_3300037605_000015|3300037605|Ga0394814_00556
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.7368	0.0021	98.98	18.236	NA-NA	HIGH	NA-NA	15	15.450	40/55	98.98	IMGVR_UViG_3300037566_000046|3300037566|Ga0394805_001857
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.7368	0.0046	97.33	18.236	NA-NA	HIGH	NA-NA	15	15.140	57/132	97.33	IMGVR_UViG_3300022187_000185|3300022187|Ga0196899_1000291
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.5052	0.0019	100.00	16.693	NA-NA	HIGH	NA-NA	14	13.731	52/52	100.00	IMGVR_UViG_3300037785_000075|3300037785|Ga0394794_001051
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.4953	0.0024	98.24	16.627	NA-NA	HIGH	NA-NA	14	13.676	34/59	98.24	IMGVR_UViG_3300037782_000068|3300037782|Ga0394792_001263
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.2503	0.0016	95.26	14.994	NA-NA	HIGH	NA-NA	14	12.333	12/54	95.26	IMGVR_UViG_3300021356_002213|3300021356|Ga0213858_10001436
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.2172	0.0038	98.80	14.774	NA-NA	HIGH	NA-NA	13	12.152	79/115	98.80	IMGVR_UViG_3300005613_003313|3300005613|Ga0074649_1001541
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.2115	0.0037	97.82	14.736	NA-NA	HIGH	NA-NA	12	12.121	58/115	97.82	IMGVR_UViG_3300005613_000347|3300005613|Ga0074649_1001585
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	2.1210	0.0017	98.15	14.133	NA-NA	HIGH	NA-NA	11	11.625	32/57	98.15	IMGVR_UViG_3300037566_000165|3300037566|Ga0394805_000838|1-13100
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/405/GCF_000429405.1_genomic.fna.gz	1.9770	0.5430	97.92	13.174	NA-NA	HIGH	NA-NA	11	10.836	10073/19298	97.92	NZ_AUBU01000001.1 Algoriphagus marincola DSM 16067 G457DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.8726	0.0012	96.87	12.478	NA-NA	HIGH	NA-NA	9	10.263	19/51	96.87	IMGVR_UViG_3300038701_000307|3300038701|Ga0401683_001143
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.8481	0.0016	98.11	12.314	NA-NA	HIGH	NA-NA	8	10.129	31/56	98.11	IMGVR_UViG_3300023178_000564|3300023178|Ga0255759_10003497
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.7881	0.0012	98.06	11.914	NA-NA	HIGH	NA-NA	10	9.800	30/55	98.06	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.7637	0.0015	97.97	11.752	NA-NA	HIGH	NA-NA	11	9.667	36/68	97.97	IMGVR_UViG_3300023110_000354|3300023110|Ga0255743_10003116
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.7389	0.0016	98.95	11.587	NA-NA	HIGH	NA-NA	9	9.531	49/68	98.95	IMGVR_UViG_3300037605_000053|3300037605|Ga0394814_00646
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.6631	0.0023	97.42	11.082	NA-NA	HIGH	NA-NA	10	9.115	52/117	97.42	IMGVR_UViG_3300037566_000145|3300037566|Ga0394805_000142|239-22920
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.5240	0.0016	95.49	10.155	NA-NA	HIGH	NA-NA	6	8.353	17/71	95.49	IMGVR_UViG_3300033273_000660|3300033273|Ga0366842_155082
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.3502	0.0008	98.44	8.997	NA-NA	HIGH	NA-NA	8	7.400	35/57	98.44	IMGVR_UViG_3300044450_000155|3300044450|Ga0451481_004501
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/254/055/GCA_023254055.1_genomic.fna.gz	1.3078	0.1821	99.74	8.714	NA-NA	HIGH	NA-NA	7	7.168	8943/9691	99.74	JALQYN010000087.1 MAG: Polaribacter sp. isolate HJF.25 HJF_1000891, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/643/905/GCA_017643905.1_genomic.fna.gz	1.2719	0.3502	97.18	8.475	NA-NA	HIGH	NA-NA	7	6.971	7943/19300	97.18	JAEPMO010000120.1 MAG: Marivita sp. isolate HCUG1433-5 k141_10080_length_13413_cov_10.4068, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.1093	0.0015	95.60	7.392	NA-NA	HIGH	NA-NA	5	6.080	25/101	95.60	IMGVR_UViG_3300044453_000161|3300044453|Ga0451487_001639
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.0701	0.0010	98.20	7.130	NA-NA	HIGH	NA-NA	4	5.865	37/65	98.20	IMGVR_UViG_2619619046_000003|2619619046|2619660172|102693-117136
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.0339	0.0010	97.44	6.889	NA-NA	HIGH	NA-NA	4	5.667	30/67	97.44	IMGVR_UViG_2837658290_000003|2837658290|2837658299|119830-136017
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	1.0192	0.0008	97.63	6.791	NA-NA	HIGH	NA-NA	5	5.586	29/61	97.63	IMGVR_UViG_3300034374_000813|3300034374|Ga0348335_002332
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9965	0.0009	97.04	6.640	NA-NA	HIGH	NA-NA	4	5.462	26/66	97.04	IMGVR_UViG_2910514999_000003|2910514999|2910515011|350204-365126
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9941	0.0014	96.41	6.624	NA-NA	HIGH	NA-NA	3	5.448	29/90	96.41	IMGVR_UViG_3300037782_000178|3300037782|Ga0394792_000418|6513-29241
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9891	0.0012	98.99	6.591	NA-NA	HIGH	NA-NA	5	5.421	57/78	98.99	IMGVR_UViG_3300037785_000117|3300037785|Ga0394794_000350|21124-41454
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9626	0.0011	96.63	6.414	NA-NA	HIGH	NA-NA	5	5.276	29/84	96.63	IMGVR_UViG_3300045135_002933|3300045135|Ga0438278_0001783
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9588	0.0016	97.30	6.389	NA-NA	HIGH	NA-NA	4	5.255	51/119	97.30	IMGVR_UViG_3300033182_001115|3300033182|Ga0369852_1042943
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9454	0.0008	95.23	6.300	NA-NA	HIGH	NA-NA	4	5.182	11/50	95.23	IMGVR_UViG_3300037788_000052|3300037788|Ga0394799_000517
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.9325	0.0016	95.23	6.214	NA-NA	HIGH	NA-NA	4	5.111	27/123	95.23	IMGVR_UViG_3300033273_000709|3300033273|Ga0366842_137644
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.8667	0.0020	97.87	5.775	NA-NA	HIGH	NA-NA	5	4.750	80/156	97.87	IMGVR_UViG_3300037603_000052|3300037603|Ga0394808_000633
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.8659	0.0021	96.92	5.770	NA-NA	HIGH	NA-NA	3	4.746	63/166	96.92	IMGVR_UViG_2599185238_000002|2599185238|2599190911|18988-57484
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.8515	0.0012	96.70	5.674	NA-NA	HIGH	NA-NA	3	4.667	36/102	96.70	IMGVR_UViG_3300037785_000123|3300037785|Ga0394794_000091|151133-173616
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/742/755/GCA_024742755.1_genomic.fna.gz	0.8475	0.3651	98.15	5.647	NA-NA	HIGH	NA-NA	4	4.645	16550/29563	98.15	JANSXW010000172.1 MAG: bacterium isolate bin.35 k141_100783_length_12892_cov_71.0937, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.8471	0.0007	95.57	5.645	NA-NA	LOW	NA-NA	2	4.643	14/57	95.57	IMGVR_UViG_3300021961_001333|3300021961|Ga0222714_10004196
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.7689	0.0006	95.22	5.124	NA-NA	HIGH	NA-NA	3	4.214	14/64	95.22	IMGVR_UViG_3300017992_000154|3300017992|Ga0180435_10005223
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.7559	0.0006	95.47	5.037	NA-NA	LOW	NA-NA	2	4.143	14/59	95.47	IMGVR_UViG_3300040806_002864|3300040806|Ga0436636_0002775
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.7400	0.0008	97.42	4.931	NA-NA	HIGH	NA-NA	3	4.056	36/81	97.42	IMGVR_UViG_3300037785_000074|3300037785|Ga0394794_000732
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.7188	0.0007	98.42	4.789	NA-NA	HIGH	NA-NA	3	3.939	33/54	98.42	IMGVR_UViG_3300037783_000069|3300037783|Ga0394793_00334|1-15642
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.7184	0.0005	95.77	4.787	NA-NA	HIGH	NA-NA	4	3.938	16/61	95.77	IMGVR_UViG_3300020055_002081|3300020055|Ga0181575_10003078
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6981	0.0008	99.77	4.652	NA-NA	HIGH	NA-NA	3	3.826	69/74	99.77	IMGVR_UViG_3300045135_003021|3300045135|Ga0438278_0002002
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6923	0.0022	99.16	4.613	NA-NA	HIGH	NA-NA	3	3.794	170/221	99.16	IMGVR_UViG_2585427601_000003|2585427601|2585442495|73232-123359
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6858	0.0008	96.98	4.570	NA-NA	HIGH	NA-NA	3	3.759	29/75	96.98	IMGVR_UViG_3300044955_000199|3300044955|Ga0438280_000467
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6635	0.0005	95.11	4.421	NA-NA	HIGH	NA-NA	3	3.636	11/52	95.11	IMGVR_UViG_3300044450_000171|3300044450|Ga0451481_003135
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6447	0.0006	95.02	4.296	NA-NA	HIGH	NA-NA	4	3.533	15/73	95.02	IMGVR_UViG_3300031974_004664|3300031974|Ga0326491_1001291
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6386	0.0012	95.88	4.255	NA-NA	HIGH	NA-NA	3	3.500	38/140	95.88	IMGVR_UViG_3300046167_000978|3300046167|Ga0494228_01216|207-31646
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.6137	0.0009	95.17	4.089	NA-NA	HIGH	NA-NA	3	3.364	22/102	95.17	IMGVR_UViG_3300039008_000344|3300039008|Ga0400167_040850|2337-27136
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.5886	0.0006	97.07	3.922	NA-NA	HIGH	NA-NA	3	3.226	31/78	97.07	IMGVR_UViG_3300038701_001745|3300038701|Ga0401683_000510
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.5820	0.1352	98.42	3.878	NA-NA	HIGH	NA-NA	3	3.190	9863/16134	98.42	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.5424	0.0007	97.43	3.614	NA-NA	HIGH	NA-NA	3	2.973	37/83	97.43	IMGVR_UViG_3300007541_000357|3300007541|Ga0099848_1000445
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/763/215/GCA_022763215.1_genomic.fna.gz	0.5412	0.1688	97.48	3.606	NA-NA	HIGH	NA-NA	3	2.966	9902/21874	97.48	JALEHC010000504.1 MAG: Saprospiraceae bacterium isolate HH_bin16 k97_100135, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/263/995/GCA_023263995.1_genomic.fna.gz	0.5315	0.1270	96.54	3.542	NA-NA	HIGH	NA-NA	3	2.913	5614/16735	96.54	JALQTQ010000100.1 MAG: Akkermansiaceae bacterium isolate DAH.28 NODE_100_length_11657_cov_5.190155, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.5282	0.0004	95.88	3.519	NA-NA	LOW	NA-NA	2	2.895	19/70	95.88	IMGVR_UViG_2920089447_000012|2920089447|2920089465|3-13429
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.5126	0.0006	95.78	3.416	NA-NA	LOW	NA-NA	2	2.810	21/80	95.78	IMGVR_UViG_2795385478_000005|2795385478|2795434431|16200-34981
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.5109	0.0004	96.85	3.404	NA-NA	LOW	NA-NA	2	2.800	20/54	96.85	IMGVR_UViG_2724679730_000005|2724679730|2724808218|49482-63341
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.4400	0.0004	95.86	2.932	NA-NA	LOW	NA-NA	2	2.412	17/63	95.86	IMGVR_UViG_3300045135_002992|3300045135|Ga0438278_0002289
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3864	0.0004	95.20	2.575	NA-NA	LOW	NA-NA	2	2.118	17/78	95.20	IMGVR_UViG_3300025647_000545|3300025647|Ga0208160_1000653
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3649	0.0004	95.43	2.432	NA-NA	LOW	NA-NA	1	2.000	19/81	95.43	IMGVR_UViG_3300005512_003905|3300005512|Ga0074648_1002202
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3497	0.0003	95.04	2.330	NA-NA	LOW	NA-NA	2	1.917	12/58	95.04	IMGVR_UViG_3300038701_000996|3300038701|Ga0401683_000682
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3483	0.0003	96.25	2.321	NA-NA	LOW	NA-NA	1	1.909	22/72	96.25	IMGVR_UViG_3300005512_000611|3300005512|Ga0074648_1002685
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3234	0.0005	95.17	2.155	NA-NA	LOW	NA-NA	1	1.773	22/102	95.17	IMGVR_UViG_3300031840_000649|3300031840|Ga0326493_1000449
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3142	0.0003	96.24	2.094	NA-NA	LOW	NA-NA	2	1.722	18/59	96.24	IMGVR_UViG_3300045135_002687|3300045135|Ga0438278_0002813
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.3128	0.0003	95.03	2.084	NA-NA	LOW	NA-NA	2	1.714	14/68	95.03	IMGVR_UViG_3300025674_007270|3300025674|Ga0208162_1000958
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2965	0.0003	95.49	1.976	NA-NA	LOW	NA-NA	1	1.625	16/67	95.49	IMGVR_UViG_3300000052_000144|3300000052|Draft_c013830
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2881	0.0003	95.75	1.920	NA-NA	LOW	NA-NA	1	1.579	19/73	95.75	IMGVR_UViG_3300022925_000358|3300022925|Ga0255773_10002908
biofilm_reads/SRR24442552_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/021/604/105/GCA_021604105.1_genomic.fna.gz	0.2854	0.0868	95.51	1.902	95.40-95.60	1.564	1.47-1.68	2	2.417	4022/20881	94.83	BQIW01000001.1 Nitrospirales bacterium NPIRA03 DNA, sequence001, whole genome shotgun sequence
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2807	0.0003	95.04	1.870	NA-NA	LOW	NA-NA	1	1.538	13/63	95.04	IMGVR_UViG_3300025695_000165|3300025695|Ga0209653_1001709
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2737	0.0002	98.44	1.824	97.73-100.33	1.500	0.60-2.62	2	2.704	27/56	97.67	IMGVR_UViG_3300044491_004470|3300044491|Ga0453791_0000833
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2607	0.0002	97.12	1.737	NA-NA	LOW	NA-NA	1	1.429	21/52	97.12	IMGVR_UViG_3300006810_001679|3300006810|Ga0070754_10003671
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2554	0.0003	97.02	1.702	NA-NA	1.400	NA-NA	2	1.960	25/84	96.17	IMGVR_UViG_3300034418_008305|3300034418|Ga0348337_001701
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2526	0.0004	96.79	1.683	96.41-98.35	1.385	0.71-1.71	2	1.815	27/98	95.93	IMGVR_UViG_3300025671_000583|3300025671|Ga0208898_1000818
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2509	0.0003	97.31	1.672	96.41-98.82	1.375	0.60-1.86	2	1.944	36/111	96.43	IMGVR_UViG_3300021425_000217|3300021425|Ga0213866_10000995
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2433	0.0003	98.13	1.621	97.36-99.56	1.333	0.62-1.87	2	1.821	39/94	97.20	IMGVR_UViG_3300020169_000137|3300020169|Ga0206127_1001908
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2331	0.0003	95.04	1.553	NA-NA	LOW	NA-NA	1	1.278	18/87	95.04	IMGVR_UViG_3300033183_000688|3300033183|Ga0369902_159159|14997-33049
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2322	0.0003	99.55	1.547	98.79-101.07	1.273	0.59-1.67	2	2.918	61/93	98.65	IMGVR_UViG_3300037785_000108|3300037785|Ga0394794_000482|2-21905
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2239	0.0003	95.52	1.492	NA-NA	LOW	NA-NA	1	1.227	22/91	95.52	IMGVR_UViG_3300040751_000847|3300040751|Ga0436637_0001228
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2230	0.0003	98.86	1.486	97.99-100.77	1.222	0.55-1.71	2	2.468	47/92	97.86	IMGVR_UViG_3300037855_000039|3300037855|Ga0394813_00271
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2216	0.0002	95.47	1.476	NA-NA	LOW	NA-NA	1	1.214	14/59	95.47	IMGVR_UViG_3300010389_000314|3300010389|Ga0136549_10002342
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.2085	0.0002	95.36	1.389	NA-NA	LOW	NA-NA	1	1.143	14/61	95.36	IMGVR_UViG_3300038701_002276|3300038701|Ga0401683_000600
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1990	0.0002	98.76	1.326	NA-NA	1.091	NA-NA	2	2.407	27/58	97.56	IMGVR_UViG_3300045135_002916|3300045135|Ga0438278_0003231
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1990	0.0004	95.46	1.326	NA-NA	1.091	NA-NA	2	2.800	25/157	94.25	IMGVR_UViG_2619619046_000002|2619619046|2619660172|61893-97052
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1965	0.0006	95.24	1.309	94.49-96.60	1.077	0.50-1.69	2	2.400	30/204	94.00	IMGVR_UViG_3300042278_000593|3300042278|Ga0451661_000295|3-45756
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1946	0.0003	97.91	1.297	96.83-99.36	1.067	0.44-1.73	2	3.100	40/116	96.62	IMGVR_UViG_3300038701_001544|3300038701|Ga0401683_000269
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1825	0.0003	98.00	1.216	96.77-99.67	1.000	0.50-1.82	2	3.436	39/114	96.60	IMGVR_UViG_3300038701_000270|3300038701|Ga0401683_000250
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1825	0.0005	96.75	1.216	95.39-98.69	1.000	0.38-1.50	2	3.071	42/176	95.48	IMGVR_UViG_3300037855_000074|3300037855|Ga0394813_00096|97-43416
biofilm_reads/SRR24442552_1.fastq.gz	imgvr_reps.fna	0.1825	0.0002	99.02	1.216	97.52-100.39	1.000	0.47-2.40	2	2.424	33/70	97.60	IMGVR_UViG_3300005512_000701|3300005512|Ga0074648_1003058
