Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/395/GCA_905616395.1_genomic.fna.gz	0.7934	0.0892	97.97	11.519	NA-NA	HIGH	NA-NA	11	8.436	2527/4766	97.97	CAJQSQ010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_41 genome assembly, contig: c_000000003165, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/336/405/GCA_002336405.1_genomic.fna.gz	0.7929	0.2349	99.91	11.513	NA-NA	HIGH	NA-NA	8	8.431	12323/12664	99.91	DDEJ01000155.1 MAG TPA_asm: Rhodobacteraceae bacterium UBA1957 UBA1957_contig_101972, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/645/GCA_905182645.1_genomic.fna.gz	0.7284	0.1935	97.44	10.576	NA-NA	HIGH	NA-NA	8	7.745	5142/11486	97.44	CAJJCJ010000001.1 uncultured Sulfitobacter sp. isolate FRAM18_bin033 genome assembly, contig: FRAM17_bin033-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/405/GCA_905612405.1_genomic.fna.gz	0.7169	0.0774	96.78	10.409	NA-NA	HIGH	NA-NA	11	7.623	1709/4714	96.78	CAJQRX010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_20 genome assembly, contig: c_000000001658, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9840.fa.gz	0.7005	0.1446	98.51	10.171	NA-NA	HIGH	NA-NA	7	7.448	5630/8953	98.51	OceanDNA-b9840_00001 megahit:ERS1309543_N0000018
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/765/GCA_905181765.1_genomic.fna.gz	0.6975	0.1345	97.73	10.127	NA-NA	HIGH	NA-NA	7	7.416	4036/8234	97.73	CAJIYW010000001.1 Flavobacteriales bacterium UBA6772 isolate FRAM18_bin168 genome assembly, contig: FRAM18_bin168-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b29832.fa.gz	0.6909	0.1434	99.66	10.031	NA-NA	HIGH	NA-NA	7	7.346	7900/8777	99.66	OceanDNA-b29832_00001 megahit:Arc_Ant_S11_N0000428
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/043/905/GCA_913043905.1_genomic.fna.gz	0.6863	0.1377	99.96	9.964	NA-NA	HIGH	NA-NA	7	7.297	8621/8735	99.96	CAJWNQ010000001.1 TPA_asm: uncultured Rhodobacteraceae bacterium isolate ERR598945_bin.13_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_4_length_179318_cov_17.1633, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/595/GCA_905181595.1_genomic.fna.gz	0.6374	0.0896	97.05	9.255	NA-NA	HIGH	NA-NA	5	6.778	2369/5993	97.05	CAJIYI010000001.1 uncultured SAR86 cluster bacterium isolate FRAM18_bin297 genome assembly, contig: FRAM18_bin297-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b29080.fa.gz	0.6309	0.2323	95.62	9.160	NA-NA	HIGH	NA-NA	6	6.708	4036/16200	95.62	OceanDNA-b29080_00001 megahit:ERS1308550_N0000040
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/025/GCA_905182025.1_genomic.fna.gz	0.6085	0.1879	99.61	8.836	NA-NA	HIGH	NA-NA	6	6.470	11778/13277	99.61	CAJJAA010000001.1 uncultured OM182 clade bacterium isolate FRAM18_bin281 genome assembly, contig: FRAM18_bin281-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b6856.fa.gz	0.5940	0.0940	99.83	8.624	NA-NA	HIGH	NA-NA	6	6.315	6469/6820	99.83	OceanDNA-b6856_00001 megahit:ERS491095_N0000394
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/479/015/GCA_905479015.1_genomic.fna.gz	0.5861	0.1707	98.86	8.509	NA-NA	HIGH	NA-NA	6	6.231	8879/12677	98.86	CAJQKV010000001.1 uncultured Cyclobacteriaceae bacterium isolate 0.2_20180515_Bin_MAXBIN_031_1 genome assembly, contig: c_000000000239, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/537/695/GCA_003537695.1_genomic.fna.gz	0.5676	0.1042	99.88	8.242	NA-NA	HIGH	NA-NA	6	6.035	7202/7471	99.88	DPRC01000003.1 MAG TPA_asm: Polaribacter sp. isolate UBA8214 contig_1033, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9937.fa.gz	0.5628	0.1264	95.62	8.172	NA-NA	HIGH	NA-NA	6	5.984	2445/9803	95.62	OceanDNA-b9937_00001 megahit:SRS2350600_N0000002
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28032.fa.gz	0.5611	0.1521	99.69	8.146	NA-NA	HIGH	NA-NA	6	5.966	10741/11808	99.69	OceanDNA-b28032_00001 megahit:ERS1309599_N0000015
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/385/GCA_905612385.1_genomic.fna.gz	0.5448	0.0310	97.39	7.911	NA-NA	HIGH	NA-NA	6	5.793	1092/2477	97.39	CAJQRR010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_10 genome assembly, contig: c_000000000757, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/339/135/GCA_002339135.1_genomic.fna.gz	0.5443	0.1055	99.80	7.903	NA-NA	HIGH	NA-NA	6	5.788	7793/8288	99.80	DDJR01000034.1 MAG TPA_asm: Flavobacteriales bacterium UBA2619 UBA2619_contig_100402, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9950.fa.gz	0.5438	0.1070	97.80	7.895	NA-NA	HIGH	NA-NA	5	5.782	4181/8342	97.80	OceanDNA-b9950_00001 megahit:Arc_Ant_S07_N0000373
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28607.fa.gz	0.5412	0.1515	97.37	7.857	NA-NA	HIGH	NA-NA	5	5.754	5155/11761	97.37	OceanDNA-b28607_00001 megahit:ERS1309668_N0004375
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/905/GCA_905618905.1_genomic.fna.gz	0.5307	0.0417	97.53	7.705	NA-NA	HIGH	NA-NA	5	5.642	1563/3393	97.53	CAJQTH010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_52 genome assembly, contig: c_000000003622, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/375/GCA_905612375.1_genomic.fna.gz	0.5001	0.0346	97.33	7.262	NA-NA	HIGH	NA-NA	5	5.318	1262/2922	97.33	CAJQRS010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_17 genome assembly, contig: c_000000001410, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/455/GCA_905182455.1_genomic.fna.gz	0.5000	0.1053	98.76	7.260	NA-NA	HIGH	NA-NA	5	5.316	6195/9135	98.76	CAJJBJ010000001.1 uncultured Planktomarina sp. isolate FRAM18_bin061 genome assembly, contig: FRAM17_bin061-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10059.fa.gz	0.4920	0.1150	96.14	7.143	NA-NA	HIGH	NA-NA	5	5.231	2956/10000	96.14	OceanDNA-b10059_00001 megahit:Arc_Ant_S11_N0000028
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b31192.fa.gz	0.4890	0.1520	97.22	7.100	NA-NA	HIGH	NA-NA	3	5.199	5569/13335	97.22	OceanDNA-b31192_00001 megahit:SRS2348345_N0000472
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b36811.fa.gz	0.4818	0.1788	95.30	6.995	NA-NA	HIGH	NA-NA	4	5.123	3628/16114	95.30	OceanDNA-b36811_00001 megahit:SRS2348348_N0000005
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/276/695/GCF_012276695.1_genomic.fna.gz	0.4528	0.0614	96.13	6.574	NA-NA	HIGH	NA-NA	4	4.814	1689/5743	96.13	NZ_CP038852.1 Candidatus Pelagibacter giovannonii strain NP1 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10114.fa.gz	0.4520	0.1072	98.19	6.563	NA-NA	HIGH	NA-NA	4	4.806	5775/10163	98.19	OceanDNA-b10114_00001 megahit:SRS2350533_N0000094
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b10899.fa.gz	0.4490	0.0601	99.35	6.519	NA-NA	HIGH	NA-NA	4	4.774	4670/5723	99.35	OceanDNA-b10899_00001 megahit:Arc_Ant_S31_N0001095
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28610.fa.gz	0.4436	0.0993	99.30	6.440	NA-NA	HIGH	NA-NA	4	4.716	7692/9550	99.30	OceanDNA-b28610_00001 megahit:Arc_Ant_S10_N0001645
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b8217.fa.gz	0.4321	0.0572	99.73	6.274	NA-NA	HIGH	NA-NA	4	4.595	5189/5640	99.73	OceanDNA-b8217_00001 megahit:Arc_Ant_S08_N0001290
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/635/GCA_905181635.1_genomic.fna.gz	0.4222	0.0457	95.03	6.130	NA-NA	HIGH	NA-NA	4	4.489	947/4603	95.03	CAJIYM010000001.1 uncultured Flavobacteriales bacterium isolate FRAM18_bin188 genome assembly, contig: FRAM18_bin188-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b37349.fa.gz	0.4198	0.1008	97.86	6.096	NA-NA	HIGH	NA-NA	4	4.464	5247/10263	97.86	OceanDNA-b37349_00001 megahit:ERS1309625_N0001201
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b4795.fa.gz	0.4191	0.0633	99.69	6.086	NA-NA	HIGH	NA-NA	4	4.457	5925/6526	99.69	OceanDNA-b4795_00001 megahit:Arc_Ant_S31_N0000030
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b11025.fa.gz	0.4137	0.0788	97.19	6.007	NA-NA	HIGH	NA-NA	4	4.399	3386/8205	97.19	OceanDNA-b11025_00001 megahit:SRS2348686_N0000120
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/465/GCA_905612465.1_genomic.fna.gz	0.4134	0.0274	97.35	6.002	NA-NA	HIGH	NA-NA	4	4.396	1231/2832	97.35	CAJQSC010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_27 genome assembly, contig: c_000000002074, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/608/625/GCA_018608625.1_genomic.fna.gz	0.4043	0.0765	96.44	5.870	NA-NA	HIGH	NA-NA	4	4.299	2678/8249	96.44	JABAZC010000048.1 MAG: Flavobacteriaceae bacterium isolate HE327_NSB025 NODE_1004_length_46809_cov_17.513197, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/255/GCA_905182255.1_genomic.fna.gz	0.3975	0.0412	96.04	5.771	NA-NA	HIGH	NA-NA	4	4.226	1148/4022	96.04	CAJJAH010000001.1 MAG: Cryomorphaceae bacterium BACL11 MAG-121001-bin54 isolate FRAM18_bin189 genome assembly, contig: FRAM18_bin189-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/815/GCA_905182815.1_genomic.fna.gz	0.3925	0.0516	98.88	5.699	NA-NA	HIGH	NA-NA	4	4.174	4059/5748	98.88	CAJJCX010000001.1 MAG: uncultured SUP05 cluster bacterium isolate FRAM18_bin301 genome assembly, contig: FRAM18_bin301-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/855/GCA_905181855.1_genomic.fna.gz	0.3845	0.0548	97.60	5.582	NA-NA	HIGH	NA-NA	4	4.088	2937/6239	97.60	CAJIZE010000001.1 uncultured Flavobacteriales bacterium isolate FRAM18_bin209 genome assembly, contig: FRAM18_bin209-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/195/GCA_905182195.1_genomic.fna.gz	0.3803	0.0991	97.67	5.522	NA-NA	HIGH	NA-NA	3	4.044	5471/11356	97.67	CAJJAW010000001.1 Alphaproteobacteria bacterium UBA4588 isolate FRAM18_bin090 genome assembly, contig: FRAM17_bin090-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/031/435/GCA_913031435.1_genomic.fna.gz	0.3733	0.0677	99.89	5.420	NA-NA	HIGH	NA-NA	10	3.969	7584/7840	99.89	CAJWFD010000001.1 TPA_asm: uncultured Cryomorphaceae bacterium isolate ERR599104_bin.14_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_6_length_110214_cov_10.0341, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/455/GCA_905616455.1_genomic.fna.gz	0.3685	0.0197	96.64	5.350	NA-NA	HIGH	NA-NA	3	3.918	813/2343	96.64	CAJQSW010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_45 genome assembly, contig: c_000000003317, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/339/165/GCA_002339165.1_genomic.fna.gz	0.3626	0.0930	99.82	5.264	NA-NA	HIGH	NA-NA	4	3.855	10314/10919	99.82	DDJS01000045.1 MAG TPA_asm: Cellvibrionales bacterium UBA2618 UBA2618_contig_102, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9951.fa.gz	0.3612	0.0758	98.42	5.245	NA-NA	HIGH	NA-NA	4	3.841	5540/9083	98.42	OceanDNA-b9951_00001 megahit:Arc_Ant_S10_N0001001
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/495/GCA_905612495.1_genomic.fna.gz	0.3544	0.0297	97.32	5.145	NA-NA	HIGH	NA-NA	3	3.768	1581/3673	97.32	CAJQSF010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_26 genome assembly, contig: c_000000002020, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b40250.fa.gz	0.3520	0.1246	99.52	5.111	NA-NA	HIGH	NA-NA	3	3.743	13298/15434	99.52	OceanDNA-b40250_00001 megahit:ERS491001_N0000102
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b4514.fa.gz	0.3431	0.0910	95.03	4.981	NA-NA	HIGH	NA-NA	3	3.648	2361/11469	95.03	OceanDNA-b4514_00001 megahit:ERS1308645_N0000046
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b25904.fa.gz	0.3385	0.0276	95.46	4.914	NA-NA	HIGH	NA-NA	3	3.599	840/3549	95.46	OceanDNA-b25904_00001 megahit:SRS954947_N0000235
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b43155.fa.gz	0.3263	0.0400	95.76	4.737	NA-NA	HIGH	NA-NA	3	3.469	1373/5263	95.76	OceanDNA-b43155_00001 megahit:Arc_Ant_N38_N0000548
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b5053.fa.gz	0.3231	0.0441	98.75	4.692	NA-NA	HIGH	NA-NA	4	3.436	3967/5861	98.75	OceanDNA-b5053_00001 megahit:Arc_Ant_N40_N0000804
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/925/GCA_905618925.1_genomic.fna.gz	0.3191	0.0396	96.94	4.633	NA-NA	HIGH	NA-NA	3	3.393	2070/5422	96.94	CAJQTG010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_56 genome assembly, contig: c_000000003792, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b9322.fa.gz	0.3108	0.0537	95.96	4.512	NA-NA	HIGH	NA-NA	3	3.304	2077/7468	95.96	OceanDNA-b9322_00001 megahit:Arc_Ant_N20_N0000149
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-a2373.fa.gz	0.2993	0.0382	96.78	4.345	NA-NA	HIGH	NA-NA	3	3.182	1971/5433	96.78	OceanDNA-a2373_00001 megahit:ERS490928_N0000446
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b40635.fa.gz	0.2954	0.0683	98.42	4.289	NA-NA	HIGH	NA-NA	3	3.141	6035/9890	98.42	OceanDNA-b40635_00001 megahit:ERS1309179_N0001715
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b38543.fa.gz	0.2760	0.0615	99.28	4.007	NA-NA	HIGH	NA-NA	3	2.934	7749/9684	99.28	OceanDNA-b38543_00001 megahit:ERS1309809_N0000011
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/384/505/GCA_014384505.1_genomic.fna.gz	0.2667	0.0361	95.99	3.872	NA-NA	HIGH	NA-NA	3	2.835	1629/5800	95.99	JACNFT010000045.1 MAG: Cryomorphaceae bacterium isolate NIOZ-UU109 NIOZ-UU_NODE_10252_length_8622_cov_11.23, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b46662.fa.gz	0.1869	0.0777	95.60	2.713	95.45-95.67	1.987	1.87-2.24	2	2.633	3853/17854	95.17	OceanDNA-b46662_00001 megahit:Arc_Ant_N07_N0000160
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/985/GCA_905181985.1_genomic.fna.gz	0.1813	0.0307	97.82	2.632	97.62-97.92	1.927	1.78-2.35	2	2.791	3148/7245	97.35	CAJIZW010000001.1 uncultured Rhodobacteraceae bacterium isolate FRAM18_bin084 genome assembly, contig: FRAM17_bin084-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b39794.fa.gz	0.1800	0.0399	99.86	2.613	99.72-99.93	1.914	1.81-2.17	2	2.581	7829/9439	99.40	OceanDNA-b39794_00001 megahit:Arc_Ant_S31_N0000190
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/608/425/GCA_018608425.1_genomic.fna.gz	0.1695	0.0278	97.60	2.461	97.45-97.72	1.802	1.63-1.97	2	2.945	2839/7160	97.06	JABAZL010000110.1 MAG: Flavobacteriaceae bacterium isolate HE327_NSB034 NODE_10132_length_8370_cov_48.898737, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b33770.fa.gz	0.1542	0.0154	98.32	2.239	98.17-98.48	1.640	1.49-1.81	2	2.237	2096/4355	97.67	OceanDNA-b33770_00001 megahit:ERS1309291_N0000521
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b12642.fa.gz	0.1521	0.0471	97.00	2.208	96.90-97.08	1.617	1.52-1.74	2	2.292	4163/13230	96.34	OceanDNA-b12642_00001 megahit:Arc_Ant_S05_N0000485
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b11655.fa.gz	0.1486	0.0358	98.96	2.157	98.89-99.03	1.580	1.50-1.65	2	2.310	6048/10446	98.25	OceanDNA-b11655_00001 megahit:ERS490885_N0000012
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28332.fa.gz	0.1478	0.0365	99.77	2.146	99.70-99.84	1.572	1.49-1.64	2	2.296	7865/10565	99.05	OceanDNA-b28332_00001 megahit:Arc_Ant_S11_N0000019
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b25263.fa.gz	0.1435	0.0159	99.60	2.084	99.49-99.72	1.526	1.42-1.65	2	2.385	3285/4700	98.85	OceanDNA-b25263_00001 megahit:Arc_Ant_S12_N0000131
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b7010.fa.gz	0.1424	0.0319	99.34	2.067	99.29-99.42	1.514	1.44-1.57	2	2.116	6253/9733	98.58	OceanDNA-b7010_00001 megahit:Arc_Ant_S07_N0000460
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b39367.fa.gz	0.1422	0.0364	99.07	2.064	99.00-99.16	1.512	1.43-1.58	2	2.805	6630/11085	98.36	OceanDNA-b39367_00001 megahit:ERS1309352_N0000078
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b41926.fa.gz	0.1383	0.0174	97.56	2.007	97.40-97.68	1.470	1.36-1.58	2	2.177	1986/5477	96.78	OceanDNA-b41926_00001 megahit:SRS2348348_N0000092
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b3219.fa.gz	0.1330	0.0271	98.00	1.931	97.86-98.10	1.414	1.33-1.52	2	2.094	3546/8668	97.16	OceanDNA-b3219_00001 megahit:ERS2026552_N0000242
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b28042.fa.gz	0.1304	0.0393	98.88	1.893	98.80-98.96	1.386	1.33-1.44	2	2.162	7061/13119	98.02	OceanDNA-b28042_00001 megahit:ERS1308875_N0000035
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/381/985/GCA_014381985.1_genomic.fna.gz	0.1288	0.0322	97.83	1.869	97.69-97.93	1.369	1.29-1.46	2	1.881	4578/10839	97.26	JACNKP010000034.1 MAG: SAR92 clade bacterium isolate NIOZ-UU62 NIOZ-UU_NODE_10125_length_8700_cov_7.66304, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/063/045/GCA_913063045.1_genomic.fna.gz	0.1209	0.0164	95.97	1.755	95.72-96.14	1.285	1.17-1.46	2	2.944	1255/5976	95.09	CAJXYM010000001.1 TPA_asm: uncultured Flavobacteriales bacterium isolate SRR5620817_bin.29_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_32_length_148047_cov_49.809583, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/043/815/GCA_913043815.1_genomic.fna.gz	0.1197	0.0339	95.70	1.738	95.53-95.89	1.273	1.15-1.38	2	2.013	2344/12565	94.73	CAJWNY010000001.1 TPA_asm: uncultured Gammaproteobacteria bacterium isolate ERR599122_bin.66_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_125_length_89368_cov_10.159596, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b32323.fa.gz	0.1175	0.0194	98.35	1.706	98.22-98.48	1.250	1.17-1.35	2	2.239	2993/6945	97.32	OceanDNA-b32323_00001 megahit:SRS2348489_N0000960
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/420/305/GCF_000420305.1_genomic.fna.gz	0.1165	0.0355	98.90	1.692	98.80-98.98	1.239	1.18-1.30	2	2.219	6826/13388	97.85	NZ_ATUR01000001.1 Novosphingopyxis baekryungensis DSM 16222 G410DRAFT_scaffold00010.10_C, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-b33923.fa.gz	0.1127	0.0123	98.47	1.636	98.32-98.63	1.198	1.09-1.29	2	2.122	2085/4757	97.37	OceanDNA-b33923_00001 megahit:Arc_Ant_N20_N0000327
new_ocean_study/ERR11413648_1.fastq.gz	data/20210608/bioRxiv/fasta_species-representatives/OceanDNA-a633.fa.gz	0.1117	0.0106	99.41	1.622	99.27-99.56	1.188	1.09-1.28	2	1.929	2312/3950	98.29	OceanDNA-a633_00001 megahit:Arc_Ant_S31_N0001196
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/935/GCA_905181935.1_genomic.fna.gz	0.1103	0.0261	98.40	1.602	98.27-98.49	1.173	1.11-1.25	2	2.007	4306/10143	97.27	CAJIZV010000001.1 uncultured Amylibacter sp. isolate FRAM18_bin019 genome assembly, contig: FRAM17_bin019-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/620/495/GCA_905620495.1_genomic.fna.gz	0.1099	0.0099	96.96	1.596	96.71-97.26	1.169	1.00-1.33	2	3.176	1086/3855	96.00	CAJQTK010000001.1 uncultured Candidatus Pelagibacter sp. isolate RIS_SAG_65 genome assembly, contig: c_000000004285, whole genome shotgun sequence
