Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.49.fa	0.3560	0.7998	99.99	20.527	NA-NA	HIGH	NA-NA	17	16.935	17156/17212	99.99	NODE_683_length_204964_cov_3.062479
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3351	0.0050	97.13	19.319	NA-NA	HIGH	NA-NA	16	13.256	43/106	97.13	IMGVR_UViG_3300026483_000032|3300026483|Ga0228620_1000348
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3141	0.0026	95.80	18.112	NA-NA	HIGH	NA-NA	15	14.556	18/68	95.80	IMGVR_UViG_3300024314_000050|3300024314|Ga0228657_1000643
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3141	0.0028	97.00	18.112	NA-NA	HIGH	NA-NA	15	12.964	28/72	97.00	IMGVR_UViG_3300005512_000611|3300005512|Ga0074648_1002685
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.371.fa	0.3141	2.0434	100.00	18.112	NA-NA	HIGH	NA-NA	15	14.952	50158/50180	100.00	NODE_75_length_613463_cov_2.663282
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.231.fa	0.3047	0.7978	99.98	17.570	NA-NA	HIGH	NA-NA	14	14.551	19949/20054	99.98	NODE_440_length_263859_cov_2.504478
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.45.fa	0.3016	0.7156	99.89	17.392	NA-NA	HIGH	NA-NA	14	14.404	17674/18261	99.89	NODE_325_length_319053_cov_36.984093
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.44.fa	0.2963	0.8359	100.00	17.081	NA-NA	HIGH	NA-NA	14	14.146	21840/21844	100.00	NODE_7_length_807695_cov_3.820011
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2835	0.0016	95.69	16.347	NA-NA	HIGH	NA-NA	13	13.538	13/51	95.69	IMGVR_UViG_3300025671_002083|3300025671|Ga0208898_1003070
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2827	0.0036	97.26	16.301	NA-NA	HIGH	NA-NA	14	13.500	38/90	97.26	IMGVR_UViG_3300037782_000178|3300037782|Ga0394792_000418|6513-29241
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.9.fa	0.2798	0.5753	99.84	16.134	NA-NA	HIGH	NA-NA	12	13.362	15015/15802	99.84	NODE_124_length_185401_cov_14.829177
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.358.fa	0.2771	0.5380	100.00	15.977	NA-NA	HIGH	NA-NA	13	13.232	14781/14792	100.00	NODE_734_length_197608_cov_3.845707
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2700	0.0041	96.41	15.566	NA-NA	HIGH	NA-NA	13	12.892	37/115	96.41	IMGVR_UViG_3300028129_001325|3300028129|Ga0228634_1000256|3-27123
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/1_bin.4.fa	0.2690	0.3978	98.53	15.508	NA-NA	HIGH	NA-NA	12	12.843	6866/10857	98.53	NODE_394_length_60094_cov_2.581870
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2644	0.0016	98.27	15.244	NA-NA	HIGH	NA-NA	13	12.625	32/55	98.27	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.88.fa	0.2614	1.4879	96.85	15.071	NA-NA	HIGH	NA-NA	13	12.481	16192/43658	96.85	NODE_79_length_287478_cov_2.627946
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.32.fa	0.2600	0.6048	100.00	14.991	NA-NA	HIGH	NA-NA	12	12.415	17769/17770	100.00	NODE_15_length_704615_cov_1.885640
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.19.fa	0.2595	0.9331	100.00	14.964	NA-NA	HIGH	NA-NA	12	12.393	27639/27643	100.00	NODE_13_length_839402_cov_2.009729
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.73.fa	0.2573	0.6319	100.00	14.835	NA-NA	HIGH	NA-NA	12	12.286	18628/18642	100.00	NODE_751_length_62326_cov_2.122751
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.33.fa	0.2570	0.4787	100.00	14.821	NA-NA	HIGH	NA-NA	12	12.274	14364/14365	100.00	NODE_38_length_415954_cov_1.963903
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.31.fa	0.2563	0.5477	100.00	14.778	NA-NA	HIGH	NA-NA	12	12.239	16528/16532	100.00	NODE_3_length_1115627_cov_2.094939
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.67.fa	0.2552	0.6476	100.00	14.714	NA-NA	HIGH	NA-NA	12	12.186	19385/19387	100.00	NODE_169_length_176218_cov_2.207132
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.9.fa	0.2540	0.5651	99.99	14.646	NA-NA	HIGH	NA-NA	12	12.129	16257/16290	99.99	NODE_2831_length_18128_cov_1.548581
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2528	0.0020	95.80	14.576	NA-NA	HIGH	NA-NA	14	12.071	14/53	95.80	IMGVR_UViG_3300047562_000850|3300047562|Ga0485290_0000928
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.18.fa	0.2415	0.7276	100.00	13.925	NA-NA	HIGH	NA-NA	11	11.532	23210/23221	100.00	NODE_40_length_408627_cov_1.865280
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2402	0.0020	98.95	13.849	NA-NA	HIGH	NA-NA	12	11.469	49/68	98.95	IMGVR_UViG_3300037605_000053|3300037605|Ga0394814_00646
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.3.fa	0.2347	0.4395	99.99	13.530	NA-NA	HIGH	NA-NA	11	11.205	14457/14491	99.99	NODE_24_length_589506_cov_2.182100
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2336	0.0029	98.80	13.471	NA-NA	HIGH	NA-NA	12	11.156	64/93	98.80	IMGVR_UViG_3300037785_000108|3300037785|Ga0394794_000482|2-21905
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2304	0.0024	97.33	13.282	NA-NA	HIGH	NA-NA	8	11.000	35/81	97.33	IMGVR_UViG_3300037785_000074|3300037785|Ga0394794_000732
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.75.fa	0.2301	0.4375	100.00	13.268	NA-NA	HIGH	NA-NA	11	10.988	14454/14455	100.00	NODE_31_length_476556_cov_1.731723
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/1_bin.17.fa	0.2271	0.4055	99.95	13.093	NA-NA	HIGH	NA-NA	10	10.843	13294/13521	99.95	NODE_787_length_34396_cov_1.068312
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.36.fa	0.2204	0.5830	100.00	12.708	NA-NA	HIGH	NA-NA	10	10.525	20283/20295	100.00	NODE_349_length_112864_cov_1.715426
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.310.fa	0.2185	1.2497	100.00	12.601	NA-NA	HIGH	NA-NA	10	10.436	43664/43669	100.00	NODE_15_length_1220212_cov_4.532323
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.54.fa	0.2168	0.5904	100.00	12.501	NA-NA	HIGH	NA-NA	10	10.353	21122/21138	100.00	NODE_51_length_369637_cov_1.836083
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.65.fa	0.2165	0.5050	100.00	12.482	NA-NA	HIGH	NA-NA	10	10.337	17875/17881	100.00	NODE_5_length_965426_cov_1.668770
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2141	0.0021	95.67	12.343	NA-NA	HIGH	NA-NA	8	10.222	18/71	95.67	IMGVR_UViG_3300033273_000660|3300033273|Ga0366842_155082
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.359.fa	0.2094	0.6574	100.00	12.075	NA-NA	HIGH	NA-NA	10	10.000	24155/24161	100.00	NODE_406_length_277534_cov_3.555278
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.55.fa	0.2093	0.2446	99.95	12.067	NA-NA	HIGH	NA-NA	9	9.994	8709/8833	99.95	NODE_1055_length_42094_cov_1.099411
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.36.fa	0.2090	0.3624	95.35	12.050	NA-NA	HIGH	NA-NA	9	9.980	2995/13089	95.35	NODE_506_length_47623_cov_5.859209
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.60.fa	0.2067	0.5660	99.94	11.916	NA-NA	HIGH	NA-NA	10	9.869	20070/20470	99.94	NODE_4687_length_51238_cov_6.835593
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.27.fa	0.2031	0.3360	100.00	11.711	NA-NA	HIGH	NA-NA	9	9.699	12651/12656	100.00	NODE_57_length_346351_cov_1.671929
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.4.fa	0.2004	0.1694	100.00	11.556	NA-NA	HIGH	NA-NA	9	9.570	6461/6462	100.00	NODE_99_length_242924_cov_1.675713
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1968	0.0025	97.25	11.345	NA-NA	HIGH	NA-NA	9	9.395	43/102	97.25	IMGVR_UViG_3300037785_000123|3300037785|Ga0394794_000091|151133-173616
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.90.fa	0.1899	0.0865	99.99	10.951	NA-NA	HIGH	NA-NA	9	9.070	3589/3595	99.99	NODE_205_length_388132_cov_2.102128
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1894	0.0010	97.11	10.920	NA-NA	HIGH	NA-NA	7	9.043	23/57	97.11	IMGVR_UViG_3300044450_000155|3300044450|Ga0451481_004501
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.42.fa	0.1850	0.3011	99.99	10.669	NA-NA	HIGH	NA-NA	8	8.836	12122/12166	99.99	NODE_1539_length_32587_cov_1.263555
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.57.fa	0.1835	0.2397	100.00	10.581	NA-NA	HIGH	NA-NA	9	8.763	9982/9989	100.00	NODE_175_length_172267_cov_1.321889
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.79.fa	0.1768	0.3115	100.00	10.196	NA-NA	HIGH	NA-NA	8	8.444	13599/13617	100.00	NODE_166_length_177415_cov_1.379067
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.58.fa	0.1757	0.4400	99.99	10.129	NA-NA	HIGH	NA-NA	8	8.389	19163/19203	99.99	NODE_225_length_148934_cov_1.206697
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.286.fa	0.1734	0.1375	100.00	9.998	NA-NA	HIGH	NA-NA	8	8.280	6174/6183	100.00	NODE_387_length_285690_cov_1.456845
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1604	0.0033	97.83	9.247	NA-NA	HIGH	NA-NA	8	7.659	82/162	97.83	IMGVR_UViG_2890612611_000002|2890612611|2890612624|176-37208
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1600	0.0035	95.19	9.224	NA-NA	HIGH	NA-NA	9	7.639	36/166	95.19	IMGVR_UViG_2599185238_000002|2599185238|2599190911|18988-57484
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/1_bin.1.fa	0.1535	0.4233	99.00	8.852	NA-NA	HIGH	NA-NA	7	7.331	15488/21174	99.00	NODE_40_length_247006_cov_14.337947
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1508	0.0013	96.07	8.694	NA-NA	HIGH	NA-NA	6	7.200	15/52	96.07	IMGVR_UViG_3300033182_001039|3300033182|Ga0369852_1061495
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1502	0.0016	98.54	8.661	NA-NA	HIGH	NA-NA	7	7.173	52/82	98.54	IMGVR_UViG_3300037783_000060|3300037783|Ga0394793_00477
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.11.fa	0.1494	0.2672	100.00	8.611	NA-NA	HIGH	NA-NA	7	7.132	13679/13692	100.00	NODE_114_length_217873_cov_1.306196
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1472	0.0015	97.14	8.489	NA-NA	HIGH	NA-NA	5	7.030	33/81	97.14	IMGVR_UViG_3300005512_003905|3300005512|Ga0074648_1002202
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1426	0.0008	97.00	8.222	NA-NA	HIGH	NA-NA	8	6.810	21/54	97.00	IMGVR_UViG_3300021958_001874|3300021958|Ga0222718_10005510
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.12.fa	0.1412	0.1684	99.99	8.143	NA-NA	HIGH	NA-NA	7	6.744	9055/9077	99.99	NODE_449_length_94231_cov_1.232381
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.35.fa	0.1365	0.3241	99.93	7.870	NA-NA	HIGH	NA-NA	6	6.518	17543/17919	99.93	NODE_1086_length_48027_cov_3.307077
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1306	0.0011	96.34	7.529	NA-NA	HIGH	NA-NA	5	6.235	17/54	96.34	IMGVR_UViG_3300037783_000069|3300037783|Ga0394793_00334|1-15642
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1300	0.0013	95.93	7.496	NA-NA	HIGH	NA-NA	5	6.208	24/87	95.93	IMGVR_UViG_3300033183_000688|3300033183|Ga0369902_159159|14997-33049
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.6.fa	0.1296	0.2679	99.97	7.470	NA-NA	HIGH	NA-NA	6	6.187	15743/15866	99.97	NODE_1149_length_43416_cov_1.049343
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.381.fa	0.1259	0.2569	99.96	7.262	NA-NA	HIGH	NA-NA	6	6.014	15522/15697	99.96	NODE_710_length_200241_cov_5.038883
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.149.fa	0.1239	0.4581	99.98	7.145	NA-NA	HIGH	NA-NA	6	5.918	28271/28467	99.98	NODE_637_length_212347_cov_2.110385
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.20.fa	0.1236	0.2705	100.00	7.125	NA-NA	HIGH	NA-NA	6	5.901	16839/16860	100.00	NODE_289_length_127134_cov_1.220759
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1230	0.0019	95.83	7.094	NA-NA	HIGH	NA-NA	9	5.875	32/120	95.83	IMGVR_UViG_3300037783_000021|3300037783|Ga0394793_00360
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.64.fa	0.1229	0.1936	99.94	7.088	NA-NA	HIGH	NA-NA	6	5.870	11907/12135	99.94	NODE_173_length_163718_cov_1.299607
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.40.fa	0.1217	0.2376	99.99	7.016	NA-NA	HIGH	NA-NA	6	5.810	14747/14783	99.99	NODE_1000_length_48987_cov_0.989726
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/4_bin.7.fa	0.1209	0.2291	99.87	6.971	NA-NA	HIGH	NA-NA	6	5.773	13825/14401	99.87	NODE_172_length_103740_cov_1.562410
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.13.fa	0.1171	0.1166	99.55	6.751	NA-NA	HIGH	NA-NA	5	5.591	6619/7610	99.55	NODE_3400_length_15851_cov_1.033834
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1165	0.0008	95.88	6.717	NA-NA	HIGH	NA-NA	4	5.562	16/59	95.88	IMGVR_UViG_3300040806_002864|3300040806|Ga0436636_0002775
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.76.fa	0.1159	0.2491	99.91	6.682	NA-NA	HIGH	NA-NA	5	5.534	16229/16676	99.91	NODE_14_length_642769_cov_2.031041
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.72.fa	0.1156	0.0452	99.99	6.667	NA-NA	HIGH	NA-NA	5	5.521	3129/3134	99.99	NODE_1594_length_31315_cov_0.974606
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1154	0.0007	99.45	6.655	NA-NA	HIGH	NA-NA	5	5.512	43/51	99.45	IMGVR_UViG_3300038701_000307|3300038701|Ga0401683_001143
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.305.fa	0.1148	0.3615	99.94	6.619	NA-NA	HIGH	NA-NA	5	5.482	23866/24293	99.94	NODE_2469_length_85642_cov_1.216711
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/8_bin.20.fa	0.1124	0.3297	99.74	6.482	NA-NA	HIGH	NA-NA	5	5.368	20834/22553	99.74	NODE_86_length_281726_cov_1.264415
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1103	0.0008	95.73	6.359	NA-NA	HIGH	NA-NA	5	5.267	15/58	95.73	IMGVR_UViG_2881439061_000004|2881439061|2881439181
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1072	0.0008	96.23	6.179	NA-NA	HIGH	NA-NA	5	5.118	17/56	96.23	IMGVR_UViG_3300017963_001163|3300017963|Ga0180437_10008775
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.109.fa	0.1071	0.2206	99.94	6.178	NA-NA	HIGH	NA-NA	5	5.116	15414/15691	99.94	NODE_3110_length_70600_cov_1.154910
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1060	0.0008	96.39	6.113	NA-NA	HIGH	NA-NA	4	5.062	16/50	96.39	IMGVR_UViG_3300037788_000052|3300037788|Ga0394799_000517
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1056	0.0009	96.61	6.090	NA-NA	HIGH	NA-NA	5	5.043	23/67	96.61	IMGVR_UViG_3300045135_002115|3300045135|Ga0438278_0002439
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.364.fa	0.1050	0.0871	99.96	6.057	NA-NA	HIGH	NA-NA	5	5.016	6238/6317	99.96	NODE_185_length_414979_cov_2.736692
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1035	0.0009	95.91	5.966	NA-NA	HIGH	NA-NA	5	4.941	17/62	95.91	IMGVR_UViG_3300025543_000512|3300025543|Ga0208303_1000563
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.80.fa	0.1007	0.3033	99.98	5.809	NA-NA	HIGH	NA-NA	5	4.811	23063/23203	99.98	NODE_2438_length_20813_cov_0.840133
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.136.fa	0.0996	0.4045	99.94	5.743	NA-NA	HIGH	NA-NA	4	4.756	30726/31284	99.94	NODE_136_length_476865_cov_3.056845
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.27.fa	0.0991	0.1804	99.87	5.716	NA-NA	HIGH	NA-NA	4	4.734	13330/13871	99.87	NODE_345_length_77263_cov_1.246240
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/5_bin.20.fa	0.0961	0.1176	99.82	5.542	NA-NA	HIGH	NA-NA	4	4.590	8903/9420	99.82	NODE_1009_length_38390_cov_0.925986
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/6_bin.25.fa	0.0956	0.1933	99.91	5.513	NA-NA	HIGH	NA-NA	4	4.566	15238/15651	99.91	NODE_45_length_351358_cov_4.929055
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0942	0.0012	95.13	5.434	NA-NA	HIGH	NA-NA	4	4.500	20/94	95.13	IMGVR_UViG_3300026479_000931|3300026479|Ga0228622_1000452
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0942	0.0007	95.38	5.434	NA-NA	HIGH	NA-NA	6	4.500	12/52	95.38	IMGVR_UViG_3300044450_000171|3300044450|Ga0451481_003135
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.84.fa	0.0941	0.2508	99.98	5.423	NA-NA	HIGH	NA-NA	4	4.491	20234/20335	99.98	NODE_1680_length_29758_cov_1.435220
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.41.fa	0.0939	0.1047	99.99	5.417	NA-NA	HIGH	NA-NA	4	4.486	8646/8667	99.99	NODE_2823_length_18177_cov_0.842382
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.322.fa	0.0928	0.3038	99.79	5.352	NA-NA	HIGH	NA-NA	4	4.433	23068/24605	99.79	NODE_4286_length_55180_cov_1.583111
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/3_bin.92.fa	0.0923	0.1030	99.66	5.324	NA-NA	HIGH	NA-NA	4	4.409	7559/8410	99.66	NODE_5713_length_12832_cov_0.693900
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.50.fa	0.0921	0.0711	99.99	5.311	NA-NA	HIGH	NA-NA	4	4.399	5949/5971	99.99	NODE_3764_length_14067_cov_0.736657
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0917	0.0011	96.86	5.288	NA-NA	HIGH	NA-NA	5	4.379	29/78	96.86	IMGVR_UViG_3300045135_003619|3300045135|Ga0438278_0000633|18088-39624
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/149/565/GCA_003149565.1_genomic.fna.gz	0.0912	0.2267	99.51	5.257	NA-NA	HIGH	NA-NA	4	4.354	16249/18945	99.51	QCWH01000001.1 MAG: Marivita sp. XM-24bin2 scaffold00009, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0890	0.0006	95.44	5.132	NA-NA	HIGH	NA-NA	3	4.250	16/68	95.44	IMGVR_UViG_3300006026_000340|3300006026|Ga0075478_10000708
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/008/555/GCF_003008555.2_genomic.fna.gz	0.0888	0.2125	99.85	5.122	NA-NA	HIGH	NA-NA	4	4.242	17528/18353	99.85	NZ_CP027665.1 Pukyongiella litopenaei strain SH-1 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0885	0.0006	96.92	5.104	NA-NA	HIGH	NA-NA	4	4.227	22/58	96.92	IMGVR_UViG_3300017971_001075|3300017971|Ga0180438_10009132
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.66.fa	0.0880	0.2035	99.90	5.071	NA-NA	HIGH	NA-NA	4	4.200	17280/17816	99.90	NODE_283_length_343182_cov_1.832088
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.17.fa	0.0870	0.1566	99.98	5.014	NA-NA	HIGH	NA-NA	4	4.152	13458/13549	99.98	NODE_3861_length_13731_cov_0.682593
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.49.fa	0.0870	0.0568	99.98	5.014	NA-NA	HIGH	NA-NA	4	4.152	4900/4937	99.98	NODE_3865_length_13714_cov_0.779422
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.0867	0.1822	97.64	4.997	NA-NA	HIGH	NA-NA	3	4.139	7686/16134	97.64	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/2_bin.28.fa	0.0863	0.2123	99.92	4.973	NA-NA	HIGH	NA-NA	4	4.119	18188/18647	99.92	NODE_35_length_357553_cov_5.004594
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0854	0.0011	99.23	4.922	NA-NA	HIGH	NA-NA	5	4.076	92/117	99.23	IMGVR_UViG_3300037566_000145|3300037566|Ga0394805_000142|239-22920
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/7_bin.52.fa	0.0851	0.1712	99.98	4.907	NA-NA	HIGH	NA-NA	4	4.064	15221/15330	99.98	NODE_2993_length_17244_cov_0.890752
biofilm_reads/SRR24442553_1.fastq.gz	biofilm_mags/444_Dereplicated_MAGs/Co_bin.56.fa	0.0842	0.1438	99.87	4.857	NA-NA	HIGH	NA-NA	4	4.022	12602/13140	99.87	NODE_2609_length_81615_cov_1.141088
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0832	0.0014	96.14	4.796	NA-NA	HIGH	NA-NA	4	3.972	36/122	96.14	IMGVR_UViG_3300045135_003618|3300045135|Ga0438278_0000619|10831-40176
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.0828	0.0014	98.42	4.775	NA-NA	HIGH	NA-NA	5	3.955	66/108	98.42	IMGVR_UViG_2740892284_000006|2740892284|2740969026|245050-275111
