Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/790/285/GCA_016790285.1_genomic.fna.gz	2.4136	0.1952	98.47	1.778	98.41-98.53	1.302	1.26-1.34	2	1.990	11631/25421	97.51	JAEUPJ010000104.1 MAG: Pelomonas sp. isolate new MAG-222 k141_1053714, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/021/919/345/GCF_021919345.1_genomic.fna.gz	2.1881	0.1349	99.26	1.612	99.20-99.33	1.180	1.14-1.22	2	1.895	10618/19038	98.13	NZ_CP089293.1 Paenarthrobacter nicotinovorans strain ATCC 49919 chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/018/130/385/GCF_018130385.1_genomic.fna.gz	1.8938	0.2102	95.15	1.395	95.05-95.28	1.022	0.96-1.07	2	2.286	4842/34779	93.84	NZ_JAFCLU010000001.1 Bradyrhizobium sp. AUGA SZCCT0283 NODE_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/407/835/GCF_013407835.1_genomic.fna.gz	1.8370	0.0923	96.84	1.353	96.70-97.01	0.991	0.91-1.06	1	1.643	3679/15606	95.45	NZ_JACCBI010000001.1 Agromyces atrinae strain DSM 23870 Ga0104598_01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/386/405/GCA_002386405.1_genomic.fna.gz	1.8038	0.0904	97.09	1.329	96.96-97.21	0.973	0.91-1.03	2	2.107	3925/15548	95.66	DGIP01000313.1 MAG TPA_asm: Stenotrophomonas maltophilia isolate UBA4619 UBA4619_contig_1000, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/649/785/GCF_009649785.1_genomic.fna.gz	1.7668	0.1379	99.08	1.301	99.01-99.15	0.953	0.92-0.99	1	1.674	11479/24540	97.58	NZ_WJOK01000001.1 Agrobacterium fabacearum strain CNPSo 675 scaffold_0, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/801/475/GCF_008801475.1_genomic.fna.gz	1.7555	0.1563	99.11	1.293	99.04-99.19	0.947	0.91-0.98	1	1.628	13044/27715	97.60	NZ_VZPP01000001.1 Pseudomonas moorei strain CCUG 53114 contig_0000001, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/428/025/GCF_001428025.1_genomic.fna.gz	1.6656	0.0911	99.25	1.227	99.16-99.34	0.898	0.86-0.94	1	1.724	8256/17221	97.66	NZ_LMSC01000001.1 Phycicoccus sp. Soil748 contig_10, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/092/025/GCF_000092025.1_genomic.fna.gz	1.5478	0.1208	97.92	1.140	97.81-98.04	0.835	0.79-0.87	1	1.547	7268/24302	96.18	NC_003062.2 Agrobacterium fabrum str. C58 chromosome circular, complete sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/956/475/GCF_000956475.1_genomic.fna.gz	1.5463	0.0841	98.30	1.139	98.19-98.42	0.834	0.78-0.88	1	1.600	5831/17223	96.57	NZ_JYJB01000001.1 Microbacterium hydrocarbonoxydans strain SA35 RS84_contig000001, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/641/595/GCF_014641595.1_genomic.fna.gz	1.4195	0.1543	98.62	1.046	98.54-98.71	0.766	0.74-0.79	1	1.560	12146/34320	96.70	NZ_BMIA01000001.1 Dyadobacter endophyticus strain CGMCC 1.15288 sequence01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/425/205/GCF_001425205.1_genomic.fna.gz	1.3733	0.1146	98.89	1.012	98.80-98.99	0.741	0.71-0.77	1	1.705	9900/26173	96.91	NZ_LMDW01000001.1 Variovorax sp. Root411 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/808/325/GCF_022808325.1_genomic.fna.gz	1.3045	0.0492	96.10	0.961	95.91-96.33	0.704	0.63-0.77	1	1.936	1804/11980	94.08	NZ_JALGCL010000001.1 Lysobacter sp. NJZ50 XZ-50_scaffold1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/006/438/965/GCF_006438965.1_genomic.fna.gz	1.2353	0.0718	96.51	0.910	96.32-96.71	0.666	0.60-0.71	1	1.699	3012/18249	94.35	NZ_RCZM01000001.1 Pedococcus bigeumensis strain S9.3A scaffold1.1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/020/125/GCF_003020125.1_genomic.fna.gz	1.2322	0.1231	99.24	0.908	99.14-99.32	0.665	0.64-0.69	1	1.582	12154/31021	97.02	NZ_PYFW01000001.1 Bradyrhizobium sp. MOS003 mos003_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/601/985/GCF_003601985.1_genomic.fna.gz	1.2229	0.1116	98.80	0.901	98.72-98.92	0.660	0.63-0.68	1	1.563	9711/28643	96.57	NZ_QZXA01000010.1 Mesorhizobium jarvisii strain LMG 28313 NODE_10_length_342971_cov_11.7179, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/007/993/815/GCF_007993815.1_genomic.fna.gz	1.2214	0.0844	97.71	0.900	97.57-97.86	0.659	0.61-0.69	1	1.509	5172/21617	95.49	NZ_VJWE01000011.1 Acidovorax delafieldii strain DSM 64 Ga0064100_101, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/489/925/GCA_900489925.1_genomic.fna.gz	1.1900	0.0998	96.52	0.877	96.35-96.69	0.642	0.60-0.67	1	1.436	4262/26526	94.27	UEHQ01000074.1 Rhizobiales bacterium isolate AFS032198 genome assembly, contig: contig_74, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/424/985/GCF_001424985.1_genomic.fna.gz	1.1887	0.0874	98.64	0.876	98.53-98.77	0.641	0.60-0.67	1	1.434	7367/23351	96.35	NZ_LMDA01000001.1 Rhizobium sp. Root1212 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/918/698/095/GCF_918698095.1_genomic.fna.gz	1.1685	0.0787	99.15	0.861	99.05-99.28	0.630	0.60-0.66	1	1.517	7822/21362	96.81	NZ_CAKKLY010000001.1 Arthrobacter sp. Bi83, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/712/225/GCF_014712225.1_genomic.fna.gz	1.1334	0.0768	97.81	0.835	97.66-97.96	0.611	0.57-0.64	1	1.525	4976/21248	95.43	NZ_JACXBW010000001.1 Pseudarthrobacter sulfonivorans strain ALL 1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/646/815/GCF_014646815.1_genomic.fna.gz	1.1266	0.0730	96.47	0.830	96.26-96.66	0.608	0.56-0.65	1	1.605	3118/20414	94.12	NZ_BMNZ01000001.1 Terrabacter tumescens strain JCM 1365 sequence01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/236/105/GCF_002236105.1_genomic.fna.gz	1.0959	0.1010	96.63	0.807	96.49-96.77	0.591	0.55-0.62	1	1.336	4460/28438	94.20	NZ_NIWU01000001.1 Pseudomonas umsongensis strain DSM 16611 contig1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/426/525/GCF_001426525.1_genomic.fna.gz	1.0613	0.1043	97.65	0.782	97.51-97.78	0.572	0.54-0.60	1	1.434	6572/30870	95.13	NZ_LMEW01000001.1 Massilia sp. Root133 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/093/345/GCF_010093345.1_genomic.fna.gz	0.9794	0.0530	95.70	0.721	95.42-95.99	0.528	0.47-0.57	1	1.505	1825/16984	93.06	NZ_PDWT01000010.1 Pseudoxanthomonas yeongjuensis strain DSM 18204 NODE_10_length_85764_cov_31.4004, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/545/895/GCA_022545895.1_genomic.fna.gz	0.9364	0.0330	97.96	0.690	97.75-98.23	0.505	0.45-0.54	1	1.311	2324/10915	95.13	JAKEIK010000042.1 MAG: Nitrososphaeraceae archaeon isolate HEB2_70 S1Ck127_1004612, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/282/635/GCF_000282635.1_genomic.fna.gz	0.9282	0.0770	97.17	0.684	96.99-97.33	0.501	0.46-0.53	1	1.493	4294/26034	94.35	NZ_AKIW01000001.1 Variovorax sp. CF313 PMI12_contig_7.7, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/429/725/GCF_001429725.1_genomic.fna.gz	0.9092	0.0787	98.69	0.670	98.53-98.86	0.490	0.46-0.51	1	1.389	7186/27387	95.78	NZ_LMHV01000001.1 Rhizobium sp. Root708 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/011/526/085/GCA_011526085.1_genomic.fna.gz	0.9002	0.0523	98.37	0.663	98.20-98.54	0.486	0.45-0.51	1	1.446	4255/18010	95.45	WYBC01000008.1 MAG: Lysobacter sp. isolate PRO5 k127_107796, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/475/GCF_001544475.1_genomic.fna.gz	0.8948	0.0938	99.26	0.659	99.14-99.39	0.483	0.46-0.50	1	1.337	10113/32628	96.29	NZ_FCNW02000001.1 Caballeronia humi isolate LMG 22934, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/266/465/GCF_002266465.2_genomic.fna.gz	0.8926	0.0864	95.91	0.658	95.74-96.15	0.481	0.44-0.51	1	1.523	3274/30570	93.05	NZ_CP029427.1 Bradyrhizobium symbiodeficiens strain 85S1MB chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/170/825/GCF_013170825.1_genomic.fna.gz	0.8826	0.0891	97.96	0.650	97.85-98.12	0.476	0.45-0.50	1	1.369	6449/31617	95.00	NZ_CP033365.1 Mesorhizobium sp. NZP2298 chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/425/025/GCF_001425025.1_genomic.fna.gz	0.8812	0.0544	95.82	0.649	95.54-96.09	0.475	0.42-0.51	1	1.765	2010/19345	92.96	NZ_LMDE01000001.1 Nocardioides sp. Root122 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/876/655/GCF_000876655.1_genomic.fna.gz	0.8425	0.0545	98.05	0.621	97.88-98.23	0.454	0.42-0.48	1	1.374	4112/20347	94.97	NZ_JYCN01000001.1 Arthrobacter sp. SPG23 SPG23_c1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/428/685/GCF_001428685.1_genomic.fna.gz	0.8411	0.0505	98.61	0.620	98.45-98.78	0.454	0.42-0.48	1	1.506	4563/18775	95.54	NZ_LMIK01000001.1 Lysobacter sp. Root76 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/102/525/GCF_900102525.1_genomic.fna.gz	0.8396	0.0610	98.33	0.618	98.19-98.50	0.453	0.42-0.47	1	1.369	5019/22743	95.24	NZ_FNBZ01000020.1 Bosea robiniae strain DSM 26672, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/094/565/GCF_900094565.1_genomic.fna.gz	0.8303	0.0905	98.60	0.612	98.46-98.73	0.448	0.42-0.47	1	1.421	8112/34127	95.47	NZ_FMAF01000078.1 Rhizobium lusitanum strain P1-7, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/801/605/GCF_008801605.1_genomic.fna.gz	0.8288	0.0768	98.82	0.610	98.67-98.96	0.447	0.42-0.46	1	1.270	7339/28912	95.67	NZ_VZPJ01000001.1 Pseudomonas brassicacearum subsp. brassicacearum strain CCUG 51508 contig_0000001, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/864/575/GCF_016864575.1_genomic.fna.gz	0.8208	0.0725	96.74	0.605	96.55-96.98	0.443	0.41-0.47	1	1.364	3531/27070	93.64	NZ_CP044125.1 Rhizobium sp. BG4 chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/803/015/GCF_022803015.1_genomic.fna.gz	0.7987	0.0518	96.97	0.588	96.80-97.21	0.431	0.39-0.46	1	1.327	2781/20220	93.80	NZ_JAFKON010000010.1 Arthrobacter humicola strain 53 NODE_10_length_134337_cov_44.500089, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/018/613/605/GCF_018613605.1_genomic.fna.gz	0.7936	0.0712	95.30	0.585	95.00-95.54	0.428	0.38-0.47	1	1.246	2238/28030	92.17	NZ_JAGGPU010000009.1 Pedobacter sp. ISL-64 ISL64_10, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/006/540/085/GCF_006540085.1_genomic.fna.gz	0.7753	0.0415	97.91	0.571	97.74-98.14	0.418	0.37-0.44	1	1.293	3064/16904	94.64	NZ_BJOG01000001.1 Microbacterium oxydans strain NBRC 15586 sequence01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/105/535/GCF_900105535.1_genomic.fna.gz	0.7512	0.0461	98.42	0.553	98.28-98.62	0.405	0.37-0.43	1	1.331	3911/18850	95.05	NZ_LT629779.1 Pseudarthrobacter equi strain IMMIB L-1606 chromosome I
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/972/155/GCF_019972155.1_genomic.fna.gz	0.7507	0.0853	96.35	0.553	96.13-96.60	0.405	0.37-0.43	1	1.678	3845/35584	93.07	NZ_BOVL01000001.1 Bradyrhizobium sp. RD5-C2 RD5C2contig01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/425/625/GCF_001425625.1_genomic.fna.gz	0.7456	0.0694	97.15	0.549	96.98-97.37	0.402	0.37-0.43	1	1.331	4013/29032	93.82	NZ_LMCP01000001.1 Mesorhizobium sp. Root102 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/426/245/GCF_001426245.1_genomic.fna.gz	0.7441	0.0449	97.31	0.548	97.14-97.57	0.401	0.36-0.43	1	1.480	2744/18873	93.97	NZ_LMCM01000001.1 Phycicoccus sp. Root101 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/535/GCF_001544535.1_genomic.fna.gz	0.7235	0.0973	96.23	0.533	96.04-96.39	0.390	0.37-0.42	1	1.310	4156/41462	92.85	NZ_FCON02000001.1 Caballeronia choica isolate LMG 22940, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/833/525/GCF_017833525.1_genomic.fna.gz	0.7130	0.0749	96.18	0.525	95.94-96.42	0.385	0.36-0.41	1	1.311	3199/32758	92.77	NZ_JAFICD010000001.1 Duganella sp. 1411 Ga0454180_01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/901/827/155/GCF_901827155.1_genomic.fna.gz	0.7073	0.0669	95.92	0.521	95.67-96.16	0.382	0.35-0.41	1	1.436	2598/29104	92.50	NZ_LR594659.1 Variovorax sp. PBL-H6 chromosome 1
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/019/815/GCF_003019815.1_genomic.fna.gz	0.7038	0.0679	95.52	0.518	95.26-95.78	0.380	0.34-0.41	1	1.479	2340/30025	92.10	NZ_CP027773.1 Variovorax sp. PMC12 chromosome 1, complete sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/103/325/GCF_900103325.1_genomic.fna.gz	0.6831	0.0664	95.40	0.503	95.10-95.66	0.368	0.33-0.41	1	1.282	2210/30231	91.91	NZ_FMXM01000121.1 Mesorhizobium qingshengii strain CGMCC 1.12097, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/549/895/GCA_001549895.1_genomic.fna.gz	0.6812	0.0471	96.18	0.502	95.80-96.45	0.367	0.34-0.42	1	1.229	1985/21167	92.65	AP014719.1 Arthrobacter sp. Hiyo8 DNA, complete genome, strain: Hiyo8
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/425/835/GCF_001425835.1_genomic.fna.gz	0.6806	0.0449	95.78	0.501	95.39-96.13	0.367	0.31-0.41	1	1.447	1720/20793	92.28	NZ_LMDP01000001.1 Afipia sp. Root123D2 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/425/745/GCF_001425745.1_genomic.fna.gz	0.6746	0.0497	95.79	0.497	95.49-96.09	0.364	0.33-0.40	1	1.359	1903/23179	92.25	NZ_LMDF01000001.1 Caulobacter sp. Root343 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/055/635/GCF_024055635.1_genomic.fna.gz	0.6709	0.0410	96.48	0.494	96.16-96.83	0.362	0.32-0.39	1	1.295	1943/19053	92.90	NZ_JAMXMB010000001.1 Microbacterium yannicii strain DSM 23203 138, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/359/735/GCF_013359735.1_genomic.fna.gz	0.6672	0.0354	95.22	0.491	94.74-95.64	0.360	0.31-0.42	1	1.262	1136/16807	91.68	NZ_JABFMX010000010.1 Arthrobacter sp. C9C5 NODE_10_length_156799_cov_89.641122, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/465/675/GCA_900465675.1_genomic.fna.gz	0.6616	0.0569	97.13	0.487	96.89-97.37	0.357	0.33-0.38	1	1.324	3366/27061	93.50	UBJR01000048.1 Rhizobiales bacterium isolate AFS000733 genome assembly, contig: contig_48, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/510/305/GCA_019510305.1_genomic.fna.gz	0.6421	0.0351	98.03	0.473	97.85-98.32	0.346	0.31-0.37	1	1.251	2797/17336	94.29	JAEKKN010000025.1 MAG: Microbacterium sp. isolate SH_68_12 SH_S37_scaffold_100, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/018/215/265/GCF_018215265.1_genomic.fna.gz	0.6189	0.0376	95.98	0.456	95.51-96.35	0.334	0.29-0.38	1	1.249	1538/18935	92.22	NZ_JADIXW010000001.1 Paenarthrobacter sp. GOM3 NODE_11_length_279208_cov_50_195614, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/122/385/GCF_003122385.1_genomic.fna.gz	0.6159	0.0498	97.41	0.454	97.20-97.72	0.332	0.30-0.36	1	1.191	3216/25186	93.58	NZ_CP029255.1 Flavobacterium crocinum strain HYN0056 chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/019/038/595/GCF_019038595.1_genomic.fna.gz	0.6115	0.0261	97.85	0.450	97.59-98.22	0.330	0.29-0.36	1	1.208	1966/13421	93.99	NZ_JAHOPF010000001.1 Kaistella soli strain DKR-2 contig1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/391/045/GCF_024391045.1_genomic.fna.gz	0.6078	0.0340	97.58	0.448	97.32-97.91	0.328	0.28-0.36	1	1.317	2348/17604	93.71	NZ_JANFCZ010000001.1 Pseudarthrobacter sulfonivorans strain RIT817 1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/876/435/GCF_017876435.1_genomic.fna.gz	0.6057	0.0311	96.98	0.446	96.68-97.31	0.327	0.29-0.36	1	1.266	1784/16248	93.12	NZ_JAGIOA010000001.1 Microbacterium phyllosphaerae strain DSM 13468 Ga0451125_01, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/756/495/GCF_016756495.1_genomic.fna.gz	0.6043	0.0643	96.29	0.445	95.98-96.58	0.326	0.29-0.36	1	1.286	2895/32957	92.45	NZ_AP023243.1 Mesorhizobium sp. 113-3-3 chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/968/015/GCF_002968015.1_genomic.fna.gz	0.5980	0.0591	96.96	0.440	96.74-97.20	0.323	0.29-0.35	1	1.255	3379/31223	93.08	NZ_PUIP01000010.1 Massilia phosphatilytica strain 12-OD1 Scaffold10_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/918/697/865/GCF_918697865.1_genomic.fna.gz	0.5860	0.0466	95.83	0.432	95.47-96.13	0.316	0.28-0.35	1	1.253	1857/25149	91.94	NZ_CAKKMV010000001.1 Massilia sp. Bi118, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/341/625/GCF_004341625.1_genomic.fna.gz	0.5808	0.0614	97.32	0.428	97.09-97.60	0.313	0.28-0.33	1	1.240	3935/33276	93.34	NZ_SLZG01000001.1 Rhizobium sp. BK376 Ga0307685_101, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/544/515/GCF_001544515.1_genomic.fna.gz	0.5794	0.0654	96.33	0.427	96.05-96.55	0.313	0.29-0.34	1	1.280	3028/35246	92.39	NZ_FCOL02000001.1 Caballeronia terrestris isolate LMG 22937, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/354/505/GCF_015354505.1_genomic.fna.gz	0.5727	0.0293	95.03	0.422	94.52-95.45	0.309	0.26-0.36	1	1.220	908/16248	91.11	NZ_JACAFP010000001.1 Microbacterium sp. UFMG61 scaffold1.1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/923/315/GCF_004923315.1_genomic.fna.gz	0.5649	0.0630	96.15	0.416	95.86-96.38	0.305	0.28-0.34	1	1.230	2699/34005	92.15	NZ_CP039650.1 Azospirillum sp. TSA2s chromosome 1, complete sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/105/115/GCF_900105115.1_genomic.fna.gz	0.5634	0.0511	97.23	0.415	97.00-97.48	0.304	0.28-0.33	1	1.203	3120/27913	93.18	NZ_FNRV01000002.1 Pseudomonas mohnii strain DSM 18327, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/421/665/GCF_001421665.1_genomic.fna.gz	0.5501	0.0365	97.10	0.405	96.72-97.45	0.297	0.26-0.33	1	1.263	2194/20702	93.02	NZ_LMKV01000001.1 Sphingobium sp. Leaf26 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/977/555/GCF_010977555.1_genomic.fna.gz	0.5383	0.0442	96.93	0.397	96.60-97.22	0.290	0.26-0.32	1	1.306	2483/25288	92.79	NZ_CP048815.1 Caulobacter rhizosphaerae strain KCTC 52515 chromosome, complete genome
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/428/665/GCF_001428665.1_genomic.fna.gz	0.5330	0.0500	95.79	0.393	95.37-96.09	0.287	0.25-0.32	1	1.336	1979/29462	91.66	NZ_LMIJ01000001.1 Acidovorax sp. Root219 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/428/885/GCF_001428885.1_genomic.fna.gz	0.5275	0.0654	97.34	0.389	97.10-97.57	0.285	0.26-0.31	1	1.240	4315/39294	93.12	NZ_LMIZ01000001.1 Streptomyces sp. Root264 contig_1, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/598/795/GCF_001598795.1_genomic.fna.gz	0.5242	0.0478	96.64	0.386	96.31-96.96	0.283	0.25-0.32	1	1.306	2491/28459	92.44	NZ_BCZP01000001.1 Delftia acidovorans NBRC 14950, whole genome shotgun sequence
published_soil/SRR22411287_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/596/565/GCF_014596565.1_genomic.fna.gz	0.5226	0.0444	97.88	0.385	97.65-98.14	0.282	0.26-0.30	1	1.192	3406/26396	93.61	NZ_NOIN01000010.1 Pseudomonas sp. PSB18 NODE_10_length_165428_cov_42.9019, whole genome shotgun sequence
