Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/145/GCA_905182145.1_genomic.fna.gz	0.0665	0.0039	96.38	0.729	95.91-96.81	0.534	0.46-0.61	1	1.396	460/3425	93.73	CAJJAN010000001.1 uncultured Pelagibacteraceae bacterium isolate FRAM18_bin075 genome assembly, contig: FRAM17_bin075-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/665/025/GCA_018665025.1_genomic.fna.gz	0.0664	0.0239	96.56	0.729	96.36-96.82	0.534	0.49-0.57	1	1.714	2948/20623	93.92	JABJED010000283.1 MAG: Gammaproteobacteria bacterium isolate SI073_bin94 k141_1000804, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/618/885/GCA_905618885.1_genomic.fna.gz	0.0649	0.0028	98.32	0.713	97.90-98.96	0.522	0.40-0.61	1	2.076	615/2458	95.63	CAJQTC010000001.1 uncultured Pelagibacteraceae bacterium isolate RIS_SAG_49 genome assembly, contig: c_000000003485, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/104/375/GCF_004104375.1_genomic.fna.gz	0.0647	0.0168	99.25	0.711	99.06-99.44	0.520	0.48-0.55	1	1.314	4938/15095	96.46	NZ_QOVM01000001.1 Leeuwenhoekiella aequorea strain LMG 22550 Contig001, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/395/GCF_000238395.3_genomic.fna.gz	0.0647	0.0229	96.17	0.710	95.97-96.41	0.520	0.48-0.56	1	1.380	2449/19886	93.47	NZ_CP011025.1 Pseudoalteromonas arctica A 37-1-2 chromosome I, complete sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/020/435/GCA_913020435.1_genomic.fna.gz	0.0626	0.0139	99.23	0.687	99.05-99.47	0.503	0.46-0.54	1	1.319	3988/12566	96.37	CAJVZZ010000001.1 TPA_asm: uncultured Flavobacteriales bacterium isolate ERR599121_bin.89_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_2_length_261826_cov_24.730092, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/196/315/GCF_000196315.1_genomic.fna.gz	0.0625	0.0139	98.36	0.686	98.18-98.57	0.502	0.46-0.53	1	1.314	3020/12545	95.51	NC_014230.1 Croceibacter atlanticus HTCC2559, complete sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/812/035/GCF_009812035.1_genomic.fna.gz	0.0621	0.0153	96.64	0.682	96.38-96.94	0.499	0.45-0.55	1	1.393	1964/14153	93.83	NZ_VZIZ01000001.1 Psychrobacter nivimaris strain LAMA 639 contig1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/828/015/GCF_009828015.1_genomic.fna.gz	0.0612	0.0139	96.96	0.672	96.75-97.24	0.492	0.44-0.52	1	1.316	1942/12795	94.10	NZ_WTYG01000010.1 Qipengyuania citrea strain CGMCC 1.8703 1.8703_10_14981, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/381/795/GCA_014381795.1_genomic.fna.gz	0.0609	0.0102	95.18	0.669	94.73-95.50	0.490	0.43-0.56	1	1.298	830/9729	92.37	JACNKY010000275.1 MAG: Proteobacteria bacterium isolate NIOZ-UU70 NIOZ-UU_NODE_10145_length_8690_cov_5.68512, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/235/GCA_905182235.1_genomic.fna.gz	0.0607	0.0048	95.39	0.666	94.85-95.94	0.487	0.40-0.58	1	1.352	421/4625	92.56	CAJJAM010000001.1 SAR86 cluster bacterium SAR86B isolate FRAM18_bin302 genome assembly, contig: FRAM18_bin302-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/047/725/GCA_913047725.1_genomic.fna.gz	0.0595	0.0095	98.39	0.653	98.17-98.70	0.478	0.42-0.53	1	2.006	2332/9217	95.66	CAJWTH010000001.1 TPA_asm: uncultured Planktomarina sp. isolate ERR599035_bin.13_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_90_length_64598_cov_24.4078, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/168/235/GCF_017168235.1_genomic.fna.gz	0.0586	0.0245	97.62	0.643	97.49-97.78	0.471	0.44-0.49	1	1.303	4376/24099	94.65	NZ_JABFAO010000001.1 Rhodococcus sp. KRD197 Scaffold_1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/831/005/GCA_000831005.1_genomic.fna.gz	0.0580	0.0201	98.52	0.636	98.37-98.69	0.466	0.43-0.49	1	1.315	4744/19858	95.49	CP007152.1 Marinobacter salarius strain R9SW1, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/761/365/GCF_001761365.1_genomic.fna.gz	0.0568	0.0162	96.75	0.624	96.51-97.03	0.457	0.42-0.49	1	1.389	2240/16531	93.76	NZ_CP017477.1 Polaribacter vadi strain LPB0003 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/046/405/GCA_913046405.1_genomic.fna.gz	0.0565	0.0123	97.58	0.621	97.34-97.83	0.454	0.41-0.49	1	1.326	2150/12369	94.51	CAJWRQ010000001.1 TPA_asm: uncultured Gramella sp. isolate ERR599132_bin.69_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_108_length_76488_cov_5.813968, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/011/053/055/GCA_011053055.1_genomic.fna.gz	0.0557	0.0160	98.26	0.612	98.08-98.50	0.448	0.41-0.48	1	1.277	3537/16548	95.14	DRHT01000001.1 MAG TPA_asm: Halopseudomonas sabulinigri isolate HyVt-376 HyVt-376_k145_102852, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/620/445/GCA_905620445.1_genomic.fna.gz	0.0555	0.0038	97.32	0.610	96.67-97.93	0.446	0.34-0.56	2	2.574	673/3883	94.50	CAJQTP010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_63 genome assembly, contig: c_000000004176, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/856/985/GCA_017856985.1_genomic.fna.gz	0.0527	0.0102	96.34	0.578	95.99-96.73	0.423	0.36-0.46	1	1.548	1278/11190	93.24	JAFMEA010000118.1 MAG: Planktomarina sp. isolate CPBay_Spr30L08_38 NODE_10141_length_4408_cov_15.335860, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/616/385/GCA_905616385.1_genomic.fna.gz	0.0524	0.0030	96.99	0.575	96.60-97.56	0.421	0.34-0.48	1	1.309	433/3183	93.77	CAJQSS010000001.1 uncultured Candidatus Nitrosopumilus sp. isolate RIS_SAG_40 genome assembly, contig: c_000000003118, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/814/675/GCF_000814675.1_genomic.fna.gz	0.0503	0.0171	95.66	0.552	95.32-95.93	0.405	0.36-0.45	1	1.265	1663/19399	92.38	NZ_JWIG01000001.1 Pseudoalteromonas distincta strain ATCC 700518 C1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/057/975/GCA_913057975.1_genomic.fna.gz	0.0494	0.0154	95.38	0.542	95.01-95.75	0.397	0.35-0.44	1	1.239	1382/17971	92.06	CAJXOQ010000001.1 TPA_asm: uncultured Marinobacter sp. isolate SRR3933385_bin.8_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_69_length_73301_cov_5.837588, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/819/685/GCA_018819685.1_genomic.fna.gz	0.0479	0.0084	95.29	0.525	94.75-95.81	0.385	0.31-0.46	1	1.273	719/9848	91.90	JAHJPT010000037.1 MAG: Alphaproteobacteria bacterium isolate Old_saline_planktonic.mb.98 Old_saline_plankto.mb.98_k141_102173, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/107/545/GCF_016107545.1_genomic.fna.gz	0.0464	0.0101	97.35	0.509	97.07-97.74	0.373	0.33-0.41	1	1.223	1761/12786	93.81	NZ_JABASS010000010.1 Psychrobacter namhaensis strain DSM 16330 NODE_10_length_101526_cov_204.855, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/058/145/GCA_913058145.1_genomic.fna.gz	0.0464	0.0105	96.90	0.509	96.52-97.25	0.373	0.33-0.41	1	1.212	1590/13298	93.38	CAJXQM010000001.1 TPA_asm: uncultured Colwellia sp. isolate SRR3933376_bin.5_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_11_length_280016_cov_14.429967, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/614/355/GCA_905614355.1_genomic.fna.gz	0.0464	0.0070	97.18	0.509	96.82-97.62	0.373	0.32-0.41	1	1.241	1144/8711	93.66	CAJQSN010000001.1 uncultured Rhodospirillales bacterium isolate RIS_SAG_35 genome assembly, contig: c_000000002749, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/652/895/GCF_014652895.1_genomic.fna.gz	0.0455	0.0115	96.85	0.499	96.48-97.16	0.366	0.33-0.40	1	1.223	1675/14442	93.29	NZ_BMZR01000001.1 Psychrobacter glaciei strain KCTC 42280 sequence01, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/333/955/GCF_000333955.1_genomic.fna.gz	0.0451	0.0191	96.68	0.495	96.40-96.95	0.362	0.33-0.40	1	1.208	2645/24314	93.09	NZ_CAPS01000167.1 Rhodococcus sp. AW25M09, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/155/GCA_905182155.1_genomic.fna.gz	0.0447	0.0077	96.72	0.491	96.38-97.17	0.359	0.31-0.40	1	1.257	1123/9795	93.25	CAJJAX010000001.1 uncultured Pseudomonadales bacterium isolate FRAM18_bin287 genome assembly, contig: FRAM18_bin287-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/788/655/GCF_022788655.1_genomic.fna.gz	0.0435	0.0147	95.64	0.477	95.22-95.99	0.349	0.31-0.39	1	1.225	1336/17669	92.01	NZ_CP084951.1 Sulfitobacter indolifex strain DSM 14862 chromosome cDSM14862, complete sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/030/305/GCF_003030305.1_genomic.fna.gz	0.0430	0.0081	98.14	0.472	97.89-98.50	0.346	0.30-0.37	1	1.210	1757/10561	94.38	NZ_CP023676.1 Cutibacterium acnes strain ATCC 6919 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/366/715/GCA_002366715.1_genomic.fna.gz	0.0426	0.0132	96.22	0.467	95.82-96.60	0.342	0.30-0.39	1	1.201	1604/17925	92.51	DFBS01000001.1 MAG TPA_asm: Halomonas sp. UBA3074 UBA3074_contig_10614, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/114/485/GCF_900114485.1_genomic.fna.gz	0.0421	0.0131	97.32	0.462	97.02-97.63	0.339	0.30-0.37	1	1.217	2260/17891	93.54	NZ_FOTF01000075.1 Loktanella salsilacus strain DSM 16199, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/902/498/845/GCF_902498845.1_genomic.fna.gz	0.0413	0.0163	95.96	0.453	95.58-96.25	0.332	0.30-0.38	1	1.201	1796/22359	92.19	NZ_CABVLM010000001.1 Pseudoalteromonas rhizosphaerae strain RA15, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/609/055/GCA_018609055.1_genomic.fna.gz	0.0387	0.0074	97.52	0.425	97.08-97.90	0.311	0.27-0.36	1	1.168	1373/10950	93.52	JABAYJ010000003.1 MAG: Flavobacteriales bacterium isolate HE327_NSB006 NODE_138_length_129078_cov_17.554250, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/858/305/GCF_016858305.2_genomic.fna.gz	0.0376	0.0125	95.38	0.413	94.82-95.82	0.302	0.25-0.36	1	1.332	1167/18700	91.44	NZ_CP074436.1 Polaribacter sp. Q13 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/221/505/GCF_002221505.1_genomic.fna.gz	0.0356	0.0114	97.15	0.391	96.77-97.50	0.286	0.25-0.32	1	1.177	1841/17771	92.95	NZ_CP011036.1 Pseudoalteromonas nigrifaciens strain KMM 661 chromosome I, complete sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/706/265/GCA_002706265.1_genomic.fna.gz	0.0345	0.0083	96.09	0.378	95.54-96.58	0.277	0.24-0.32	1	1.172	1000/13947	91.85	PAKU01000001.1 MAG: Polycyclovorans sp. isolate SAT60 137009, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/181/725/GCA_905181725.1_genomic.fna.gz	0.0336	0.0079	96.39	0.368	95.90-96.88	0.270	0.23-0.31	1	1.165	1047/13501	92.08	CAJIYX010000001.1 Alphaproteobacteria bacterium UBA830 isolate FRAM18_bin083 genome assembly, contig: FRAM17_bin083-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/661/495/GCF_001661495.1_genomic.fna.gz	0.0330	0.0128	96.88	0.362	96.45-97.20	0.265	0.24-0.30	1	1.175	1974/22172	92.49	NZ_BDDT01000001.1 Pseudoalteromonas prydzensis strain DSM 14232, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/110/265/GCF_900110265.1_genomic.fna.gz	0.0319	0.0084	95.37	0.350	94.71-95.84	0.256	0.22-0.31	1	1.160	787/14826	90.96	NZ_FODB01000122.1 Halomonas aquamarina strain 558, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/354/555/GCA_002354555.1_genomic.fna.gz	0.0313	0.0068	95.57	0.344	95.03-96.07	0.252	0.21-0.30	1	1.151	694/12443	91.11	DELT01000001.1 MAG TPA_asm: Methylophaga sp. UBA2689 UBA2689_contig_10080, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/004/010/935/GCA_004010935.1_genomic.fna.gz	0.0312	0.0113	95.96	0.342	95.51-96.37	0.250	0.22-0.29	1	1.173	1303/20663	91.47	CP026511.1 Pseudomonadaceae bacterium SI-3 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/707/685/GCA_002707685.1_genomic.fna.gz	0.0309	0.0064	95.65	0.340	95.01-96.21	0.249	0.21-0.30	1	1.135	661/11657	91.16	PANQ01000001.1 MAG: Porticoccus sp. isolate SAT26 137558, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/101/915/GCF_900101915.1_genomic.fna.gz	0.0306	0.0070	96.07	0.336	95.40-96.54	0.246	0.21-0.30	1	1.156	847/13192	91.52	NZ_FNAL01000060.1 Psychrobacter pacificensis strain DSM 23406, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/048/115/GCA_913048115.1_genomic.fna.gz	0.0304	0.0046	97.29	0.334	96.62-97.91	0.244	0.20-0.29	1	1.501	853/8465	92.86	CAJWVI010000001.1 TPA_asm: uncultured Flavobacteriaceae bacterium isolate ERR599176_bin.4_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_4_length_144058_cov_18.094616, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/935/GCA_905182935.1_genomic.fna.gz	0.0302	0.0041	96.77	0.331	96.17-97.41	0.243	0.19-0.30	1	1.147	621/7808	92.16	CAJJDL010000001.1 uncultured Nitrospinaceae bacterium isolate FRAM18_bin349 genome assembly, contig: FRAM18_bin349-1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/593/285/GCF_001593285.1_genomic.fna.gz	0.0292	0.0074	96.46	0.321	95.91-96.90	0.235	0.20-0.28	1	1.136	1002/14304	91.78	NZ_CP012529.1 Psychrobacter sp. P2G3 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/371/975/GCF_009371975.2_genomic.fna.gz	0.0290	0.0059	95.69	0.318	95.05-96.19	0.233	0.19-0.28	1	1.171	630/11617	91.03	NZ_VIKT02000001.1 Marinisubtilis pacificus strain KN1116 Scaffold1, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/586/255/GCF_001586255.1_genomic.fna.gz	0.0286	0.0090	95.63	0.314	95.12-96.19	0.230	0.19-0.27	1	1.133	955/18170	90.93	NZ_CP014544.1 Zhongshania aliphaticivorans strain SM-2 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/245/GCA_905612245.1_genomic.fna.gz	0.0280	0.0021	96.64	0.307	95.80-97.42	0.225	0.17-0.30	1	1.131	305/4258	91.85	CAJQRL010000001.1 uncultured Nitrosomonadaceae bacterium isolate RIS_SAG_02 genome assembly, contig: c_000000000228, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/585/285/GCF_024585285.1_genomic.fna.gz	0.0278	0.0101	96.93	0.306	96.45-97.36	0.224	0.19-0.25	1	1.145	1550/19906	92.10	NZ_CP040755.1 Colwellia sp. M166 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/061/515/GCF_003061515.1_genomic.fna.gz	0.0276	0.0089	95.61	0.303	95.04-96.14	0.222	0.18-0.27	1	1.133	937/18538	90.82	NZ_CP028924.1 Colwellia sp. Arc7-D chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/698/575/GCA_002698575.1_genomic.fna.gz	0.0267	0.0086	95.86	0.293	95.26-96.45	0.214	0.17-0.26	1	1.135	991/18656	90.97	NZZG01000132.1 MAG: Pimelobacter sp. isolate NAT253 117247, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/848/435/GCA_017848435.1_genomic.fna.gz	0.0263	0.0066	95.66	0.289	94.93-96.18	0.211	0.17-0.25	1	1.160	701/14248	90.74	JAFEHU010000072.1 Burkholderiaceae bacterium isolate PCRC01 S4CNODE_1009_length_2027_cov_2.794087, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/104/765/GCF_900104765.1_genomic.fna.gz	0.0257	0.0067	95.60	0.282	94.93-96.22	0.206	0.16-0.25	1	1.144	686/14565	90.61	NZ_LT629737.1 Gillisia sp. Hel1_33_143 chromosome I
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/344/925/GCF_003344925.1_genomic.fna.gz	0.0232	0.0052	96.19	0.254	95.49-96.90	0.186	0.14-0.23	1	1.143	657/12641	90.90	NZ_CP031188.1 Flavobacterium arcticum strain SM1502 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/045/415/GCA_913045415.1_genomic.fna.gz	0.0229	0.0028	95.76	0.252	94.87-96.53	0.184	0.14-0.25	1	1.165	316/7032	90.48	CAJWPW010000001.1 TPA_asm: uncultured Candidatus Marinimicrobia bacterium isolate ERR599125_bin.31_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_434_length_21073_cov_11.4022, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/612/265/GCA_905612265.1_genomic.fna.gz	0.0212	0.0017	96.36	0.233	95.10-97.61	0.171	0.11-0.25	1	1.087	230/4538	90.83	CAJQRI010000001.1 uncultured Nitrospinae bacterium isolate RIS_SAG_05 genome assembly, contig: c_000000000432, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/698/045/GCA_002698045.1_genomic.fna.gz	0.0206	0.0012	96.83	0.226	95.63-98.50	0.166	0.10-0.25	1	1.228	184/3150	91.25	NZUR01000050.1 MAG: Thiotrichales bacterium isolate NAT80 151295, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/378/565/GCA_002378565.1_genomic.fna.gz	0.0203	0.0022	95.59	0.223	94.39-96.58	0.163	0.11-0.24	1	1.158	234/6132	90.00	DFSH01000035.1 MAG TPA_asm: Flavobacteriales bacterium UBA3442 UBA3442_contig_10417, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/307/245/GCF_013307245.1_genomic.fna.gz	0.0202	0.0033	95.30	0.222	94.31-96.42	0.163	0.11-0.22	1	1.102	322/9348	89.70	NZ_CP028941.1 Polynucleobacter sp. LimPoW16 chromosome, complete genome
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/342/025/GCA_002342025.1_genomic.fna.gz	0.0191	0.0027	95.02	0.210	93.92-96.42	0.154	0.09-0.22	1	1.128	242/8094	89.30	DDPD01000050.1 MAG TPA_asm: Moraxellaceae bacterium UBA2477 UBA2477_contig_1078, whole genome shotgun sequence
new_ocean_study/ERR11413648_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/182/795/GCA_905182795.1_genomic.fna.gz	0.0176	0.0013	95.60	0.194	94.30-97.54	0.142	0.07-0.22	1	1.139	137/4097	89.62	CAJJCZ010000001.1 uncultured bacterium isolate FRAM18_bin345 genome assembly, contig: FRAM18_bin345-1, whole genome shotgun sequence
new_ocean_study/ERR11413374_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/312/935/GCA_002312935.1_genomic.fna.gz	7.2489	1.5695	99.84	101.051	NA-NA	HIGH	NA-NA	74	65.644	9918/10420	99.84	DCAT01000183.1 MAG TPA_asm: Oceanospirillaceae bacterium UBA1126 UBA1126_contig_100800, whole genome shotgun sequence
new_ocean_study/ERR11413374_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/050/015/GCA_913050015.1_genomic.fna.gz	6.4653	0.5049	99.97	90.127	NA-NA	HIGH	NA-NA	66	63.706	3855/3892	99.97	CAJXAZ010000001.1 TPA_asm: uncultured Gammaproteobacteria bacterium isolate ERR599090_bin.2_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_65_length_76410_cov_322.302508, whole genome shotgun sequence
new_ocean_study/ERR11413374_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/614/365/GCA_905614365.1_genomic.fna.gz	6.0734	0.6121	99.80	84.664	NA-NA	HIGH	NA-NA	62	66.872	4639/4936	99.80	CAJQSO010000001.1 MAG: uncultured SUP05 cluster bacterium isolate RIS_SAG_37 genome assembly, contig: c_000000002941, whole genome shotgun sequence
new_ocean_study/ERR11413374_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/335/115/GCA_002335115.1_genomic.fna.gz	5.5836	1.2122	97.75	77.837	NA-NA	HIGH	NA-NA	57	57.813	5206/10554	97.75	DDCR01000036.1 MAG TPA_asm: Oceanospirillaceae bacterium UBA2001 UBA2001_contig_10098, whole genome shotgun sequence
new_ocean_study/ERR11413374_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/050/305/GCA_913050305.1_genomic.fna.gz	4.3102	0.6739	99.77	60.084	NA-NA	HIGH	NA-NA	44	41.014	7128/7657	99.77	CAJXAS010000001.1 MAG TPA_asm: uncultured Polaribacter sp. isolate ERR599008_bin.102_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_430_length_55785_cov_26.205347, whole genome shotgun sequence
