Read_file	Genome_file	Adjusted_ANI	Naive_ANI	ANI_5-95_percentile	Eff_cov	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov	Containment_ind	Contig_name
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/352/185/GCF_003352185.1_genomic.fna.gz	88.22	86.91	87.97-88.50	0.970	0.970	0.85-1.10	1	0.021	814/63047	NZ_CP029608.1 Pseudomonas kribbensis strain 46-2 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/268/785/GCF_014268785.2_genomic.fna.gz	88.21	86.78	87.91-88.56	0.899	0.899	0.77-1.07	1	0.020	578/46938	NZ_JABWRD020000001.1 Pseudomonas shirazensis strain SWRI56 1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/021/601/625/GCF_021601625.1_genomic.fna.gz	88.21	86.86	87.96-88.47	0.922	0.922	0.82-1.04	1	0.022	795/62662	NZ_BQHR01000001.1 Pseudomonas paraglycinae strain BML-PP023 sequence01, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/013/523/125/GCF_013523125.1_genomic.fna.gz	88.21	86.91	87.90-88.54	0.940	0.940	0.81-1.06	1	0.022	606/46981	NZ_JAAMQJ010000100.1 Pseudomonas entomophila strain 6C6 NODE_100_length_984_cov_458.544924, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/934/665/GCF_002934665.1_genomic.fna.gz	88.20	86.86	87.88-88.53	0.926	0.926	0.80-1.06	1	0.022	831/65512	NZ_NIRS01000001.1 Pseudomonas laurylsulfatiphila strain AP3_16 contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/817/895/GCF_000817895.1_genomic.fna.gz	88.20	86.81	87.94-88.49	0.891	0.891	0.77-1.02	1	0.021	729/58540	NZ_JTGG01000001.1 Pseudomonas fluorescens strain SF39a contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/282/275/GCF_000282275.2_genomic.fna.gz	88.19	86.84	87.91-88.47	0.931	0.931	0.78-1.04	1	0.022	768/61011	NZ_AKJP02000032.1 Pseudomonas sp. GM30 ctg9, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/061/005/GCF_003061005.1_genomic.fna.gz	88.19	86.91	87.88-88.48	0.959	0.959	0.82-1.11	1	0.023	762/59035	NZ_QAIK01000053.1 Pseudomonas sp. HMWF021 NODE_101_length_11015_cov_9.830957, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/236/115/GCF_002236115.1_genomic.fna.gz	88.19	86.86	87.91-88.47	0.933	0.933	0.80-1.06	1	0.022	823/64786	NZ_NIWT01000001.1 Pseudomonas jessenii strain DSM 17150 contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/012/974/785/GCF_012974785.1_genomic.fna.gz	88.19	86.71	87.92-88.46	0.874	0.874	0.77-1.01	1	0.020	749/62359	NZ_CP027561.1 Pseudomonas fluorescens strain G7 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/269/655/GCF_001269655.1_genomic.fna.gz	88.17	86.61	87.88-88.47	0.818	0.818	0.70-0.96	1	0.020	751/64691	NZ_LHVE01000001.1 Pseudomonas thivervalensis strain DSM 13194 PREFIX_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/800/615/GCF_000800615.1_genomic.fna.gz	88.17	86.82	87.93-88.44	0.943	0.943	0.83-1.06	1	0.020	724/57974	NZ_KN639176.1 Pseudomonas putida strain PA14H7 Circular_chromosome, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/683/905/GCF_004683905.1_genomic.fna.gz	88.16	86.84	87.86-88.49	0.963	0.963	0.84-1.11	1	0.021	760/60262	NZ_CP038438.1 Pseudomonas fluorescens strain LBUM677 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/655/615/GCF_001655615.1_genomic.fna.gz	88.16	86.64	87.87-88.43	0.853	0.853	0.73-0.98	1	0.019	747/63778	NZ_CP011567.1 Pseudomonas sp. GR 6-02 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/296/925/GCF_024296925.1_genomic.fna.gz	88.16	86.54	87.83-88.50	0.809	0.809	0.69-0.91	1	0.018	816/71979	NZ_CP101125.1 Pseudomonas sp. In5(2022) chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/012/485/GCF_000012485.1_genomic.fna.gz	88.16	87.19	87.74-88.61	1.209	1.209	0.96-1.51	2	0.035	326/22865	NC_007512.1 Pelodictyon luteolum DSM 273, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/138/395/GCF_024138395.1_genomic.fna.gz	88.15	86.63	87.81-88.43	0.831	0.831	0.70-0.97	1	0.020	732/62585	NZ_JAMYDU010000001.1 Pseudomonas mandelii strain 29 P.mandelii_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/863/605/GCF_014863605.1_genomic.fna.gz	88.15	86.72	87.90-88.45	0.897	0.897	0.79-1.00	1	0.020	785/65041	NZ_CP062252.1 Pseudomonas allokribbensis strain IzPS23 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/019/956/575/GCF_019956575.1_genomic.fna.gz	88.15	86.76	87.85-88.45	0.900	0.900	0.80-1.02	1	0.021	844/68881	NZ_JAHBDR010000038.1 Pseudomonas sp. A-R-19 NODE_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/648/275/GCF_014648275.1_genomic.fna.gz	88.15	86.93	87.85-88.41	0.995	0.995	0.88-1.16	1	0.023	677/51969	NZ_BMQU01000001.1 Pseudomonas laurentiana strain JCM 32154 sequence001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/169/245/GCF_024169245.1_genomic.fna.gz	88.14	86.65	87.84-88.48	0.866	0.866	0.75-1.01	1	0.019	688/58503	NZ_JALJWP010000001.1 Pseudomonas koreensis strain Ps 9-14 Ga0454230_01, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/013/347/965/GCF_013347965.1_genomic.fna.gz	88.14	86.55	87.88-88.41	0.822	0.822	0.71-0.94	1	0.019	749/65849	NZ_CP048810.1 Pseudomonas bijieensis strain L22-9 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/020/423/045/GCF_020423045.1_genomic.fna.gz	88.14	86.70	87.86-88.45	0.897	0.897	0.79-1.04	1	0.020	792/65997	NZ_CP081943.1 Pseudomonas sp. MM213 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/851/765/GCF_014851765.1_genomic.fna.gz	88.14	86.67	87.85-88.41	0.860	0.860	0.74-0.97	1	0.021	762/64338	NZ_JACVAI010000010.1 Pseudomonas sp. PDM04 NODE_10_length_57408_cov_40.192402, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/421/885/GCF_001421885.1_genomic.fna.gz	88.14	86.74	87.84-88.50	0.886	0.886	0.74-1.01	1	0.021	682/56122	NZ_LMLH01000001.1 Pseudomonas sp. Leaf48 contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/732/275/GCF_003732275.1_genomic.fna.gz	88.14	86.78	87.82-88.43	0.914	0.914	0.77-1.05	1	0.022	700/56671	NZ_MOBM01000038.1 Pseudomonas frederiksbergensis strain 36C6 36C6_Joined_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/801/935/GCF_004801935.1_genomic.fna.gz	88.14	86.58	87.81-88.42	0.821	0.821	0.70-0.95	1	0.020	700/60876	NZ_SSBS01000010.1 Pseudomonas atacamensis strain M7D1 M7D1_Contig_10_consensus_sequence, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/268/445/GCF_014268445.2_genomic.fna.gz	88.13	86.70	87.85-88.40	0.898	0.898	0.79-1.01	1	0.020	779/65045	NZ_CP077089.1 Pseudomonas tensinigenes strain ZA 5.3 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/003/523/465/GCA_003523465.1_genomic.fna.gz	88.13	86.81	87.71-88.46	0.957	0.957	0.81-1.15	1	0.021	437/35078	DQAA01000325.1 MAG TPA_asm: Pseudomonas sp. isolate UBA11273 contig_10030, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/008/801/475/GCF_008801475.1_genomic.fna.gz	88.13	86.64	87.81-88.47	0.844	0.844	0.72-0.98	1	0.020	751/64031	NZ_VZPP01000001.1 Pseudomonas moorei strain CCUG 53114 contig_0000001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/319/305/GCF_000319305.2_genomic.fna.gz	88.13	86.64	87.84-88.40	0.872	0.872	0.75-1.00	1	0.019	731/62225	NZ_AMWJ02000002.1 Pseudomonas bharatica CSV86 tig00000008, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/269/885/GCF_001269885.1_genomic.fna.gz	88.13	86.76	87.88-88.41	0.911	0.911	0.80-1.05	1	0.021	759/61978	NZ_LHVH01000001.1 Pseudomonas kilonensis strain DSM 13647 PREFIX_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/268/495/GCF_014268495.2_genomic.fna.gz	88.13	86.75	87.85-88.38	0.928	0.928	0.81-1.06	1	0.021	760/62374	NZ_CP077087.1 Pseudomonas monsensis strain PGSB 8459 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/151/075/GCF_003151075.1_genomic.fna.gz	88.12	86.56	87.87-88.41	0.831	0.831	0.71-0.94	1	0.019	755/66347	NZ_CP029482.1 Pseudomonas sp. 31-12 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/952/935/GCF_001952935.1_genomic.fna.gz	88.12	86.62	87.81-88.39	0.863	0.863	0.74-1.01	1	0.019	711/61126	NZ_CP018319.1 Pseudomonas frederiksbergensis strain AS1 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/761/955/GCF_002761955.1_genomic.fna.gz	88.12	87.62	87.87-88.52	1.784	1.784	1.30-1.93	2	0.036	381/22905	NZ_PEQY01000001.1 Fusobacterium pseudoperiodonticum strain KCOM 1259 contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/348/895/GCF_004348895.1_genomic.fna.gz	88.12	86.74	87.83-88.42	0.901	0.901	0.79-1.02	1	0.021	770/63451	NZ_RRZK01000005.1 Pseudomonas vancouverensis strain Dha-51 Dha51_contig10, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/268/505/GCF_014268505.2_genomic.fna.gz	88.12	86.66	87.77-88.43	0.859	0.859	0.74-0.98	1	0.021	665/56381	NZ_JABWQP020000001.1 Pseudomonas khorasanensis strain SWRI153 1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/282/375/GCF_000282375.1_genomic.fna.gz	88.12	86.52	87.81-88.47	0.795	0.795	0.67-0.93	1	0.020	746/66502	NZ_AKJK01000001.1 Pseudomonas sp. GM50 PMI30_contig_3.3, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/113/125/GCF_002113125.1_genomic.fna.gz	88.11	86.74	87.84-88.40	0.903	0.903	0.78-1.03	1	0.021	742/61020	NZ_NEJP01000001.1 Pseudomonas sp. B20(2017) B20_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	88.11	85.32	87.59-88.66	0.449	0.449	0.35-0.55	1	0.010	427/58609	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/113/025/GCF_002113025.1_genomic.fna.gz	88.11	86.71	87.80-88.44	0.888	0.888	0.75-1.03	1	0.020	702/58440	NZ_NEJH01000001.1 Pseudomonas sp. B28(2017) B28_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/297/015/GCF_001297015.1_genomic.fna.gz	88.10	86.45	87.78-88.46	0.777	0.777	0.65-0.91	1	0.019	710/64716	NZ_LIGE01000025.1 Pseudomonas sp. RIT-PI-r contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/024/970/185/GCF_024970185.1_genomic.fna.gz	88.10	86.63	87.82-88.40	0.878	0.878	0.77-1.01	1	0.019	761/65158	NZ_CP103965.1 Pseudomonas sp. N3-W chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/109/995/GCF_900109995.1_genomic.fna.gz	88.10	86.85	87.77-88.41	0.992	0.992	0.86-1.14	1	0.021	659/52055	NZ_FOCB01000050.1 Pseudomonas sp. ok272, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/021/603/585/GCF_021603585.1_genomic.fna.gz	88.10	86.90	87.83-88.37	1.011	1.011	0.90-1.16	1	0.022	804/62471	NZ_BQHI01000001.1 Pseudomonas sputi strain BML-PP014 sequence001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/631/985/GCF_000631985.1_genomic.fna.gz	88.10	86.73	87.77-88.37	0.904	0.904	0.77-1.03	1	0.022	748/61829	NZ_JFYN01000001.1 Pseudomonas sp. RIT288 contigs1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/020/860/705/GCA_020860705.1_genomic.fna.gz	88.10	86.17	87.50-88.62	0.686	0.686	0.54-0.86	1	0.014	306/30837	JAJBTT010000045.1 MAG: Akkermansia sp. isolate U_126901 U_126901=NODE_100_length_27562_cov_42.422583, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/016/518/545/GCF_016518545.1_genomic.fna.gz	88.09	86.82	87.81-88.36	0.960	0.960	0.83-1.07	1	0.021	682/54585	NZ_JACVTO010000010.1 Pseudomonas sp. S30 NODE_10_length_206082_cov_27.958662, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/902/498/135/GCF_902498135.1_genomic.fna.gz	88.08	86.72	87.84-88.35	0.909	0.909	0.79-1.02	1	0.021	812/67309	NZ_CABVIE010000001.1 Pseudomonas fluorescens isolate PS900, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/004/310/295/GCF_004310295.1_genomic.fna.gz	88.08	86.76	87.82-88.32	0.931	0.931	0.81-1.07	1	0.021	761/62102	NZ_SISB01000100.1 Pseudomonas sp. BGI-2 NODE_100_length_1235_cov_825.171, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/303/925/GCF_002303925.1_genomic.fna.gz	88.08	86.82	87.83-88.35	0.962	0.962	0.82-1.08	1	0.022	780/62451	NZ_MRCS01000001.1 Pseudomonas sp. ACN8 BSF44_contig000001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/647/135/GCF_014647135.1_genomic.fna.gz	88.08	87.35	87.80-88.35	1.362	1.362	1.15-1.61	2	0.037	685/45407	NZ_BMOP01000001.1 Shewanella xiamenensis strain JCM 16212 sequence01, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/581/005/GCF_900581005.1_genomic.fna.gz	88.08	86.47	87.76-88.42	0.797	0.797	0.69-0.94	1	0.019	727/65808	NZ_UTCP01000625.1 Pseudomonas viridiflava isolate p11.H11, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/472/415/GCF_014472415.1_genomic.fna.gz	88.08	86.65	87.75-88.41	0.876	0.876	0.77-1.00	1	0.020	713/60496	NZ_JACSZV010000098.1 Pseudomonas sp. N40(2020) strain N40 NODE_100_length_439_cov_0.794872, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/015/461/845/GCF_015461845.1_genomic.fna.gz	88.07	86.46	87.80-88.36	0.793	0.793	0.69-0.93	1	0.019	768/69894	NZ_JACOPW010000001.1 Pseudomonas mucoides strain P154a Seq1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/512/695/GCF_000512695.2_genomic.fna.gz	88.07	86.67	87.74-88.35	0.890	0.890	0.77-1.02	1	0.021	706/59501	NZ_AZRW02000001.1 Pseudomonas sp. QTF5 scaffold1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/427/125/GCF_001427125.1_genomic.fna.gz	88.07	86.55	87.78-88.36	0.828	0.828	0.71-0.96	1	0.020	699/61559	NZ_LMGK01000001.1 Pseudomonas sp. Root562 contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/282/335/GCF_000282335.1_genomic.fna.gz	88.07	86.66	87.76-88.37	0.884	0.884	0.75-1.03	1	0.020	756/63972	NZ_AKJM01000001.1 Pseudomonas sp. GM48 PMI28_contig_4.4, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/497/695/GCF_900497695.1_genomic.fna.gz	88.07	86.77	87.80-88.39	0.958	0.958	0.81-1.08	1	0.020	716/58308	NZ_UIDD01000018.1 Pseudomonas wadenswilerensis strain CCOS 864, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/282/475/GCF_000282475.1_genomic.fna.gz	88.07	86.59	87.74-88.30	0.850	0.850	0.75-1.00	1	0.020	836/72619	NZ_AKJF01000001.1 Pseudomonas sp. GM78 PMI35_contig1.1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/967/995/GCF_002967995.1_genomic.fna.gz	88.06	86.72	87.81-88.34	0.929	0.929	0.81-1.06	1	0.021	779/64486	NZ_PUIN01000010.1 Pseudomonas frederiksbergensis strain 11-D3 Scaffold10_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/013/608/025/GCF_013608025.1_genomic.fna.gz	88.06	86.59	87.74-88.35	0.851	0.851	0.74-0.99	1	0.020	701/60896	NZ_VDLV01000041.1 Pseudomonas brassicacearum subsp. neoaurantiaca strain CDVBN10 NODE_101_length_135667_cov_63.049416, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/000/282/495/GCF_000282495.1_genomic.fna.gz	88.06	86.46	87.75-88.39	0.796	0.796	0.69-0.95	1	0.019	735/66770	NZ_AKJE01000001.1 Pseudomonas sp. GM79 PMI36_contig1.1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/268/745/GCF_014268745.2_genomic.fna.gz	88.06	86.54	87.75-88.33	0.855	0.855	0.73-0.98	1	0.018	697/61590	NZ_JABWRB020000001.1 Pseudomonas zanjanensis strain SWRI12 1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/902/498/185/GCF_902498185.1_genomic.fna.gz	88.06	86.67	87.68-88.38	0.892	0.892	0.76-1.06	1	0.020	572/48161	NZ_CABVIX010000001.1 Pseudomonas fluorescens isolate PS910, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/017/848/315/GCF_017848315.1_genomic.fna.gz	88.06	86.83	87.80-88.33	0.985	0.985	0.84-1.12	1	0.022	734/58552	NZ_JAFKEC010000100.1 Pseudomonas palmensis strain BBB001 NODE_100_length_8636_cov_12.9731, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/021/602/345/GCF_021602345.1_genomic.fna.gz	88.06	86.77	87.81-88.34	0.955	0.955	0.82-1.06	1	0.021	799/65105	NZ_BQID01000001.1 Pseudomonas pharyngis strain BML-PP036 sequence01, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/023/375/815/GCF_023375815.1_genomic.fna.gz	88.05	86.68	87.80-88.35	0.905	0.905	0.80-1.01	1	0.021	776/65113	NZ_CP067412.1 Pseudomonas sp. HS6 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/018/326/005/GCF_018326005.1_genomic.fna.gz	88.05	86.47	87.78-88.38	0.826	0.826	0.70-0.96	1	0.018	715/64759	NZ_AP021903.1 Pseudomonas sp. Seg1 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/023/283/775/GCF_023283775.1_genomic.fna.gz	88.05	87.33	87.74-88.34	1.350	1.350	1.14-1.60	2	0.036	691/46074	NZ_JAKILE010000001.1 Shewanella seohaensis strain CCUG 60900 contig00001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/013/407/925/GCF_013407925.2_genomic.fna.gz	88.04	86.59	87.73-88.30	0.888	0.888	0.77-1.05	1	0.019	780/67694	NZ_CP060201.1 Pseudomonas protegens strain H1F5C chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/906/155/GCF_002906155.1_genomic.fna.gz	88.04	86.69	87.78-88.30	0.915	0.915	0.79-1.04	1	0.021	784/65638	NZ_MUJK01000010.1 Pseudomonas laurylsulfativorans strain AP3_22 NODE_10_length_213507_cov_48.7747, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCA/023/612/115/GCA_023612115.1_genomic.fna.gz	88.04	86.38	87.75-88.36	0.792	0.792	0.68-0.92	1	0.017	711/66418	CP086236.1 Pseudomonas frederiksbergensis strain A6 chromosome, complete genome
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/003/732/225/GCF_003732225.1_genomic.fna.gz	88.04	86.63	87.72-88.39	0.885	0.885	0.76-1.02	1	0.021	689/59000	NZ_MOBJ01000034.1 Pseudomonas brassicacearum strain 48H11 48H11_Joined_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/019/168/305/GCF_019168305.1_genomic.fna.gz	88.04	86.86	87.79-88.31	1.018	1.018	0.87-1.16	1	0.022	722/56934	NZ_JAHTBI010000001.1 Pseudomonas sp. MAFF 301350 sequence001, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/014/596/565/GCF_014596565.1_genomic.fna.gz	88.03	86.33	87.65-88.36	0.748	0.748	0.63-0.86	1	0.018	637/60725	NZ_NOIN01000010.1 Pseudomonas sp. PSB18 NODE_10_length_165428_cov_42.9019, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/902/497/995/GCF_902497995.1_genomic.fna.gz	88.03	86.74	87.74-88.34	0.955	0.955	0.81-1.08	1	0.022	775/63717	NZ_CABVII010000001.1 Pseudomonas fluorescens isolate PS862, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/009/861/505/GCF_009861505.1_genomic.fna.gz	88.03	86.49	87.71-88.34	0.821	0.821	0.70-0.95	1	0.020	756/67934	NZ_WTFT01000001.1 Pseudomonas izuensis strain IzPS43_3003 3003-PS43-Suruga_S7_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/900/187/445/GCF_900187445.1_genomic.fna.gz	88.03	86.56	87.67-88.31	0.854	0.854	0.74-1.00	1	0.020	697/61183	NZ_FYEB01000029.1 Pseudomonas sp. Irchel s3b2 isolate Pseudomonas sp. Irchel s3b2, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/236/105/GCF_002236105.1_genomic.fna.gz	88.03	86.48	87.76-88.36	0.831	0.831	0.70-0.96	1	0.019	726/65541	NZ_NIWU01000001.1 Pseudomonas umsongensis strain DSM 16611 contig1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/027/925/GCF_001027925.1_genomic.fna.gz	88.02	87.28	87.81-88.20	1.427	1.427	1.27-1.61	2	0.030	1079/73288	NZ_LECT01000001.1 Rhodopirellula islandica strain K833 K8330002, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/017/114/915/GCF_017114915.1_genomic.fna.gz	88.02	86.78	87.75-88.33	0.977	0.977	0.83-1.13	1	0.022	720/58435	NZ_JAAUOE010000001.1 Pseudomonas frederiksbergensis strain DM22 SEQ1, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/001/042/905/GCF_001042905.1_genomic.fna.gz	88.02	86.68	87.77-88.29	0.922	0.922	0.79-1.05	1	0.020	767/64469	NZ_JYLB01000010.1 Pseudomonas lini strain DSM 16768 10_244708_16.1608, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/002/813/455/GCF_002813455.1_genomic.fna.gz	88.02	86.55	87.74-88.34	0.882	0.882	0.77-1.01	1	0.019	737/64844	NZ_PHHE01000001.1 Pseudomonas baetica strain LMG 25716 Ga0070643_11, whole genome shotgun sequence
nanopore_mock2_1gb.fq	gtdb_genomes_reps_r214/database/GCF/016/650/815/GCF_016650815.1_genomic.fna.gz	88.01	86.43	87.69-88.30	0.821	0.821	0.72-0.97	1	0.018	759/69823	NZ_JAEKEZ010000001.1 Pseudomonas sp. TH31 contig_1, whole genome shotgun sequence
