Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/177/645/GCF_900177645.1_genomic.fna.gz	0.0422	0.0065	98.83	0.203	98.37-99.25	0.130	0.11-0.15	1	1.099	1973/22703	92.42	NZ_FXAO01000026.1 Arenibacter troitsensis strain DSM 19835, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/865/GCF_000429865.1_genomic.fna.gz	0.0409	0.0045	96.51	0.197	95.71-97.18	0.126	0.10-0.16	1	1.272	654/15903	90.22	NZ_AUCR01000001.1 Cucumibacter marinus DSM 18995 G489DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/779/365/GCA_016779365.1_genomic.fna.gz	0.0407	0.0050	99.12	0.196	98.60-99.59	0.125	0.11-0.15	1	1.088	1643/17903	92.58	JADHNX010000137.1 MAG: Planctomycetaceae bacterium isolate BS301-5m-G79 BS301-5m-C10019, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/198/115/GCF_002198115.1_genomic.fna.gz	0.0407	0.0039	98.43	0.196	97.69-99.17	0.125	0.10-0.15	1	1.083	1048/14150	91.95	NZ_NGNR01000001.1 Robiginitalea sediminis strain O458 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/992/675/GCF_003992675.1_genomic.fna.gz	0.0407	0.0041	97.50	0.196	96.66-98.17	0.125	0.10-0.16	1	1.276	802/14606	91.06	NZ_RZMZ01000001.1 Muricauda aquimarina strain JCM11811 288, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/913/054/395/GCA_913054395.1_genomic.fna.gz	0.0407	0.0045	97.28	0.196	96.40-98.09	0.125	0.09-0.16	1	1.247	872/16290	90.99	CAJXIP010000001.1 TPA_asm: uncultured Roseovarius sp. isolate SRR3646363_bin.12_MetaBAT_v2.12.1_MAG genome assembly, contig: NODE_23_length_79462_cov_3.808506, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/016/865/035/GCA_016865035.1_genomic.fna.gz	0.0373	0.0047	95.77	0.179	94.92-96.97	0.115	0.07-0.15	1	1.261	540/18179	89.28	CP018227.1 Kordiimonadales bacterium IMCC3096 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/310/955/GCF_001310955.1_genomic.fna.gz	0.0357	0.0049	98.41	0.171	97.64-98.99	0.110	0.09-0.14	1	1.074	1317/20331	91.55	NZ_BAZX01000001.1 Marinifilum fragile JCM 15579, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/024/919/195/GCA_024919195.1_genomic.fna.gz	0.0351	0.0013	97.90	0.169	96.56-99.34	0.108	0.07-0.16	1	1.068	295/5427	91.03	CP103436.1 Methylophilaceae bacterium LSUCC0717 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/828/475/GCF_000828475.1_genomic.fna.gz	0.0325	0.0033	95.42	0.156	94.24-96.87	0.100	0.06-0.14	1	1.284	345/14850	88.57	NZ_AP014648.1 Methyloceanibacter caenitepidi strain Gela4 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/021/604/145/GCA_021604145.1_genomic.fna.gz	0.0320	0.0045	96.54	0.154	95.55-97.68	0.099	0.07-0.14	1	1.140	656/20315	89.52	BQIX01000001.1 Nitrospirales bacterium NPIRA04 DNA, sequence001, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/023/261/185/GCA_023261185.1_genomic.fna.gz	0.0312	0.0019	97.88	0.150	96.78-99.26	0.096	0.06-0.14	1	1.210	438/9075	90.69	JALRJN010000113.1 MAG: Porticoccus sp. isolate RJ.4 RJ_1000921, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/007/993/045/GCF_007993045.1_genomic.fna.gz	0.0305	0.0054	96.23	0.147	95.27-97.26	0.094	0.06-0.13	1	1.102	703/25176	89.10	NZ_VOOR01000001.1 Phaeodactylibacter luteus strain KCTC 42180 1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/427/665/GCF_000427665.1_genomic.fna.gz	0.0305	0.0051	98.39	0.147	97.71-99.07	0.094	0.08-0.12	1	1.245	1390/24612	91.15	NZ_KE386572.1 Geminicoccus roseus DSM 18922 GemroDRAFT_scaffold1.1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/259/375/GCF_003259375.1_genomic.fna.gz	0.0297	0.0045	95.68	0.143	94.68-96.59	0.091	0.06-0.12	1	1.086	513/22408	88.53	NZ_QLLN01000001.1 Arenibacter echinorum strain DSM 23522 LV92DRAFT_scaffold00001.1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/045/775/GCF_003045775.1_genomic.fna.gz	0.0285	0.0040	98.63	0.137	97.90-99.43	0.088	0.07-0.11	1	1.171	1184/20770	91.17	NZ_PXNS01000001.1 Halomonas litopenaei strain SYSU ZJ2214 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/635/695/GCA_020635695.1_genomic.fna.gz	0.0283	0.0024	96.84	0.136	95.69-98.25	0.087	0.05-0.12	1	1.101	398/12441	89.49	JACJZH010000001.1 MAG: Flavobacteriales bacterium isolate HK-STAS-BACT-59 HK-STAS-BACT-59_1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/733/925/GCF_000733925.1_genomic.fna.gz	0.0281	0.0046	96.91	0.135	95.93-97.63	0.086	0.07-0.12	1	1.115	740/23091	89.50	NZ_JPOO01000001.1 Arenibacter algicola strain TG409 U735DRAFT_scf7180000000010_quiver.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/431/485/GCA_020431485.1_genomic.fna.gz	0.0280	0.0033	97.70	0.134	96.84-98.85	0.086	0.06-0.11	1	1.118	728/17573	90.24	JAGQIF010000062.1 MAG: Gemmatimonadetes bacterium isolate HKST-UBA05 2011-04-20_1_(paired)_contig_100031, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/880/285/GCA_001880285.1_genomic.fna.gz	0.0259	0.0023	98.37	0.125	97.18-99.29	0.080	0.06-0.11	1	1.054	606/12803	90.63	CP016269.1 Flavobacteriaceae bacterium UJ101, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/165/715/GCF_000165715.2_genomic.fna.gz	0.0255	0.0045	97.93	0.123	97.18-98.80	0.079	0.06-0.10	1	1.046	1036/25636	90.17	NC_015174.1 Rubinisphaera brasiliensis DSM 5305, complete sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/817/815/GCF_000817815.1_genomic.fna.gz	0.0249	0.0046	95.27	0.120	94.34-96.89	0.077	0.04-0.10	1	1.041	462/27519	87.65	NZ_JPRD01000001.1 Vibrio owensii CAIM 1854 = LMG 25443 strain DY05 contig_1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/100/755/GCF_900100755.1_genomic.fna.gz	0.0247	0.0027	95.54	0.119	94.00-97.91	0.076	0.03-0.12	1	1.224	304/16079	87.98	NZ_FNCI01000031.1 Halomonas taeanensis strain BH539, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/335/345/GCA_002335345.1_genomic.fna.gz	0.0241	0.0012	98.01	0.116	96.65-100.77	0.074	0.03-0.11	1	1.119	286/7310	90.07	DDCS01000106.1 MAG TPA_asm: Flavobacteriaceae bacterium UBA2000 UBA2000_contig_101995, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/429/405/GCF_000429405.1_genomic.fna.gz	0.0227	0.0030	98.60	0.109	97.62-99.50	0.070	0.05-0.09	1	1.042	861/19298	90.46	NZ_AUBU01000001.1 Algoriphagus marincola DSM 16067 G457DRAFT_scaffold00001.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/399/445/GCF_003399445.1_genomic.fna.gz	0.0220	0.0022	95.37	0.106	93.70-97.77	0.068	0.03-0.12	1	1.305	233/14952	87.44	NZ_QUQO01000001.1 Parvularcula marina strain SM1705 9-9_scaffold1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/078/355/GCF_023078355.1_genomic.fna.gz	0.0215	0.0034	96.86	0.103	95.73-98.35	0.066	0.04-0.09	1	1.164	585/22974	88.83	NZ_CP095552.1 Gordonia hongkongensis strain JCM 31934 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/018/860/365/GCF_018860365.1_genomic.fna.gz	0.0211	0.0036	95.28	0.102	94.07-97.04	0.065	0.03-0.10	1	1.110	356/24730	87.21	NZ_JAHKPO010000023.1 Arenibacter algicola strain E3M18 E3M18_E3M18_contig_1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/217/235/GCF_900217235.1_genomic.fna.gz	0.0210	0.0026	96.97	0.101	95.46-98.40	0.065	0.04-0.10	1	1.074	419/16950	88.75	NZ_LT907975.1 Pseudodesulfovibrio profundus strain 500-1 chromosome DPRO, complete sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/642/835/GCF_001642835.1_genomic.fna.gz	0.0207	0.0023	95.58	0.099	93.88-98.03	0.064	0.03-0.10	1	1.639	269/16615	87.55	NZ_LXEI01000001.1 Tamlana agarivorans strain JW-26 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/744/735/GCF_000744735.1_genomic.fna.gz	0.0200	0.0015	99.59	0.096	98.31-100.81	0.062	0.04-0.09	1	1.077	582/10663	91.05	NZ_JQMM01000001.1 Porticoccus hydrocarbonoclasticus MCTG13d U740DRAFT_scf7180000000004_quiver_dupTrim_6659.1_C, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/017/313/765/GCF_017313765.1_genomic.fna.gz	0.0197	0.0021	98.52	0.095	97.26-99.88	0.061	0.04-0.09	1	1.109	597/15539	90.02	NZ_JAFLNC010000001.1 Sneathiella sedimenti strain CAU 1612 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/410/825/GCA_020410825.1_genomic.fna.gz	0.0196	0.0009	97.56	0.094	95.49-99.25	0.060	0.03-0.11	1	1.109	174/6264	89.08	CP084576.1 MAG: Candidatus Megaira endosymbiont of Mesostigma viride isolate MegNEIS296 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/255/GCF_000238255.3_genomic.fna.gz	0.0194	0.0027	97.92	0.093	96.83-99.15	0.060	0.04-0.08	1	1.040	623/20193	89.39	NZ_CP011039.1 Pseudoalteromonas spongiae UST010723-006 chromosome I, complete sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/295/665/GCF_004295665.1_genomic.fna.gz	0.0182	0.0023	98.32	0.087	97.18-99.34	0.056	0.04-0.08	1	1.051	592/17990	89.57	NZ_CP034759.1 Litorilituus sediminis strain JCM 17549 chromosome, complete genome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/634/975/GCA_020634975.1_genomic.fna.gz	0.0163	0.0028	95.28	0.078	93.70-97.78	0.050	0.02-0.08	1	1.066	288/25728	86.51	JACKAQ010000001.1 MAG: Calditrichia bacterium isolate HK-STAS-CALD-3 HK-STAS-CALD-3_1, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/176/415/GCF_900176415.1_genomic.fna.gz	0.0156	0.0016	96.15	0.075	94.09-97.78	0.048	0.03-0.09	1	1.143	223/15399	87.23	NZ_FWXO01000011.1 Cellulophaga tyrosinoxydans strain DSM 21164, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/239/325/GCA_022239325.1_genomic.fna.gz	0.0152	0.0010	96.26	0.073	93.88-96.64	0.047	0.04-0.10	1	1.174	138/9403	87.27	JAKOGP010000010.1 Flavobacteriaceae bacterium LSUCC0859 NODE_10_length_1593_cov_1536.627438_pilon, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/008/065/115/GCF_008065115.1_genomic.fna.gz	0.0150	0.0029	96.92	0.072	95.47-98.42	0.046	0.03-0.07	1	1.043	489/27876	87.77	NZ_CP042913.1 Bythopirellula goksoeyrii strain Pr1d chromosome
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/918/565/GCF_016918565.1_genomic.fna.gz	0.0139	0.0022	98.26	0.067	96.87-100.16	0.043	0.02-0.07	1	1.036	576/23103	88.77	NZ_JAFFQD010000100.1 Desulfogranum marinum strain DSM 2058 NODE_100_length_3696_cov_138.749, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/009/922/585/GCA_009922585.1_genomic.fna.gz	0.0135	0.0013	98.26	0.065	96.53-100.76	0.042	0.02-0.07	1	1.057	353/14452	88.71	RFVE01000001.1 MAG: Planctomycetia bacterium isolate WB5_5_029 contig_100_0, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/020/431/825/GCA_020431825.1_genomic.fna.gz	0.0120	0.0020	98.08	0.058	96.61-100.03	0.037	0.02-0.06	1	1.034	497/24339	88.20	JAGQHN010000100.1 MAG: Trueperaceae bacterium isolate HKST-UBA01 NODE_100_length_19492_cov_5.509967, whole genome shotgun sequence
biofilm_reads/SRR24442557_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/141/815/GCF_900141815.1_genomic.fna.gz	0.0111	0.0014	96.92	0.053	94.87-98.04	0.034	0.02-0.06	1	1.045	243/18505	86.96	NZ_FQYR01000017.1 Rubritalea squalenifaciens DSM 18772, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	46.1954	0.1792	99.03	2280.711	NA-NA	HIGH	NA-NA	1503	1462.784	37/50	99.03	IMGVR_UViG_3300007640_001292|3300007640|Ga0070751_1002743
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/022/810/765/GCF_022810765.1_genomic.fna.gz	6.3622	8.6735	98.26	314.110	NA-NA	HIGH	NA-NA	207	181.607	8558/14759	98.26	NZ_CP094494.1 Winogradskyella sp. MH6 chromosome, complete genome
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	5.3787	0.0629	98.41	265.552	NA-NA	HIGH	NA-NA	175	130.962	78/128	98.41	IMGVR_UViG_3300028396_000034|3300028396|Ga0228643_1000142
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.7662	0.0168	95.02	136.570	NA-NA	HIGH	NA-NA	90	77.333	15/73	95.02	IMGVR_UViG_3300022925_000358|3300022925|Ga0255773_10002908
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.5510	0.0331	96.83	125.947	NA-NA	HIGH	NA-NA	83	77.388	49/133	96.83	IMGVR_UViG_3300025701_000032|3300025701|Ga0209771_1000295
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.5510	0.0175	98.76	125.947	NA-NA	HIGH	NA-NA	83	71.434	53/78	98.76	IMGVR_UViG_3300038701_001745|3300038701|Ga0401683_000510
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.3666	0.0223	98.49	116.843	NA-NA	HIGH	NA-NA	77	85.016	63/101	98.49	IMGVR_UViG_3300005613_000409|3300005613|Ga0074649_1001860
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.3666	0.0558	97.16	116.843	NA-NA	HIGH	NA-NA	77	81.204	108/264	97.16	IMGVR_UViG_3300037589_000026|3300037589|Ga0394801_000531
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.2437	0.0104	100.00	110.773	NA-NA	HIGH	NA-NA	73	80.923	52/52	100.00	IMGVR_UViG_3300037785_000075|3300037785|Ga0394794_001051
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	2.0285	0.0147	96.04	100.151	NA-NA	HIGH	NA-NA	66	67.667	24/84	96.04	IMGVR_UViG_3300009470_000015|3300009470|Ga0126447_1000151
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	1.2602	0.0063	96.68	62.215	NA-NA	HIGH	NA-NA	41	39.550	20/57	96.68	IMGVR_UViG_3300038701_000115|3300038701|Ga0401683_000826
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	1.0450	0.0065	98.22	51.593	NA-NA	HIGH	NA-NA	34	43.488	43/75	98.22	IMGVR_UViG_3300037605_000015|3300037605|Ga0394814_00556
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	1.0450	0.0050	99.49	51.593	NA-NA	HIGH	NA-NA	34	41.298	47/55	99.49	IMGVR_UViG_3300037566_000046|3300037566|Ga0394805_001857
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.9528	0.0043	95.11	47.041	NA-NA	HIGH	NA-NA	31	35.545	11/52	95.11	IMGVR_UViG_3300038701_002445|3300038701|Ga0401683_000955
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.8913	0.0053	98.05	44.006	NA-NA	HIGH	NA-NA	29	24.031	32/59	98.05	IMGVR_UViG_3300037782_000068|3300037782|Ga0394792_001263
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.7684	0.0170	95.68	37.936	NA-NA	HIGH	NA-NA	25	22.667	60/236	95.68	IMGVR_UViG_3300037589_000061|3300037589|Ga0394801_000579
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.6762	0.0035	98.53	33.384	NA-NA	HIGH	NA-NA	22	10.750	36/57	98.53	IMGVR_UViG_3300037566_000165|3300037566|Ga0394805_000838|1-13100
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/643/905/GCA_017643905.1_genomic.fna.gz	0.6762	1.1702	97.34	33.384	NA-NA	HIGH	NA-NA	22	22.485	8356/19300	97.34	JAEPMO010000120.1 MAG: Marivita sp. isolate HCUG1433-5 k141_10080_length_13413_cov_10.4068, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.6147	0.0033	96.69	30.349	NA-NA	HIGH	NA-NA	20	20.158	19/54	96.69	IMGVR_UViG_2724679730_000005|2724679730|2724808218|49482-63341
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.5840	0.0046	99.41	28.831	NA-NA	HIGH	NA-NA	19	13.138	65/78	99.41	IMGVR_UViG_3300037785_000117|3300037785|Ga0394794_000350|21124-41454
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.5532	0.0059	97.54	27.314	NA-NA	HIGH	NA-NA	18	20.309	55/119	97.54	IMGVR_UViG_3300033182_001115|3300033182|Ga0369852_1042943
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4918	0.0051	97.13	24.279	NA-NA	HIGH	NA-NA	16	13.186	43/106	97.13	IMGVR_UViG_3300026483_000032|3300026483|Ga0228620_1000348
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4670	0.0028	99.48	23.058	NA-NA	HIGH	NA-NA	13	15.196	46/54	99.48	IMGVR_UViG_3300037783_000069|3300037783|Ga0394793_00334|1-15642
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4610	0.0026	95.80	22.762	NA-NA	HIGH	NA-NA	15	14.389	18/68	95.80	IMGVR_UViG_3300024314_000050|3300024314|Ga0228657_1000643
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4610	0.0028	97.11	22.762	NA-NA	HIGH	NA-NA	15	13.207	29/72	97.11	IMGVR_UViG_3300005512_000611|3300005512|Ga0074648_1002685
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.4095	0.0043	96.65	20.220	NA-NA	HIGH	NA-NA	13	13.325	40/115	96.65	IMGVR_UViG_3300028129_001325|3300028129|Ga0228634_1000256|3-27123
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3930	0.0015	95.92	19.402	NA-NA	HIGH	NA-NA	13	12.786	14/51	95.92	IMGVR_UViG_3300025671_002083|3300025671|Ga0208898_1003070
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3913	0.0035	97.50	19.320	NA-NA	HIGH	NA-NA	14	12.732	41/90	97.50	IMGVR_UViG_3300037782_000178|3300037782|Ga0394792_000418|6513-29241
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3644	0.0020	95.80	17.992	NA-NA	HIGH	NA-NA	14	11.857	14/53	95.80	IMGVR_UViG_3300047562_000850|3300047562|Ga0485290_0000928
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3492	0.0020	99.01	17.238	NA-NA	HIGH	NA-NA	12	11.360	50/68	99.01	IMGVR_UViG_3300037605_000053|3300037605|Ga0394814_00646
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3446	0.0014	98.37	17.014	NA-NA	HIGH	NA-NA	10	11.212	33/55	98.37	IMGVR_UViG_3300037782_000109|3300037782|Ga0394792_001943
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3398	0.0024	97.50	16.774	NA-NA	HIGH	NA-NA	8	11.054	37/81	97.50	IMGVR_UViG_3300037785_000074|3300037785|Ga0394794_000732
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/238/255/GCF_000238255.3_genomic.fna.gz	0.3371	0.6242	97.43	16.642	NA-NA	HIGH	NA-NA	11	10.967	8998/20193	97.43	NZ_CP011039.1 Pseudoalteromonas spongiae UST010723-006 chromosome I, complete sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.3143	0.0027	99.13	15.516	NA-NA	HIGH	NA-NA	12	10.225	71/93	99.13	IMGVR_UViG_3300037785_000108|3300037785|Ga0394794_000482|2-21905
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2993	0.0020	95.84	14.775	NA-NA	HIGH	NA-NA	8	9.737	19/71	95.84	IMGVR_UViG_3300033273_000660|3300033273|Ga0366842_155082
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2977	0.0026	97.60	14.700	NA-NA	HIGH	NA-NA	9	9.688	48/102	97.60	IMGVR_UViG_3300037785_000123|3300037785|Ga0394794_000091|151133-173616
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2533	0.0009	97.38	12.504	NA-NA	HIGH	NA-NA	9	8.240	25/57	97.38	IMGVR_UViG_3300044450_000155|3300044450|Ga0451481_004501
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2320	0.0033	97.83	11.455	NA-NA	HIGH	NA-NA	8	7.549	82/162	97.83	IMGVR_UViG_2890612611_000002|2890612611|2890612624|176-37208
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2259	0.0034	95.27	11.155	NA-NA	HIGH	NA-NA	9	7.351	37/166	95.27	IMGVR_UViG_2599185238_000002|2599185238|2599190911|18988-57484
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2189	0.0018	97.26	10.806	NA-NA	HIGH	NA-NA	8	7.121	33/78	97.26	IMGVR_UViG_3300045135_003619|3300045135|Ga0438278_0000633|18088-39624
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2142	0.0015	97.14	10.576	NA-NA	HIGH	NA-NA	5	6.970	33/81	97.14	IMGVR_UViG_3300005512_003905|3300005512|Ga0074648_1002202
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2125	0.0016	98.22	10.493	NA-NA	HIGH	NA-NA	7	6.915	47/82	98.22	IMGVR_UViG_3300037783_000060|3300037783|Ga0394793_00477
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.2049	0.0008	97.00	10.116	NA-NA	HIGH	NA-NA	8	6.667	21/54	97.00	IMGVR_UViG_3300021958_001874|3300021958|Ga0222718_10005510
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1930	0.0011	96.64	9.526	NA-NA	HIGH	NA-NA	6	6.278	18/52	96.64	IMGVR_UViG_3300033182_001039|3300033182|Ga0369852_1061495
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1883	0.0013	95.93	9.294	NA-NA	HIGH	NA-NA	5	6.125	24/87	95.93	IMGVR_UViG_3300033183_000688|3300033183|Ga0369902_159159|14997-33049
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/916/895/GCF_004916895.1_genomic.fna.gz	0.1860	0.2716	98.71	9.184	NA-NA	HIGH	NA-NA	5	6.052	10772/16134	98.71	NZ_SNTZ01000001.1 Muricauda alvinocaridis strain SCR12 scaffold_0, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1786	0.0019	95.83	8.820	NA-NA	HIGH	NA-NA	9	5.812	32/120	95.83	IMGVR_UViG_3300037783_000021|3300037783|Ga0394793_00360
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1708	0.0008	96.24	8.430	NA-NA	HIGH	NA-NA	4	5.556	18/59	96.24	IMGVR_UViG_3300040806_002864|3300040806|Ga0436636_0002775
biofilm_reads/SRR24442553_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/348/685/GCF_000348685.1_genomic.fna.gz	0.1694	0.2017	99.24	8.366	NA-NA	HIGH	NA-NA	5	5.513	10416/13190	99.24	NZ_ANLA01000001.1 Xanthomarina gelatinilytica strain AK20 contig1, whole genome shotgun sequence
biofilm_reads/SRR24442553_1.fastq.gz	imgvr_reps.fna	0.1651	0.0007	99.45	8.152	NA-NA	HIGH	NA-NA	5	5.372	43/51	99.45	IMGVR_UViG_3300038701_000307|3300038701|Ga0401683_001143
