Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	19.0692	14.6462	98.55	193.848	NA-NA	HIGH	NA-NA	137	138.567	17048/26820	98.55	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	11.8313	0.0530	97.72	120.271	NA-NA	HIGH	NA-NA	85	91.807	88/180	97.72	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	10.5785	3.1280	98.34	107.536	NA-NA	HIGH	NA-NA	76	75.694	6197/10404	98.34	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078232_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	9.6042	0.0416	96.83	97.632	NA-NA	HIGH	NA-NA	69	83.267	60/163	96.83	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	8.9082	0.0416	95.73	90.557	NA-NA	HIGH	NA-NA	64	67.444	45/174	95.73	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	5.5677	1.5294	99.25	56.598	NA-NA	HIGH	NA-NA	40	42.043	7453/9406	99.25	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	1.5541	0.5361	98.82	15.798	NA-NA	HIGH	NA-NA	11	11.165	8357/12065	98.82	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_943193055.1/GCF_943193055.1_Parasutterella_sp_nov_DSM108034_genomic.fna.gz	1.4513	0.4631	99.12	14.753	NA-NA	HIGH	NA-NA	10	10.427	8564/11265	99.12	NZ_CALPCR010000001.1 Parasutterella muris strain DSM 108034 NODE_1_length_271917_cov_182.298896, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	0.9342	0.2221	99.99	9.496	NA-NA	HIGH	NA-NA	6	6.711	7992/8025	99.99	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_943192995.1/GCF_943192995.1_Flintibacter_sp_nov_DSM110149_genomic.fna.gz	0.8137	0.4483	95.23	8.272	NA-NA	HIGH	NA-NA	7	5.846	4192/19083	95.23	NZ_CALPCP010000001.1 Flintibacter muris strain DSM 110149 NODE_1_length_424337_cov_172.866059, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.5434	0.1607	98.65	5.524	NA-NA	HIGH	NA-NA	5	3.904	6707/10207	98.65	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	0.5292	0.2278	98.56	5.379	NA-NA	HIGH	NA-NA	4	3.802	9376/14694	98.56	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.4615	0.0021	96.59	4.692	NA-NA	HIGH	NA-NA	4	3.316	57/167	96.59	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_016696765.1/GCF_016696765.1_ASM1669676v1_genomic.fna.gz	0.4253	0.1496	98.91	4.323	NA-NA	HIGH	NA-NA	3	3.055	8314/11684	98.91	NZ_CP065313.1 Turicimonas muris strain YL45 chromosome
mouse/SRR10078232_1.fastq.gz	refseq/viral/GCF_000843485.1/GCF_000843485.1_ViralProj14362_genomic.fna.gz	0.4029	0.0016	96.21	4.096	NA-NA	HIGH	NA-NA	5	2.895	38/126	96.21	NC_005822.1 Lactococcus phage phiLC3, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.1590	0.1139	99.00	1.616	98.93-99.05	1.142	1.10-1.18	2	2.586	13066/25379	97.88	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_910574735.1/GCF_910574735.1_MGBC000072_genomic.fna.gz	0.1459	0.0721	96.77	1.484	96.65-96.90	1.048	0.97-1.10	2	1.947	4486/17297	95.74	NZ_CAJTCF010000001.1 Duncaniella muricolitica isolate A60_52.BV.DSS MGBC000072.1, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.1386	0.1101	99.89	1.409	99.84-99.95	0.996	0.97-1.03	1	1.645	16697/26798	98.49	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_943193045.1/GCF_943193045.1_Eubacteriales_fam_nov_CLA_AA_M08_genomic.fna.gz	0.1205	0.0337	98.74	1.225	98.60-98.87	0.866	0.81-0.91	1	1.503	4076/10052	97.13	NZ_CALPCN010000001.1 Pumilibacter muris strain CLA-AA-M08 NODE_1_length_542186_cov_348.989008, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_003703885.1/GCF_003703885.1_ASM370388v1_genomic.fna.gz	0.0871	0.0236	96.28	0.886	96.02-96.57	0.626	0.55-0.69	1	1.375	1372/9391	93.98	NZ_PUXG01000011.1 Limosilactobacillus reuteri strain 2010 Contig_1, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_009830285.1/GCF_009830285.1_ASM983028v1_genomic.fna.gz	0.0688	0.0483	97.90	0.700	97.72-98.07	0.494	0.46-0.52	1	1.918	5154/22613	95.34	NZ_WUQX01000003.1 Sporofaciens musculi strain WCA-9-b2 plasmid unnamed, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_900102365.1/GCF_900102365.1_IMG-taxon_2634166354_annotated_assembly_genomic.fna.gz	0.0676	0.0244	98.30	0.687	98.13-98.53	0.486	0.44-0.52	1	1.275	2891/12568	95.37	NZ_FOIN01000088.1 Thomasclavelia cocleata strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_943193015.1/GCF_943193015.1_Lachnospiraceae_gen_nov3_DSM111139_genomic.fna.gz	0.0321	0.0130	98.62	0.326	98.34-99.09	0.230	0.20-0.25	1	1.500	2218/14342	94.16	NZ_CALPCM010000001.1 Hominisplanchenecus murintestinalis strain DSM 111139 NODE_1_length_260612_cov_21.143098, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_002282915.1/GCF_002282915.1_ASM228291v1_genomic.fna.gz	0.0199	0.0049	96.39	0.203	95.54-97.43	0.143	0.09-0.19	1	1.067	374/8573	90.39	NZ_CP022544.1 Bifidobacterium pseudolongum strain UMB-MBP-01 chromosome, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0171	0.0064	97.44	0.173	96.48-98.37	0.123	0.09-0.16	1	1.273	726/13205	91.07	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0091	0.0032	98.51	0.093	97.23-99.77	0.066	0.04-0.10	1	1.034	506/12389	90.20	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_001689125.2/GCF_001689125.2_ASM168912v2_genomic.fna.gz	0.0087	0.0054	98.72	0.088	97.66-99.75	0.062	0.04-0.08	1	1.078	923/21990	90.28	NZ_CP015405.2 Blautia pseudococcoides strain YL58 chromosome, complete genome
mouse/SRR10078232_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0045	0.0015	97.70	0.046	94.85-97.83	0.033	0.03-0.07	1	1.011	188/11716	87.52	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	37.8150	13.5804	98.91	252.265	NA-NA	HIGH	NA-NA	157	156.768	8696/12198	98.91	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	21.9183	17.2395	98.54	146.217	NA-NA	HIGH	NA-NA	91	91.718	16991/26820	98.54	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	7.7075	0.0354	97.50	51.417	NA-NA	HIGH	NA-NA	32	38.695	82/180	97.50	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	7.4667	0.0331	96.67	49.810	NA-NA	HIGH	NA-NA	31	35.211	57/163	96.67	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	7.4667	2.2610	98.61	49.810	NA-NA	HIGH	NA-NA	31	30.919	6732/10404	98.61	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078230_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	6.2624	0.0300	95.52	41.776	NA-NA	HIGH	NA-NA	26	18.405	42/174	95.52	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	3.8538	1.0841	99.23	25.709	NA-NA	HIGH	NA-NA	16	16.571	7399/9406	99.23	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	2.3886	1.0529	98.65	15.935	NA-NA	HIGH	NA-NA	10	9.917	9631/14694	98.65	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	2.2805	0.8057	98.79	15.213	NA-NA	HIGH	NA-NA	9	9.468	8278/12065	98.79	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	1.0377	0.2526	99.92	6.923	NA-NA	HIGH	NA-NA	4	4.308	7817/8025	99.92	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.4222	0.1278	98.34	2.816	98.25-98.42	1.753	1.66-1.85	2	2.141	5213/10207	97.86	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.2550	0.0012	96.62	1.701	95.31-98.43	1.059	0.42-1.73	2	1.578	45/167	95.86	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_943193045.1/GCF_943193045.1_Eubacteriales_fam_nov_CLA_AA_M08_genomic.fna.gz	0.2261	0.0647	98.60	1.509	98.47-98.71	0.939	0.89-0.99	1	1.537	4022/10052	97.09	NZ_CALPCN010000001.1 Pumilibacter muris strain CLA-AA-M08 NODE_1_length_542186_cov_348.989008, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_943193215.1/GCF_943193215.1_Acetatifactor_sp_nov_DSM110981_genomic.fna.gz	0.1865	0.1368	99.12	1.244	99.01-99.19	0.774	0.75-0.80	1	2.197	10917/25379	97.32	NZ_CALPDH010000001.1 Acetatifactor aquisgranensis strain DSM 110981 NODE_1_length_344054_cov_137.963963, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/viral/GCF_000843485.1/GCF_000843485.1_ViralProj14362_genomic.fna.gz	0.1667	0.0007	97.29	1.112	NA-NA	0.692	NA-NA	2	1.844	32/126	95.68	NC_005822.1 Lactococcus phage phiLC3, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_009830285.1/GCF_009830285.1_ASM983028v1_genomic.fna.gz	0.1066	0.0767	96.31	0.711	96.02-96.63	0.443	0.40-0.49	2	2.525	2934/22613	93.62	NZ_WUQX01000003.1 Sporofaciens musculi strain WCA-9-b2 plasmid unnamed, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_943193115.1/GCF_943193115.1_Lachnospiraceae_gen_nov1_DSM111138_genomic.fna.gz	0.0915	0.0625	95.77	0.610	95.40-96.02	0.380	0.33-0.43	1	2.100	2259/23330	92.74	NZ_CALPCY010000001.1 Otoolea muris strain DSM 111138 NODE_1_length_308794_cov_115.856147, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.0907	0.0738	99.78	0.605	99.65-99.97	0.377	0.35-0.39	1	1.281	8219/26798	96.26	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_002201475.1/GCF_002201475.1_ASM220147v1_genomic.fna.gz	0.0809	0.0384	96.13	0.540	95.64-96.55	0.336	0.28-0.39	2	2.639	1496/15411	92.75	NZ_CP021422.1 Acutalibacter muris strain KB18 chromosome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_003703885.1/GCF_003703885.1_ASM370388v1_genomic.fna.gz	0.0786	0.0218	96.20	0.524	95.61-96.61	0.326	0.28-0.39	1	1.186	805/9391	92.38	NZ_PUXG01000011.1 Limosilactobacillus reuteri strain 2010 Contig_1, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_943193005.1/GCF_943193005.1_Eubacteriales_fam_nov_CLA_AA_M10_genomic.fna.gz	0.0364	0.0106	97.42	0.243	96.61-98.16	0.151	0.11-0.19	1	1.265	646/9832	91.59	NZ_CALPCH010000001.1 Pumilibacter intestinalis strain CLA-AA-M10 NODE_1_length_214313_cov_11.755046, whole genome shotgun sequence
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_011405655.1/GCF_011405655.1_ASM1140565v1_genomic.fna.gz	0.0257	0.0093	96.64	0.171	95.53-97.82	0.107	0.07-0.15	1	1.083	444/12296	89.84	NZ_AP022829.1 Adlercreutzia hattorii strain 8CFCBH1 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0246	0.0085	98.82	0.164	98.00-99.65	0.102	0.07-0.13	1	1.055	806/11716	91.73	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078230_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0114	0.0041	98.70	0.076	97.24-100.75	0.047	0.03-0.07	1	1.018	392/12389	89.46	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	30.5152	8.8329	99.42	223.782	NA-NA	HIGH	NA-NA	144	147.550	7848/9406	99.42	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	16.1052	5.9516	98.90	118.107	NA-NA	HIGH	NA-NA	76	75.958	8646/12198	98.90	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/viral/GCF_000841645.1/GCF_000841645.1_ViralProj14331_genomic.fna.gz	9.1122	0.0430	97.09	66.824	NA-NA	HIGH	NA-NA	43	49.778	72/180	97.09	NC_004066.1 Lactococcus phage ul36, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_000468955.1/GCF_000468955.1_ASM46895v1_genomic.fna.gz	8.4764	2.6412	98.61	62.162	NA-NA	HIGH	NA-NA	40	40.216	6741/10404	98.61	NC_022369.1 Lactococcus cremoris subsp. cremoris KW2, complete sequence
mouse/SRR10078234_1.fastq.gz	refseq/viral/GCF_000838885.1/GCF_000838885.1_ViralProj14111_genomic.fna.gz	8.0526	0.0367	97.48	59.054	NA-NA	HIGH	NA-NA	38	47.230	74/163	97.48	NC_002666.1 Lactococcus prophage bIL285, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/viral/GCF_000838985.1/GCF_000838985.1_ViralProj14131_genomic.fna.gz	6.9931	0.0344	95.52	51.283	NA-NA	HIGH	NA-NA	33	37.405	42/174	95.52	NC_002703.1 Lactococcus phage Tuc2009, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_910574005.1/GCF_910574005.1_MGBC000054_genomic.fna.gz	6.3573	2.8835	98.57	46.621	NA-NA	HIGH	NA-NA	30	32.986	9408/14694	98.57	NZ_CAJSZR010000001.1 Sangeribacter muris isolate A43_35.BI.DSS MGBC000054.1, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_014131755.1/GCF_014131755.1_ASM1413175v1_genomic.fna.gz	5.9335	4.8023	98.52	43.513	NA-NA	HIGH	NA-NA	28	28.266	16905/26820	98.52	NZ_CP040530.1 Bacteroides thetaiotaomicron strain DSM 2079 chromosome, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_000205025.1/GCF_000205025.1_ASM20502v1_genomic.fna.gz	3.1055	1.1290	98.84	22.774	NA-NA	HIGH	NA-NA	14	14.655	8390/12065	98.84	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_014058685.1/GCF_014058685.1_ASM1405868v1_genomic.fna.gz	2.1398	0.5361	100.00	15.692	NA-NA	HIGH	NA-NA	10	10.097	8014/8025	100.00	NZ_CP059055.1 Lactobacillus johnsonii strain NCK2677 chromosome, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_943192995.1/GCF_943192995.1_Flintibacter_sp_nov_DSM110149_genomic.fna.gz	1.0612	0.6161	95.22	7.782	NA-NA	HIGH	NA-NA	5	5.008	4186/19083	95.22	NZ_CALPCP010000001.1 Flintibacter muris strain DSM 110149 NODE_1_length_424337_cov_172.866059, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_900015215.1/GCF_900015215.1_CRIB_assembly_V1_genomic.fna.gz	0.4372	0.1453	98.86	3.206	98.80-98.93	2.063	1.94-2.18	2	2.470	6582/10684	98.45	NZ_LN555523.1 Romboutsia ilealis strain CRIB chromosome 1
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_020463755.1/GCF_020463755.1_ASM2046375v1_genomic.fna.gz	0.4184	0.1303	98.35	3.068	98.31-98.42	1.974	1.83-2.04	2	2.328	5428/10207	97.98	NZ_CP059048.1 Lactococcus lactis strain LAC460 chromosome, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/viral/GCF_000842505.1/GCF_000842505.1_ViralProj14338_genomic.fna.gz	0.3633	0.0017	96.17	2.664	95.42-97.51	1.714	0.71-2.37	2	1.833	48/167	96.06	NC_002668.1 Lactococcus prophage bIL309, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/viral/GCF_000843485.1/GCF_000843485.1_ViralProj14362_genomic.fna.gz	0.2890	0.0012	96.06	2.119	95.54-97.68	1.364	0.63-2.25	2	1.469	32/126	95.68	NC_005822.1 Lactococcus phage phiLC3, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_004793545.1/GCF_004793545.1_ASM479354v1_genomic.fna.gz	0.1051	0.0793	98.77	0.771	98.59-98.92	0.496	0.47-0.53	1	1.434	7762/24996	96.30	NZ_SRYA01000100.1 Petralouisia muris strain NM01_1-7b NODE_100_length_12830_cov_155.209, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_003885045.1/GCF_003885045.1_ASM388504v1_genomic.fna.gz	0.1049	0.0878	99.79	0.769	99.68-99.91	0.495	0.47-0.52	1	1.507	10227/26798	96.94	NZ_RHJS01000002.1 Schaedlerella arabinosiphila strain DSM 106076 000000F_quiver_pilon, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_002201475.1/GCF_002201475.1_ASM220147v1_genomic.fna.gz	0.0792	0.0387	97.01	0.581	96.72-97.34	0.374	0.33-0.41	1	1.594	2291/15411	94.04	NZ_CP021422.1 Acutalibacter muris strain KB18 chromosome
mouse/SRR10078234_1.fastq.gz	refseq/viral/GCF_000845385.1/GCF_000845385.1_ViralProj14397_genomic.fna.gz	0.0748	0.0004	97.37	0.548	NA-NA	0.353	NA-NA	1	1.333	33/203	94.31	NC_002667.1 Lactococcus prophage bIL286, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_943193015.1/GCF_943193015.1_Lachnospiraceae_gen_nov3_DSM111139_genomic.fna.gz	0.0542	0.0231	98.19	0.398	97.92-98.68	0.256	0.22-0.28	1	1.436	2207/14342	94.14	NZ_CALPCM010000001.1 Hominisplanchenecus murintestinalis strain DSM 111139 NODE_1_length_260612_cov_21.143098, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_029076465.1/GCF_029076465.1_ASM2907646v1_genomic.fna.gz	0.0492	0.0187	96.20	0.361	95.61-96.77	0.232	0.19-0.28	1	1.214	784/12126	91.54	NZ_JARFIT010000001.1 Adlercreutzia rubneri strain DFI.6.8 FAJIIAEG_1, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_943192965.1/GCF_943192965.1_Eubacteriaceae_gen_nov1_DSM109599_genomic.fna.gz	0.0379	0.0149	98.51	0.278	98.00-99.00	0.179	0.15-0.21	1	1.222	1443/13205	93.11	NZ_CALPCF010000001.1 Senimuribacter intestinalis strain DSM 109599 NODE_1_length_399377_cov_72.289329, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_001689125.2/GCF_001689125.2_ASM168912v2_genomic.fna.gz	0.0340	0.0224	98.92	0.249	98.49-99.28	0.160	0.14-0.18	1	1.085	2410/21990	93.12	NZ_CP015405.2 Blautia pseudococcoides strain YL58 chromosome, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_000393015.1/GCF_000393015.1_Ente_faec_T5_V1_genomic.fna.gz	0.0281	0.0104	98.64	0.206	97.95-99.23	0.133	0.11-0.16	1	1.062	1031/12389	92.29	NZ_KB944666.1 Enterococcus faecalis EnGen0336 strain T5 acAro-supercont1.1, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_900102365.1/GCF_900102365.1_IMG-taxon_2634166354_annotated_assembly_genomic.fna.gz	0.0210	0.0080	96.98	0.154	95.78-98.03	0.099	0.07-0.14	1	1.042	474/12568	89.97	NZ_FOIN01000088.1 Thomasclavelia cocleata strain DSM 1551, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_949738545.1/GCF_949738545.1_iMGMC-109_1678881716_genomic.fna.gz	0.0183	0.0093	98.10	0.134	97.13-99.05	0.086	0.06-0.11	1	1.268	809/16898	90.66	NZ_CATJBT010000001.1 MAG: Parablautia intestinalis isolate iMGMC-109_1678881716 MegahitA5_1061014, whole genome shotgun sequence
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_000709415.1/GCF_000709415.1_ASM70941v1_genomic.fna.gz	0.0175	0.0062	99.47	0.129	98.47-100.36	0.083	0.06-0.11	1	1.041	807/11716	91.73	NZ_CP008724.1 Staphylococcus xylosus strain SMQ-121 chromosome, complete genome
mouse/SRR10078234_1.fastq.gz	refseq/bacteria/GCF_002282915.1/GCF_002282915.1_ASM228291v1_genomic.fna.gz	0.0158	0.0041	96.68	0.116	95.02-98.60	0.075	0.04-0.13	1	1.036	222/8573	88.88	NZ_CP022544.1 Bifidobacterium pseudolongum strain UMB-MBP-01 chromosome, complete genome
mouse/SRR10078233_1.fastq.gz	refseq/bacteria/GCF_001945605.1/GCF_001945605.1_ASM194560v1_genomic.fna.gz	34.4620	14.2017	99.42	357.197	NA-NA	HIGH	NA-NA	236	240.948	7862/9406	99.42	NZ_MPKA01000006.1 Dubosiella newyorkensis strain NYU-BL-A4 NODE_100_length_1023_cov_1250.21_ID_199, whole genome shotgun sequence
mouse/SRR10078233_1.fastq.gz	refseq/bacteria/GCF_009731575.1/GCF_009731575.1_ASM973157v1_genomic.fna.gz	12.8502	6.7607	98.90	133.192	NA-NA	HIGH	NA-NA	88	88.336	8659/12198	98.90	NZ_AP021898.1 Akkermansia muciniphila strain JCM 30893 chromosome, complete genome
