Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/024/715/GCF_003024715.1_genomic.fna.gz	0.3376	0.2815	99.01	9.217	NA-NA	HIGH	NA-NA	7	6.718	10251/13933	99.01	NZ_PYLO01000001.1 Clostridium fessum strain SNUG30386 scaffold_0, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/461/625/GCF_003461625.1_genomic.fna.gz	0.3341	0.2305	98.45	9.122	NA-NA	HIGH	NA-NA	6	6.648	7222/11711	98.45	NZ_QTXL01000001.1 Clostridium sp. AF15-31 AF15-31.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/655/GCA_900757655.1_genomic.fna.gz	0.3321	0.1570	99.76	9.069	NA-NA	HIGH	NA-NA	6	6.610	7309/7882	99.76	CAAEOT010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13038, WGS project CAAEOT010000000 data, contig: ERS537352_6_k99_782, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/477/605/GCF_003477605.1_genomic.fna.gz	0.3269	0.2585	99.06	8.928	NA-NA	HIGH	NA-NA	6	6.507	10027/13453	99.06	NZ_QUDR01000001.1 Clostridium sp. AF37-5 AF37-5.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/436/835/GCA_000436835.1_genomic.fna.gz	0.3142	0.1498	98.14	8.581	NA-NA	HIGH	NA-NA	6	6.254	4536/8127	98.14	FR889110.1 Eubacterium sp. CAG:251 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/537/995/GCF_900537995.1_genomic.fna.gz	0.3090	0.3533	99.03	8.437	NA-NA	HIGH	NA-NA	6	6.149	13657/18464	99.03	NZ_LR027880.1 Roseburia intestinalis L1-82 chromosome 1, complete sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/436/755/GCA_000436755.1_genomic.fna.gz	0.3083	0.2266	98.77	8.419	NA-NA	HIGH	NA-NA	6	6.136	8569/12586	98.77	FR887245.1 Clostridium sp. CAG:253 genomic scaffold, scf2, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/010/509/575/GCF_010509575.1_genomic.fna.gz	0.3038	0.2398	97.87	8.294	NA-NA	HIGH	NA-NA	5	6.045	6660/12970	97.87	NZ_CP048437.1 Faecalibacterium prausnitzii A2-165 strain JCM 31915 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/001/916/055/GCA_001916055.1_genomic.fna.gz	0.3016	0.1146	99.04	8.236	NA-NA	HIGH	NA-NA	6	6.003	4817/6491	99.04	MNRR01000017.1 MAG: Clostridium sp. 28_12 Ley3_66761_scaffold_10414, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/297/285/GCF_014297285.1_genomic.fna.gz	0.3013	0.2814	98.42	8.227	NA-NA	HIGH	NA-NA	5	5.996	9410/15406	98.42	NZ_JACOQI010000001.1 Dysosmobacter sp. BX15 BX-15_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/539/945/GCA_900539945.1_genomic.fna.gz	0.2989	0.1839	99.23	8.161	NA-NA	HIGH	NA-NA	6	5.948	8220/10438	99.23	UQDV01000001.1 uncultured Faecalibacterium sp. isolate UMGS183 genome assembly, contig: NODE_33_length_160542_cov_7.17971, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/625/GCA_900543625.1_genomic.fna.gz	0.2955	0.1537	97.04	8.069	NA-NA	HIGH	NA-NA	5	5.881	3431/8707	97.04	UQSF01000001.1 uncultured Clostridiales bacterium isolate UMGS596 genome assembly, contig: NODE_6_length_233473_cov_17.826093, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/408/575/GCF_018408575.1_genomic.fna.gz	0.2847	0.1853	98.85	7.773	NA-NA	HIGH	NA-NA	5	5.666	7450/10670	98.85	NZ_AP023418.1 Oscillibacter sp. MM50 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/539/495/GCA_003539495.1_genomic.fna.gz	0.2748	0.1472	98.13	7.505	NA-NA	HIGH	NA-NA	5	5.470	5058/9083	98.13	DPPB01000009.1 MAG TPA_asm: Oscillibacter sp. isolate UBA11502 contig_1090, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/478/935/GCA_003478935.1_genomic.fna.gz	0.2642	0.2767	98.65	7.215	NA-NA	HIGH	NA-NA	5	5.259	11467/17495	98.65	QUFP01000001.1 Firmicutes bacterium AF25-13AC AF25-13AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/222/615/GCF_002222615.2_genomic.fna.gz	0.2637	0.3067	99.35	7.201	NA-NA	HIGH	NA-NA	5	5.248	16021/19603	99.35	NZ_CP022412.2 Bacteroides caccae strain ATCC 43185 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/296/465/GCF_000296465.1_genomic.fna.gz	0.2631	0.2306	98.07	7.185	NA-NA	HIGH	NA-NA	5	5.237	8034/14696	98.07	NZ_JH815203.1 Barnesiella intestinihominis YIT 11860 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/685/GCA_902363685.1_genomic.fna.gz	0.2479	0.2233	98.25	6.769	NA-NA	HIGH	NA-NA	5	4.934	8682/15010	98.25	CABJBG010000001.1 Ruminococcaceae bacterium isolate MGYG-HGUT-00140 genome assembly, contig: .21673_4_37.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/634/345/GCF_003634345.1_genomic.fna.gz	0.2393	0.2077	98.80	6.534	NA-NA	HIGH	NA-NA	5	4.762	10150/14745	98.80	NZ_RBXN01000001.1 Coprobacter fastidiosus NSB1 Ga0131254_101, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/437/735/GCA_000437735.1_genomic.fna.gz	0.2191	0.1522	98.83	5.983	NA-NA	HIGH	NA-NA	4	4.361	8215/11847	98.83	FR899312.1 Eubacterium sp. CAG:38 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/295/GCA_900757295.1_genomic.fna.gz	0.2108	0.0701	98.76	5.756	NA-NA	HIGH	NA-NA	4	4.195	3874/5700	98.76	CAAENH010000001.1 TPA_asm: Bacilli bacterium, isolate HGM10766, WGS project CAAENH010000000 data, contig: ERS537306_66_k99_250, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/436/335/GCA_000436335.1_genomic.fna.gz	0.2075	0.1001	97.59	5.665	NA-NA	HIGH	NA-NA	4	4.129	3858/8221	97.59	FR885331.1 Clostridium sp. CAG:217 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/557/355/GCA_900557355.1_genomic.fna.gz	0.2073	0.3794	97.73	5.660	NA-NA	HIGH	NA-NA	3	4.125	14783/30153	97.73	USSR01000001.1 uncultured Bacteroides sp. isolate UMGS2042 genome assembly, contig: NODE_106_length_50009_cov_3.54108, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/865/035/GCF_003865035.1_genomic.fna.gz	0.2027	0.1300	98.71	5.536	NA-NA	HIGH	NA-NA	4	4.035	6959/10410	98.71	NZ_BHVZ01000001.1 Anaerotignum faecicola strain KCTC 15736 Contigs01, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/435/375/GCF_003435375.1_genomic.fna.gz	0.1997	0.1907	99.11	5.453	NA-NA	HIGH	NA-NA	4	3.975	12176/16043	99.11	NZ_QWGL01000001.1 Clostridium sp. AM34-11AC AM34-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/481/705/GCF_003481705.1_genomic.fna.gz	0.1901	0.1394	98.48	5.191	NA-NA	HIGH	NA-NA	3	3.783	7592/12190	98.48	NZ_QULN01000001.1 Butyricicoccus sp. OM04-18BH OM04-18BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/112/995/GCA_900112995.1_genomic.fna.gz	0.1879	0.1347	98.27	5.130	NA-NA	HIGH	NA-NA	3	3.739	7088/12183	98.27	FONU01000049.1 Lactobacillus rogosae strain ATCC 27753 genome assembly, contig: Ga0052885_scaffold00047.47, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/015/557/635/GCF_015557635.1_genomic.fna.gz	0.1875	0.1715	98.74	5.119	NA-NA	HIGH	NA-NA	3	3.731	10466/15484	98.74	NZ_JADNOP010000010.1 Fusicatenibacter saccharivorans strain D41t1_190614_C8 NODE_10_length_148788_cov_71.1435, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/478/335/GCF_003478335.1_genomic.fna.gz	0.1811	0.1467	98.06	4.945	NA-NA	HIGH	NA-NA	3	3.604	7289/13379	98.06	NZ_QUFB01000001.1 Clostridium sp. AM49-4BH AM49-4BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/525/GCF_000154525.1_genomic.fna.gz	0.1788	0.1824	97.95	4.882	NA-NA	HIGH	NA-NA	3	3.558	8887/16882	97.95	NZ_DS499677.1 Bacteroides stercoris ATCC 43183 Scfld_02_16, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/158/035/GCF_000158035.1_genomic.fna.gz	0.1744	0.3049	97.16	4.763	NA-NA	HIGH	NA-NA	3	3.471	11979/29217	97.16	NZ_EQ973551.1 Bacteroides cellulosilyticus DSM 14838 Scfld188, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/701/705/GCF_000701705.1_genomic.fna.gz	0.1743	0.2054	98.52	4.759	NA-NA	HIGH	NA-NA	3	3.469	12432/19755	98.52	NZ_JNJP01000001.1 Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/905/GCF_000153905.1_genomic.fna.gz	0.1716	0.1583	98.62	4.685	NA-NA	HIGH	NA-NA	3	3.415	9853/15176	98.62	NZ_DS264342.1 Blautia obeum ATCC 29174 Scfld0253, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/121/165/GCF_005121165.2_genomic.fna.gz	0.1677	0.1526	99.16	4.580	NA-NA	HIGH	NA-NA	3	3.338	11623/15084	99.16	NZ_CP034413.2 Dysosmobacter welbionis strain J115 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/539/695/GCA_900539695.1_genomic.fna.gz	0.1631	0.1017	98.83	4.454	NA-NA	HIGH	NA-NA	3	3.247	7358/10584	98.83	UQDG01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS168 genome assembly, contig: NODE_15_length_207724_cov_18.846775, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/343/815/GCA_003343815.1_genomic.fna.gz	0.1612	0.0580	98.67	4.402	NA-NA	HIGH	NA-NA	3	3.209	3559/5389	98.67	QAKL01000109.1 MAG: Clostridiales bacterium isolate CIM:MAG 1201 contig_101219, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/431/215/GCA_000431215.1_genomic.fna.gz	0.1591	0.1028	98.05	4.344	NA-NA	HIGH	NA-NA	3	3.166	6005/11064	98.05	HF985549.1 Prevotella sp. CAG:1031 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/484/655/GCF_000484655.1_genomic.fna.gz	0.1573	0.1804	98.11	4.295	NA-NA	HIGH	NA-NA	3	3.131	10566/19066	98.11	NZ_AXVN01000001.1 Blautia wexlerae DSM 19850 K316DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/481/005/GCA_003481005.1_genomic.fna.gz	0.1537	0.1378	98.00	4.196	NA-NA	HIGH	NA-NA	3	3.058	8120/15166	98.00	QUKC01000001.1 Firmicutes bacterium TM09-10 TM09-10.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/437/435/GCA_000437435.1_genomic.fna.gz	0.1528	0.0759	97.60	4.174	NA-NA	HIGH	NA-NA	3	3.042	3955/8398	97.60	FR899612.1 Clostridium sp. CAG:768 genomic scaffold, scf5, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/332/875/GCF_000332875.2_genomic.fna.gz	0.1500	0.1058	98.79	4.095	NA-NA	HIGH	NA-NA	3	2.985	8390/12238	98.79	NZ_KB290627.1 Anaerostipes hadrus DSM 3319 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/404/875/GCF_001404875.1_genomic.fna.gz	0.1492	0.1295	97.95	4.074	NA-NA	HIGH	NA-NA	3	2.969	7709/14630	97.95	NZ_CZAY01000001.1 Dorea longicatena strain 2789STDY5834914, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/434/635/GCA_000434635.1_genomic.fna.gz	0.1482	0.0944	97.73	4.048	NA-NA	HIGH	NA-NA	3	2.950	5248/10683	97.73	HF987968.1 Firmicutes bacterium CAG:110 genomic scaffold, scf9, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/478/355/GCA_003478355.1_genomic.fna.gz	0.1467	0.1619	98.03	4.005	NA-NA	HIGH	NA-NA	3	2.919	9938/18419	98.03	QUFC01000001.1 Lachnospiraceae bacterium AM48-27BH AM48-27BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/434/335/GCA_000434335.1_genomic.fna.gz	0.1432	0.0441	97.73	3.911	NA-NA	HIGH	NA-NA	3	2.850	2544/5176	97.73	FR878190.1 Clostridium sp. CAG:492 genomic scaffold, scf2, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/156/495/GCF_000156495.1_genomic.fna.gz	0.1202	0.1464	99.26	3.281	99.23-99.29	2.392	2.30-2.47	2	2.755	14646/20113	98.98	NZ_DS996545.1 Parabacteroides johnsonii DSM 18315 Scfld236, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/519/105/GCF_000519105.1_genomic.fna.gz	0.1184	0.1421	98.99	3.232	98.95-99.02	2.356	2.27-2.43	2	2.680	13435/20235	98.69	NZ_KI912578.1 Butyricimonas virosa DSM 23226 K252DRAFT_scaffold00001.1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/554/975/GCA_900554975.1_genomic.fna.gz	0.1159	0.0456	98.20	3.165	98.12-98.37	2.307	1.92-2.43	2	2.643	3418/6618	97.89	USJI01000001.1 uncultured Ruminococcus sp. isolate UMGS1771 genome assembly, contig: NODE_955_length_28547_cov_3.106556, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/735/GCA_900542735.1_genomic.fna.gz	0.1158	0.0368	98.18	3.161	98.13-98.41	2.304	1.84-2.41	2	2.506	2775/5410	97.87	UQOS01000001.1 uncultured Tenericutes bacterium isolate UMGS484 genome assembly, contig: NODE_72_length_123396_cov_5.912836, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/550/165/GCA_900550165.1_genomic.fna.gz	0.0948	0.0430	97.77	2.588	97.66-97.88	1.886	1.77-2.11	2	2.954	3325/7763	97.30	URQY01000001.1 uncultured Clostridiales bacterium isolate UMGS1263 genome assembly, contig: NODE_36_length_143555_cov_5.008230, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/148/495/GCF_900148495.1_genomic.fna.gz	0.0870	0.0636	97.45	2.374	97.35-97.52	1.731	1.63-1.85	2	2.401	4630/12399	96.87	NZ_FTRU01000008.1 Negativibacillus massiliensis strain Marseille-P3213T, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/010/120/595/GCF_010120595.1_genomic.fna.gz	0.0814	0.0435	98.61	2.222	98.52-98.70	1.619	1.52-1.71	2	2.225	4504/8584	97.94	NZ_CP038020.1 Streptococcus thermophilus strain ATCC 19258 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/385/265/GCA_014385265.1_genomic.fna.gz	0.0812	0.0573	99.89	2.218	99.82-99.96	1.616	1.55-1.70	2	2.155	9426/12010	99.22	JACRTJ010000018.1 Lachnospiraceae bacterium BX10 BX10_ctg00001, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/096/535/GCA_003096535.1_genomic.fna.gz	0.0804	0.0575	98.31	2.197	98.23-98.41	1.601	1.51-1.69	2	2.567	5730/12033	97.64	QEKJ01000001.1 Agathobaculum butyriciproducens strain DSM 100391 Ga0215719_101, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/438/155/GCA_000438155.1_genomic.fna.gz	0.0803	0.0631	97.94	2.193	97.85-98.03	1.598	1.53-1.69	2	2.233	5666/13362	97.27	FR902826.1 Firmicutes bacterium CAG:95 genomic scaffold, scf14, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/473/545/GCF_003473545.1_genomic.fna.gz	0.0781	0.0754	99.56	2.133	99.51-99.61	1.554	1.48-1.61	2	2.297	11603/16347	98.90	NZ_QUCM01000001.1 Clostridium sp. AM22-11AC AM22-11AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/287/495/GCF_003287495.1_genomic.fna.gz	0.0772	0.0527	97.80	2.109	97.69-97.90	1.537	1.45-1.64	2	2.505	4666/11581	97.11	NZ_PRLE01000010.1 Faecalibacterium prausnitzii strain APC923/61-1 NODE_10_length_35809_cov_131.645, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/319/575/GCA_900319575.1_genomic.fna.gz	0.0756	0.0413	98.74	2.064	98.67-98.83	1.505	1.43-1.58	2	2.082	4942/9330	97.97	ONPA01000252.1 uncultured Desulfovibrio sp. isolate RUG514 genome assembly, contig: k87_60531679, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/480/315/GCF_003480315.1_genomic.fna.gz	0.0755	0.0618	98.49	2.060	98.42-98.57	1.502	1.42-1.55	2	2.476	6884/13649	97.82	NZ_QUIV01000001.1 Clostridium sp. AM33-3 AM33-3.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/753/285/GCA_900753285.1_genomic.fna.gz	0.0754	0.0497	98.24	2.060	98.13-98.34	1.501	1.42-1.59	2	2.118	5032/11107	97.48	CAADYN010000001.1 TPA_asm: Clostridia bacterium, isolate HGM12664, WGS project CAADYN010000000 data, contig: ERS396348_42_k79_14, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/156/195/GCF_000156195.1_genomic.fna.gz	0.0738	0.0918	98.70	2.015	98.62-98.75	1.468	1.42-1.53	2	2.411	11310/20883	98.04	NZ_GG688349.1 Bacteroides finegoldii DSM 17565 Scfld32, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/115/GCA_900542115.1_genomic.fna.gz	0.0727	0.0344	99.62	1.985	99.54-99.72	1.447	1.35-1.51	2	2.552	5526/8008	98.81	UQMC01000001.1 uncultured Oscillibacter sp. isolate UMGS426 genome assembly, contig: NODE_390_length_35521_cov_5.215841, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/478/035/GCF_003478035.1_genomic.fna.gz	0.0723	0.0661	97.63	1.973	97.54-97.70	1.438	1.37-1.53	2	2.339	5769/15363	96.89	NZ_QUEP01000001.1 Clostridium sp. OF03-18AA OF03-18AA.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/016/908/695/GCF_016908695.1_genomic.fna.gz	0.0691	0.0792	99.10	1.886	99.04-99.16	1.375	1.33-1.42	2	2.255	11160/19156	98.27	NZ_JAFBEJ010000001.1 Blautia faecis strain DSM 27629 Ga0454052_01, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/885/GCF_000153885.1_genomic.fna.gz	0.0687	0.0502	98.25	1.876	98.14-98.33	1.368	1.30-1.45	2	2.020	5191/11846	97.37	NZ_DS264288.1 Eubacterium ventriosum ATCC 27560 Scfld0226, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/507/655/GCA_003507655.1_genomic.fna.gz	0.0686	0.0386	98.94	1.873	98.86-99.04	1.365	1.29-1.44	2	2.095	5204/9598	98.04	DNUZ01000039.1 MAG TPA_asm: Lachnospiraceae bacterium isolate UBA11774 contig_1120, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/901/472/455/GCA_901472455.1_genomic.fna.gz	0.0667	0.0859	99.32	1.821	99.26-99.37	1.327	1.28-1.36	2	1.977	12951/21565	98.37	LR590464.1 Leclercia adecarboxylata strain NCTC13032 genome assembly, chromosome: 1
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/202/115/GCA_905202115.1_genomic.fna.gz	0.0650	0.0415	99.89	1.776	99.83-99.96	1.295	1.23-1.35	2	1.881	7668/10777	98.91	CAJKQZ010000001.1 TPA_asm: uncultured Prevotellaceae bacterium isolate ERR1190974-bin.14 genome assembly, contig: NODE_651_length_43877_cov_4.294487, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/545/305/GCA_900545305.1_genomic.fna.gz	0.0632	0.0350	98.68	1.727	98.57-98.78	1.259	1.19-1.33	2	1.903	4514/9413	97.66	UQYD01000001.1 uncultured Eubacterium sp. isolate UMGS758 genome assembly, contig: NODE_19_length_171344_cov_4.517204, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/006/542/665/GCF_006542665.1_genomic.fna.gz	0.0627	0.0527	99.00	1.712	98.93-99.07	1.248	1.19-1.29	2	1.956	7664/14233	98.02	NZ_AP019735.1 Alistipes communis strain 5CBH24 chromosome, complete genome
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/613/465/GCA_000613465.1_genomic.fna.gz	0.0625	0.0890	98.63	1.708	98.56-98.69	1.245	1.21-1.29	2	1.913	11462/24226	97.61	BAJA01000118.1 Bacteroides nordii WAL 11050 = JCM 12987 DNA, contig: JCM12987.contig00118, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/172/175/GCF_000172175.1_genomic.fna.gz	0.0623	0.0960	96.51	1.702	96.41-96.59	1.241	1.17-1.31	2	2.372	6386/25907	95.58	NZ_ABJL02000008.1 Bacteroides intestinalis DSM 17393 B_intestinalis-2.0.1_Cont607, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/550/685/GCA_900550685.1_genomic.fna.gz	0.0619	0.0307	99.30	1.691	99.21-99.41	1.232	1.15-1.29	2	2.443	4851/8370	98.26	URTS01000001.1 uncultured Oscillibacter sp. isolate UMGS1325 genome assembly, contig: NODE_123_length_86032_cov_4.338253, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/478/505/GCF_003478505.1_genomic.fna.gz	0.0613	0.0557	99.44	1.673	99.36-99.51	1.220	1.18-1.27	2	2.359	9321/15160	98.44	NZ_QUFI01000001.1 Clostridium sp. AF27-2AA AF27-2AA.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	0.0605	0.0588	98.95	1.652	98.88-99.01	1.204	1.15-1.25	2	1.929	8365/16381	97.86	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/464/595/GCF_003464595.1_genomic.fna.gz	0.0599	0.1006	95.41	1.635	95.27-95.52	1.192	1.11-1.27	2	1.921	5119/28565	94.61	NZ_QRZF01000001.1 Bacteroides intestinalis strain AF14-32 AF14-32.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/154/345/GCA_000154345.1_genomic.fna.gz	0.0597	0.0496	99.12	1.629	99.04-99.21	1.187	1.14-1.24	2	1.902	7435/13860	98.01	DS480351.1 Clostridium leptum DSM 753 Scfld_02_20 genomic scaffold, whole genome shotgun sequence
real_gut_reads/SRR6075232_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/557/455/GCF_009557455.1_genomic.fna.gz	0.0594	0.0457	99.26	1.623	99.17-99.35	1.183	1.13-1.23	1	1.776	7264/12995	98.14	NZ_CP045651.1 Alistipes sp. dk3624 chromosome, complete genome
