Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/291/975/GCF_900291975.1_genomic.fna.gz	0.0172	0.0132	97.02	0.303	96.44-97.43	0.215	0.19-0.25	1	1.130	1057/13270	92.16	NZ_OMPN01000002.1 Intestinibacillus sp. Marseille-P4005, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/959/915/GCF_002959915.1_genomic.fna.gz	0.0171	0.0083	97.46	0.301	96.85-98.03	0.213	0.17-0.26	1	1.136	763/8644	92.47	NZ_PPDE01000010.1 Veillonella atypica KON strain ATCC 17744 Contig_10_len_79726, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/540/045/GCA_900540045.1_genomic.fna.gz	0.0168	0.0116	96.45	0.297	95.70-96.93	0.210	0.17-0.26	1	1.149	794/12572	91.48	UQEF01000001.1 uncultured Clostridiales bacterium isolate UMGS196 genome assembly, contig: NODE_11_length_126164_cov_22.922456, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/383/465/GCA_944383465.1_genomic.fna.gz	0.0167	0.0068	98.60	0.295	97.95-99.25	0.209	0.17-0.25	1	1.118	923/7401	93.51	CALWPQ010000001.1 MAG: uncultured Clostridia bacterium isolate E07__bin309 genome assembly, contig: E07__k127_3987725, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/154/955/GCF_004154955.1_genomic.fna.gz	0.0165	0.0126	97.10	0.290	96.56-97.68	0.205	0.17-0.24	1	1.179	1075/13798	92.10	NZ_CP011524.1 Intestinimonas butyriciproducens strain SRB-521-5-I chromosome, complete genome
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/015/560/805/GCF_015560805.1_genomic.fna.gz	0.0161	0.0115	97.21	0.283	96.53-97.61	0.201	0.17-0.24	1	1.071	1058/13108	92.20	NZ_JADMSO010000010.1 Mediterraneibacter glycyrrhizinilyticus strain BSD2780061687b_171204_B1 NODE_10_length_104764_cov_61.4239, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/760/475/GCA_900760475.1_genomic.fna.gz	0.0159	0.0075	98.86	0.281	98.26-99.47	0.199	0.16-0.23	1	1.107	1117/8583	93.63	CAAEZG010000001.1 TPA_asm: Clostridia bacterium, isolate HGM11395, WGS project CAAEZG010000000 data, contig: SRS016203_20_k99_61, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/268/275/GCF_003268275.1_genomic.fna.gz	0.0155	0.0111	97.20	0.274	96.61-97.67	0.194	0.17-0.24	1	1.116	961/12763	92.00	NZ_QLYR01000010.1 Hydrogeniiclostidium mannosilyticum strain ASD2818 NODE_10_length_102791_cov_82.409018, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/160/765/GCF_002160765.1_genomic.fna.gz	0.0154	0.0135	96.30	0.272	95.66-96.86	0.193	0.16-0.24	1	1.179	909/16017	91.16	NZ_NFLF01000001.1 Lachnoclostridium sp. An138 An138_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/902/373/545/GCA_902373545.1_genomic.fna.gz	0.0151	0.0084	96.04	0.266	95.18-96.90	0.188	0.14-0.23	1	1.112	507/10116	90.80	CABKMZ010000001.1 uncultured Actinomyces sp. isolate MGYG-HGUT-01285 genome assembly, contig: NODE_11_length_114815_cov_22.1871, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/399/395/GCA_904399395.1_genomic.fna.gz	0.0148	0.0103	97.84	0.261	97.24-98.37	0.185	0.15-0.22	1	1.109	1111/12677	92.45	CAJFPJ010000001.1 uncultured Clostridia bacterium isolate Coassembly_mag_77 genome assembly, contig: MAGpy_11413_min2k_bin_77_fak87_61479, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/215/105/GCA_905215105.1_genomic.fna.gz	0.0142	0.0069	95.60	0.250	94.60-96.60	0.177	0.12-0.23	1	1.166	368/8883	90.24	CAJMOI010000001.1 TPA_asm: uncultured bacterium isolate SRR1778451-bin.23 genome assembly, contig: NODE_476_length_54194_cov_3.807163, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/543/885/GCA_900543885.1_genomic.fna.gz	0.0140	0.0112	95.38	0.247	94.66-96.09	0.175	0.13-0.22	1	1.114	543/14280	89.99	UQTA01000001.1 uncultured Clostridium sp. isolate UMGS615 genome assembly, contig: NODE_12_length_171862_cov_6.691187, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/542/115/GCA_900542115.1_genomic.fna.gz	0.0138	0.0061	96.13	0.243	95.36-97.19	0.172	0.12-0.22	1	1.036	449/8008	91.12	UQMC01000001.1 uncultured Oscillibacter sp. isolate UMGS426 genome assembly, contig: NODE_390_length_35521_cov_5.215841, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/287/675/GCF_014287675.1_genomic.fna.gz	0.0137	0.0132	96.40	0.241	95.72-96.97	0.171	0.14-0.21	1	1.120	923/17681	90.91	NZ_JACOPQ010000001.1 Lawsonibacter sp. NSJ-52 H11_ctg001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/741/215/GCF_000741215.1_genomic.fna.gz	0.0136	0.0070	96.54	0.240	95.68-97.44	0.170	0.12-0.21	1	1.112	492/9167	91.00	NZ_JGYX01000001.1 Bifidobacterium pullorum subsp. gallinarum strain LMG 11586 Contig01, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/546/885/GCA_900546885.1_genomic.fna.gz	0.0134	0.0068	97.06	0.237	96.24-97.71	0.168	0.13-0.21	1	1.155	574/9156	91.45	UREN01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS927 genome assembly, contig: NODE_70_length_70317_cov_20.809980, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/875/375/GCA_934875375.1_genomic.fna.gz	0.0134	0.0067	97.69	0.236	96.92-98.40	0.167	0.13-0.21	1	1.131	725/9191	92.13	CAKXHL010000001.1 MAG: uncultured bacterium isolate MTG243_bin.11.fa genome assembly, contig: NODE_1_length_265071_cov_8.077100, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/834/235/GCF_002834235.1_genomic.fna.gz	0.0133	0.0076	96.15	0.235	95.29-97.04	0.166	0.12-0.21	1	1.188	490/10048	90.72	NZ_NNBY01000001.1 Ruminococcus bromii strain 5AMG contig000001, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/120/005/GCF_900120005.1_genomic.fna.gz	0.0133	0.0116	97.49	0.234	96.91-97.90	0.166	0.14-0.19	1	1.126	1131/15778	91.85	NZ_LT635438.1 Holdemania sp. Marseille-P2844 strain Marseille-P2844T, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/538/475/GCA_900538475.1_genomic.fna.gz	0.0132	0.0095	97.13	0.233	96.37-97.66	0.165	0.14-0.20	1	1.144	857/13190	91.56	UPYT01000001.1 uncultured Clostridium sp. isolate UMGS34 genome assembly, contig: NODE_3_length_366558_cov_10.7446, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/225/GCA_900545225.1_genomic.fna.gz	0.0132	0.0047	98.20	0.232	97.40-99.00	0.165	0.12-0.21	1	1.132	584/6417	92.56	UQXZ01000001.1 uncultured Clostridiales bacterium isolate UMGS752 genome assembly, contig: NODE_17_length_195278_cov_17.799255, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/712/885/GCA_018712885.1_genomic.fna.gz	0.0130	0.0068	96.38	0.229	95.58-97.29	0.162	0.12-0.21	1	1.100	461/9398	90.73	DVGE01000009.1 MAG TPA_asm: Candidatus Pullichristensenella stercoripullorum isolate 5266 ChiHjej21__C10043_L2803_SRR6323301, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/380/065/GCA_944380065.1_genomic.fna.gz	0.0128	0.0082	96.82	0.226	96.19-97.54	0.160	0.12-0.20	1	1.111	640/11510	91.10	CALWGM010000001.1 MAG: uncultured Lachnospiraceae bacterium isolate E01__bin135 genome assembly, contig: E01__k127_3256891, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/466/485/GCF_000466485.1_genomic.fna.gz	0.0128	0.0147	96.65	0.226	95.99-97.26	0.160	0.13-0.19	1	1.092	1092/20744	90.94	NZ_KE992784.1 [Clostridium] symbiosum ATCC 14940 Scaffold0, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/717/555/GCA_934717555.1_genomic.fna.gz	0.0127	0.0057	95.61	0.224	94.61-96.69	0.159	0.11-0.22	1	1.076	301/8032	89.95	CAKUYY010000001.1 MAG: uncultured Clostridium sp. isolate REFINED_METABAT215_SUBJECT_CONTIGS_1500_ASSEMBLY_K77_MERGED__Pilot_MoBio_Fiber_C_24_1038.164 genome assembly, contig: Pilot_MoBio_Fiber_C_24_1038__NODE_257_length_148496_cov_5.614409, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/172/175/GCF_000172175.1_genomic.fna.gz	0.0127	0.0183	96.72	0.224	96.20-97.19	0.159	0.13-0.19	1	1.081	1513/25907	91.24	NZ_ABJL02000008.1 Bacteroides intestinalis DSM 17393 B_intestinalis-2.0.1_Cont607, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/404/335/GCF_001404335.1_genomic.fna.gz	0.0122	0.0161	96.45	0.215	95.84-97.04	0.152	0.12-0.18	1	1.173	1134/23685	90.66	NZ_CYZU01000001.1 Faecalicatena contorta strain 2789STDY5834876, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	0.0120	0.0086	96.75	0.212	95.99-97.56	0.150	0.11-0.19	1	1.151	683/13152	90.90	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/902/406/135/GCA_902406135.1_genomic.fna.gz	0.0120	0.0058	96.41	0.211	95.51-97.44	0.150	0.11-0.19	1	1.079	404/8844	90.52	CABPCX010000001.1 uncultured Clostridiales bacterium isolate MGYG-HGUT-04273 genome assembly, contig: GUT_GENOME262257_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/902/364/025/GCF_902364025.1_genomic.fna.gz	0.0120	0.0185	96.89	0.211	96.31-97.42	0.150	0.13-0.18	1	1.076	1519/28403	90.99	NZ_CABJCG010000001.1 Enterocloster lavalensis isolate MGYG-HGUT-00172, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/120/155/GCF_900120155.1_genomic.fna.gz	0.0118	0.0083	95.50	0.208	94.62-96.52	0.147	0.10-0.20	1	1.110	418/12376	89.65	NZ_LT635547.1 Clostridium sp. Marseille-P3244 strain Marseille-P3244T, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/754/775/GCA_900754775.1_genomic.fna.gz	0.0117	0.0064	95.15	0.207	94.19-96.13	0.147	0.10-0.20	1	1.075	294/9873	89.28	CAAEDZ010000001.1 TPA_asm: Clostridia bacterium, isolate HGM11575, WGS project CAAEDZ010000000 data, contig: ERS396508_32_k85_633, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.0115	0.0094	97.40	0.203	96.80-98.00	0.144	0.12-0.18	1	1.207	888/14021	91.48	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/104/615/GCF_900104615.1_genomic.fna.gz	0.0114	0.0070	97.72	0.201	96.91-98.51	0.142	0.11-0.18	1	1.053	680/9756	91.77	NZ_LT629937.1 Phocea massiliensis strain Marseille-P2769T, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/420/025/GCA_904420025.1_genomic.fna.gz	0.0112	0.0082	97.43	0.197	96.69-98.20	0.140	0.11-0.17	1	1.090	802/13469	91.30	CAJFTW010000001.1 Candidatus Pseudolachnospira avium isolate Coassembly_mag_265 genome assembly, contig: MAGpy_11413_min2k_bin_265_fak87_3467, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/910/585/405/GCA_910585405.1_genomic.fna.gz	0.0110	0.0078	98.21	0.193	97.63-98.82	0.137	0.11-0.16	1	1.086	977/13070	91.97	CAJUDO010000001.1 TPA_asm: uncultured Peptococcaceae bacterium isolate MGBC129548 genome assembly, contig: MGBC129548.1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/982/855/GCF_014982855.1_genomic.fna.gz	0.0107	0.0081	96.19	0.189	95.22-97.26	0.134	0.09-0.17	1	1.185	530/13732	90.03	NZ_JADCKF010000001.1 Pseudoflavonifractor gallinarum strain DSM 107456 seq1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/233/455/GCF_000233455.1_genomic.fna.gz	0.0104	0.0165	97.56	0.184	97.06-98.07	0.130	0.11-0.15	1	1.104	1654/28294	91.25	NZ_JH376420.1 [Clostridium] citroniae WAL-17108 supercont1.1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/881/565/GCF_001881565.1_genomic.fna.gz	0.0101	0.0181	97.28	0.178	96.66-97.84	0.126	0.10-0.15	1	1.074	1733/32672	90.96	NZ_MPDJ01000001.1 Eisenbergiella tayi strain DSM 26961 scaffold1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/216/375/GCA_934216375.1_genomic.fna.gz	0.0099	0.0037	95.12	0.174	93.67-96.62	0.123	0.07-0.20	1	1.069	173/6879	88.80	CAKQBP010000001.1 MAG: uncultured Veillonella sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_1_RAJ1015YZ.346 genome assembly, contig: Nepal_MoBio_Fiber-Hadza-Nepal_J_1_RAJ1015YZ__NODE_5001_length_25215_cov_4.169305, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/384/065/GCA_944384065.1_genomic.fna.gz	0.0097	0.0077	96.43	0.170	95.52-97.40	0.121	0.08-0.16	1	1.062	546/14531	89.96	CALWRY010000001.1 MAG: uncultured Enterocloster sp. isolate BRZ_CR__bin7 genome assembly, contig: BRZ_CR__NODE_116_length_151672_cov_5.143481, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/380/115/GCA_018380115.1_genomic.fna.gz	0.0096	0.0063	96.55	0.169	95.53-97.55	0.120	0.09-0.17	1	1.060	469/11875	90.10	JAGZUF010000005.1 MAG: Oscillospiraceae bacterium isolate L1_007_365G1_dasL1_007_365G1_maxbin2.maxbin.026sta_sub L1_007_365G1_scaffold_100, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/556/785/GCA_900556785.1_genomic.fna.gz	0.0093	0.0036	97.02	0.163	95.85-98.34	0.116	0.07-0.16	1	1.061	312/7141	90.39	USQK01000001.1 uncultured Veillonella sp. isolate UMGS1979 genome assembly, contig: NODE_48_length_73937_cov_9.92165, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/622/975/GCF_024622975.1_genomic.fna.gz	0.0091	0.0089	96.58	0.161	95.66-97.42	0.114	0.08-0.15	1	1.118	777/17544	90.43	NZ_JANJZT010000010.1 Blautia caecimuris strain DSM 29492 NODE_10_length_115099_cov_70.616334, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/158/035/GCF_000158035.1_genomic.fna.gz	0.0091	0.0148	96.37	0.160	95.68-97.05	0.113	0.09-0.14	1	1.159	1031/29217	89.77	NZ_EQ973551.1 Bacteroides cellulosilyticus DSM 14838 Scfld188, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/020/297/485/GCF_020297485.1_genomic.fna.gz	0.0090	0.0125	97.72	0.158	96.97-98.24	0.112	0.09-0.14	1	1.096	1230/22982	90.99	NZ_JAIWZC010000002.1 Enterocloster clostridioformis strain FDAARGOS_1529 tig00000002_arrow_pilon, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/432/135/GCA_000432135.1_genomic.fna.gz	0.0089	0.0053	96.79	0.156	95.91-98.04	0.111	0.07-0.15	1	1.104	450/11056	90.19	HF990512.1 Firmicutes bacterium CAG:124 genomic scaffold, scf7, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.0088	0.0099	97.85	0.155	97.13-98.45	0.110	0.09-0.14	1	1.060	1114/19874	91.12	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	0.0086	0.0135	96.02	0.151	95.13-96.94	0.107	0.08-0.14	1	1.152	850/28270	89.31	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/757/145/GCA_900757145.1_genomic.fna.gz	0.0086	0.0044	96.46	0.151	95.23-98.14	0.107	0.06-0.16	1	1.101	326/9460	89.71	CAAEMT010000001.1 TPA_asm: Lachnospiraceae bacterium, isolate HGM11829, WGS project CAAEMT010000000 data, contig: ERS537286_20_k99_1861, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/905/GCA_900761905.1_genomic.fna.gz	0.0082	0.0043	95.43	0.145	94.10-97.23	0.103	0.05-0.16	1	1.049	225/9606	88.59	CAAFEP010000001.1 TPA_asm: Firmicutes bacterium, isolate HGM14224, WGS project CAAFEP010000000 data, contig: SRS104400_78_k99_1365, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/815/355/GCF_001815355.1_genomic.fna.gz	0.0081	0.0037	95.05	0.143	93.57-97.45	0.101	0.04-0.17	1	1.094	170/8284	88.22	NZ_KV820351.1 Haemophilus sp. HMSC068C11 Scaffold0, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/715/905/GCA_018715905.1_genomic.fna.gz	0.0081	0.0057	96.50	0.142	95.46-97.58	0.101	0.07-0.14	1	1.053	418/12889	89.53	DVKS01000072.1 MAG TPA_asm: Candidatus Caccovicinus merdipullorum isolate CHK123-3438 CHK195__C101601_L26535_ERR3414590, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/017/161/075/GCA_017161075.1_genomic.fna.gz	0.0080	0.0085	95.95	0.141	94.87-96.79	0.100	0.07-0.14	1	1.055	513/18883	89.02	CP046174.1 Erysipelotrichaceae bacterium 66202529 chromosome, complete genome
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/461/125/GCF_900461125.1_genomic.fna.gz	0.0080	0.0116	97.44	0.140	96.81-98.21	0.100	0.08-0.12	1	1.126	1115/25342	90.41	NZ_UFVT01000002.1 Blautia coccoides strain NCTC11035, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/099/625/GCF_900099625.1_genomic.fna.gz	0.0077	0.0046	95.97	0.136	94.54-97.54	0.097	0.06-0.15	1	1.056	285/10807	88.93	NZ_FMTF01000051.1 Lactococcus lactis strain ATCC 19435, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/351/765/GCA_934351765.1_genomic.fna.gz	0.0075	0.0038	96.98	0.131	95.66-98.47	0.093	0.05-0.14	1	1.072	320/9079	89.77	CAKRJM010000001.1 MAG: uncultured Lachnospiraceae bacterium isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_PheChl_Fiber-Hadza-Nepal_A_14_1640.372 genome assembly, contig: Hadza_PheChl_Fiber-Hadza-Nepal_A_14_1640__NODE_2350_length_40934_cov_4.256994, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/155/435/GCA_000155435.1_genomic.fna.gz	0.0073	0.0113	95.65	0.128	94.79-96.88	0.091	0.06-0.12	1	1.049	627/28000	88.47	DS990367.1 Clostridiales bacterium 1_7_47_FAA supercont2.108 genomic scaffold, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/420/075/GCA_904420075.1_genomic.fna.gz	0.0072	0.0033	95.70	0.128	94.18-97.46	0.090	0.05-0.14	1	1.054	186/8210	88.50	CAJFTX010000001.1 uncultured Clostridia bacterium isolate Coassembly_mag_187 genome assembly, contig: MAGpy_11413_min2k_bin_187_fak87_82653, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/160/815/GCF_002160815.1_genomic.fna.gz	0.0070	0.0043	96.55	0.124	95.27-97.96	0.088	0.05-0.13	1	1.072	319/10857	89.24	NZ_NFLH01000001.1 Massilimicrobiota sp. An134 An134_contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/343/035/GCF_004343035.1_genomic.fna.gz	0.0070	0.0053	95.30	0.124	93.91-96.93	0.088	0.05-0.14	1	1.049	263/13637	88.04	NZ_SMCQ01000001.1 Longibaculum muris strain DSM 29487 Ga0244711_101, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/553/855/GCF_001553855.1_genomic.fna.gz	0.0069	0.0035	97.36	0.121	96.16-98.92	0.086	0.05-0.13	1	1.041	340/9257	89.89	NZ_LQWV01000001.1 Streptococcus gordonii strain CCUG 33482 contig_1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/149/465/GCA_025149465.1_genomic.fna.gz	0.0068	0.0041	95.47	0.119	93.92-97.26	0.085	0.04-0.14	1	1.025	200/9992	88.15	CP102275.1 [Clostridium] spiroforme DSM 1552 chromosome, complete genome
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/435/955/GCF_001435955.1_genomic.fna.gz	0.0067	0.0032	98.64	0.118	97.47-100.00	0.084	0.05-0.12	1	1.068	453/8431	91.00	NZ_AYYT01000001.1 Ligilactobacillus salivarius DSM 20555 = ATCC 11741 strain DSM 20555 Scaffold1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/434/055/GCF_003434055.1_genomic.fna.gz	0.0065	0.0093	96.71	0.114	95.71-97.69	0.081	0.06-0.11	1	1.084	749/26177	89.17	NZ_QVEX01000001.1 Enterocloster aldenensis strain AF19-9LB AF19-9LB.Scaf1, whole genome shotgun sequence
../wallen_disk/reads/SRR19064327_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/723/465/GCF_000723465.1_genomic.fna.gz	0.0059	0.0042	97.67	0.104	96.57-99.07	0.074	0.05-0.11	1	1.058	465/12361	89.96	NZ_HF545616.1 Ruminococcus bicirculans strain 80/3 chromosome I, complete sequence
