Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/151/535/GCA_025151535.1_genomic.fna.gz	27.0577	23.1882	97.24	23.520	NA-NA	HIGH	NA-NA	15	14.985	5620/13404	97.24	CP102288.1 Prevotella copri DSM 18205 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/235/885/GCF_000235885.1_genomic.fna.gz	18.7499	14.9659	97.13	16.299	NA-NA	HIGH	NA-NA	10	10.394	5454/13432	97.13	NZ_JH379330.1 Prevotella stercorea DSM 18206 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	8.7007	11.5768	99.36	7.563	NA-NA	HIGH	NA-NA	5	4.823	17300/21133	99.36	NC_009614.1 Phocaeicola vulgatus ATCC 8482, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/022/009/815/GCA_022009815.1_genomic.fna.gz	7.1445	5.1286	98.13	6.210	NA-NA	HIGH	NA-NA	4	3.961	6410/11507	98.13	CP091725.1 MAG: Bacteroidales bacterium isolate nC33_bin.253.fa chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/160/055/GCF_000160055.1_genomic.fna.gz	3.9619	1.9357	98.23	3.444	98.14-98.30	2.196	2.06-2.36	2	2.667	4132/8049	97.87	NZ_GG698602.1 Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/765/235/GCF_000765235.1_genomic.fna.gz	2.6198	1.8429	97.25	2.277	97.14-97.33	1.452	1.36-1.55	2	1.996	3843/11788	96.45	NZ_JPJG01000001.1 Oscillibacter sp. ER4 contig_1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/151/215/GCA_025151215.1_genomic.fna.gz	2.5379	2.8629	99.03	2.206	98.96-99.09	1.407	1.36-1.45	2	1.934	10423/18503	98.17	CP102286.1 Parabacteroides merdae ATCC 43184 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/541/575/GCA_900541575.1_genomic.fna.gz	2.1280	1.3826	98.53	1.850	98.41-98.64	1.180	1.12-1.26	1	1.754	4768/10742	97.41	UQKO01000001.1 uncultured Prevotella sp. isolate UMGS373 genome assembly, contig: NODE_75_length_107411_cov_20.1139, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/210/075/GCF_000210075.1_genomic.fna.gz	1.6843	2.5940	99.10	1.464	99.03-99.18	0.934	0.90-0.97	1	1.683	11803/25349	97.56	NC_021017.1 Bacteroides xylanisolvens XB1A, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	1.4509	1.1304	98.84	1.261	98.69-98.93	0.804	0.76-0.86	1	1.540	5134/13152	97.01	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/325/GCA_025147325.1_genomic.fna.gz	1.3939	1.4397	98.38	1.212	98.25-98.51	0.773	0.72-0.82	1	1.506	5557/16879	96.48	CP102262.1 Bacteroides stercoris ATCC 43183 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/233/955/GCF_000233955.1_genomic.fna.gz	1.3915	1.5182	97.62	1.210	97.51-97.79	0.771	0.71-0.82	1	1.491	4749/18331	95.74	NZ_JH376577.1 Paraprevotella clara YIT 11840 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/464/165/GCF_003464165.1_genomic.fna.gz	1.2868	0.8664	96.28	1.119	96.09-96.55	0.713	0.63-0.77	1	1.425	1798/11224	94.26	NZ_QSEK01000001.1 Eubacterium sp. AM49-13BH AM49-13BH.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/128/485/GCF_900128485.1_genomic.fna.gz	1.2200	0.7400	98.86	1.060	98.67-99.04	0.676	0.63-0.72	1	1.378	3164/9043	96.67	NZ_LT635840.1 Duodenibacillus massiliensis strain Marseille-P2968T, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/011/065/GCF_000011065.1_genomic.fna.gz	1.1000	1.7840	98.36	0.956	98.23-98.50	0.610	0.58-0.64	1	1.467	7447/26733	95.96	NC_004663.1 Bacteroides thetaiotaomicron VPI-5482, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/757/655/GCA_900757655.1_genomic.fna.gz	1.0786	0.5165	98.08	0.938	97.86-98.35	0.598	0.53-0.65	1	1.326	1975/7882	95.63	CAAEOT010000001.1 TPA_asm: uncultured Oscillospiraceae bacterium, isolate HGM13038, WGS project CAAEOT010000000 data, contig: ERS537352_6_k99_782, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	1.0649	1.7761	95.10	0.926	94.90-95.32	0.590	0.54-0.63	1	1.403	2615/27397	92.70	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/755/095/GCA_900755095.1_genomic.fna.gz	1.0044	0.9299	96.11	0.873	95.90-96.36	0.557	0.49-0.59	1	1.587	1972/15512	93.56	CAAEFE010000001.1 TPA_asm: uncultured Bacteroides sp., isolate HGM04659, WGS project CAAEFE010000000 data, contig: ERS473029_19_k99_64, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/485/GCA_025147485.1_genomic.fna.gz	0.7974	0.9513	98.43	0.693	98.27-98.64	0.442	0.40-0.46	1	1.357	4430/19545	95.32	CP102263.1 Bacteroides uniformis strain ATCC 8492 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/013/009/555/GCF_013009555.1_genomic.fna.gz	0.7123	1.0326	96.21	0.619	95.92-96.44	0.395	0.36-0.44	1	1.862	2359/23489	92.85	NZ_CP046176.1 Phocaeicola dorei strain DSM 17855 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/927/911/595/GCA_927911595.1_genomic.fna.gz	0.7029	0.3252	97.29	0.611	96.85-97.75	0.390	0.33-0.44	1	1.226	1095/7812	93.86	CAKMQK010000001.1 TPA_asm: uncultured Haemophilus sp. isolate ERR3827251_bin.2_metaWRAP_v1.1_MAG genome assembly, contig: ERZ4768301.84, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/255/515/GCA_934255515.1_genomic.fna.gz	0.6136	0.3030	96.84	0.533	96.35-97.29	0.340	0.29-0.40	1	1.212	890/8189	93.09	CAKQON010000001.1 MAG: uncultured Sutterella sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_F_5_RAU0022YZ.25 genome assembly, contig: Nepal_MoBio_Fiber-Hadza-Nepal_F_5_RAU0022YZ__NODE_149_length_87382_cov_13.180058, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/154/465/GCF_000154465.1_genomic.fna.gz	0.6052	0.3978	98.31	0.526	98.07-98.64	0.336	0.30-0.36	1	1.214	1837/10726	94.47	NZ_DS499581.1 Alistipes putredinis DSM 17216 Scfld_02_11, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/478/935/GCA_003478935.1_genomic.fna.gz	0.5943	0.6304	97.65	0.517	97.40-97.95	0.329	0.30-0.35	1	1.244	2398/17495	93.79	QUFP01000001.1 Firmicutes bacterium AF25-13AC AF25-13AC.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/297/285/GCF_014297285.1_genomic.fna.gz	0.5291	0.5005	95.46	0.460	94.93-95.91	0.293	0.25-0.35	1	1.251	947/15406	91.40	NZ_JACOQI010000001.1 Dysosmobacter sp. BX15 BX-15_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/157/915/GCF_000157915.1_genomic.fna.gz	0.4837	0.5037	98.74	0.420	98.45-99.05	0.268	0.24-0.29	1	1.203	2720/16567	94.34	NZ_EQ973700.1 Phocaeicola coprophilus DSM 18228 = JCM 13818 strain DSM 18228 Scfld143, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/435/975/GCA_000435975.1_genomic.fna.gz	0.4598	0.2335	97.80	0.400	97.29-98.35	0.255	0.21-0.29	1	1.149	987/8577	93.26	FR884056.1 Oscillibacter sp. CAG:241 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/020/605/GCA_000020605.1_genomic.fna.gz	0.4552	0.4046	97.53	0.396	96.99-97.91	0.252	0.22-0.30	1	1.153	1472/14021	92.99	CP001107.1 [Eubacterium] rectale ATCC 33656 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/436/475/GCA_000436475.1_genomic.fna.gz	0.4265	0.2878	98.97	0.371	98.63-99.37	0.236	0.21-0.26	1	1.140	1759/11287	94.18	FR886126.1 Eubacterium sp. CAG:248 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/514/385/GCA_003514385.1_genomic.fna.gz	0.4073	0.2177	97.48	0.354	96.81-98.01	0.226	0.19-0.28	1	1.122	837/8959	92.64	DOQR01000005.1 MAG TPA_asm: Oscillospiraceae bacterium isolate UBA11447 contig_1984, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/174/195/GCF_000174195.1_genomic.fna.gz	0.3973	0.4146	97.41	0.345	96.90-97.81	0.220	0.19-0.25	1	1.172	1564/17492	92.51	NZ_ACFY01000179.1 Roseburia inulinivorans DSM 16841 R_inulinivorans-1.0.1_Cont604.1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/014/647/335/GCF_014647335.1_genomic.fna.gz	0.3804	0.4699	99.55	0.331	99.26-99.89	0.211	0.19-0.23	1	1.083	3702/20765	94.59	NZ_BMOZ01000001.1 Butyricimonas faecihominis strain JCM 18676 sequence01, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/544/615/GCA_900544615.1_genomic.fna.gz	0.3784	0.2120	97.33	0.329	96.73-98.01	0.210	0.17-0.26	1	1.177	795/9511	92.31	UQVS01000001.1 uncultured Oscillibacter sp. isolate UMGS683 genome assembly, contig: NODE_28_length_163767_cov_7.432119, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/145/845/GCA_025145845.1_genomic.fna.gz	0.3676	0.3609	97.83	0.320	97.29-98.31	0.204	0.17-0.23	1	1.149	1494/15600	92.71	CP102253.1 Alistipes shahii WAL 8301 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/156/195/GCF_000156195.1_genomic.fna.gz	0.3478	0.4385	95.75	0.302	95.07-96.24	0.193	0.16-0.24	1	1.432	984/20883	90.61	NZ_GG688349.1 Bacteroides finegoldii DSM 17565 Scfld32, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/460/745/GCA_003460745.1_genomic.fna.gz	0.3367	0.2818	97.79	0.293	97.20-98.23	0.187	0.16-0.22	1	1.105	1205/13854	92.42	QTVU01000001.1 Firmicutes bacterium AM55-24TS AM55-24TS.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/324/185/GCF_003324185.1_genomic.fna.gz	0.2896	0.2262	95.71	0.252	94.87-96.58	0.161	0.12-0.21	1	1.130	509/13101	90.05	NZ_PXUP01000075.1 Faecalibacterium prausnitzii strain ATCC 27768 NODE_100_length_572_cov_365.695, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/432/435/GCA_000432435.1_genomic.fna.gz	0.2848	0.1381	98.41	0.248	97.72-99.07	0.158	0.13-0.20	1	1.076	739/8129	92.56	HF993111.1 Eubacterium sp. CAG:180 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/436/835/GCA_000436835.1_genomic.fna.gz	0.2825	0.1364	98.64	0.246	97.89-99.26	0.157	0.12-0.20	1	1.080	788/8127	92.75	FR889110.1 Eubacterium sp. CAG:251 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/551/385/GCA_900551385.1_genomic.fna.gz	0.2742	0.1318	97.08	0.238	96.14-97.95	0.152	0.11-0.21	1	1.105	458/7963	91.20	URVS01000001.1 uncultured Mollicutes bacterium isolate UMGS1395 genome assembly, contig: NODE_1433_length_21751_cov_3.019681, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/676/955/GCF_009676955.1_genomic.fna.gz	0.2687	0.2313	97.93	0.234	97.21-98.52	0.149	0.12-0.18	1	1.157	1044/13955	91.98	NZ_CP045696.1 Sodaliphilus pleomorphus strain Oil-RF-744-WCA-WT-10 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/542/115/GCA_900542115.1_genomic.fna.gz	0.2291	0.1099	96.01	0.199	94.87-97.24	0.127	0.08-0.18	1	1.127	276/8008	89.71	UQMC01000001.1 uncultured Oscillibacter sp. isolate UMGS426 genome assembly, contig: NODE_390_length_35521_cov_5.215841, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/577/815/GCF_000577815.1_genomic.fna.gz	0.2272	0.2139	98.40	0.197	97.66-99.06	0.126	0.10-0.16	1	1.078	1155/15748	91.92	NZ_CBYM010000001.1 Clostridium saudiense strain JCC, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/225/345/GCF_000225345.1_genomic.fna.gz	0.2251	0.2084	96.70	0.196	95.84-97.48	0.125	0.09-0.16	1	1.103	641/15124	90.31	NC_015977.1 Roseburia hominis A2-183, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/584/705/GCA_003584705.1_genomic.fna.gz	0.2238	0.2353	98.23	0.195	97.54-98.79	0.124	0.10-0.15	1	1.089	1178/17205	91.71	AP018536.1 Lachnospiraceae bacterium GAM79 DNA, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/765/GCA_025147765.1_genomic.fna.gz	0.2189	0.2059	97.50	0.190	96.76-98.12	0.121	0.09-0.15	1	1.074	809/15190	90.97	CP102265.1 Blautia obeum ATCC 29174 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/012/845/GCF_000012845.1_genomic.fna.gz	0.2144	0.2658	96.38	0.186	95.67-97.21	0.119	0.09-0.15	1	1.142	752/20586	89.87	NC_009615.1 Parabacteroides distasonis ATCC 8503, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/315/195/GCF_003315195.1_genomic.fna.gz	0.1915	0.1448	98.25	0.166	97.37-99.06	0.106	0.08-0.13	1	1.098	745/12490	91.31	NZ_QNRV01000001.1 Sutterella wadsworthensis strain DSM 14016 Ga0244527_101, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/347/275/GCF_023347275.1_genomic.fna.gz	0.1862	0.1352	97.62	0.162	96.79-98.70	0.103	0.07-0.13	1	1.104	560/11783	90.64	NZ_CP094468.1 Faecalibacterium sp. I3389 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/006/542/665/GCF_006542665.1_genomic.fna.gz	0.1746	0.1485	97.77	0.152	96.91-98.77	0.097	0.07-0.12	1	1.151	669/14233	90.61	NZ_AP019735.1 Alistipes communis strain 5CBH24 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/296/465/GCF_000296465.1_genomic.fna.gz	0.1673	0.1485	99.10	0.145	98.24-99.94	0.093	0.07-0.12	1	1.087	1007/14696	91.72	NZ_JH815203.1 Barnesiella intestinihominis YIT 11860 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/190/535/GCF_000190535.1_genomic.fna.gz	0.1642	0.1858	98.18	0.143	97.43-99.03	0.091	0.07-0.11	1	1.182	932/18480	90.81	NC_015160.1 Odoribacter splanchnicus DSM 20712, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/436/335/GCA_000436335.1_genomic.fna.gz	0.1584	0.0775	97.38	0.138	96.12-98.78	0.088	0.05-0.13	1	1.048	310/8221	89.97	FR885331.1 Clostridium sp. CAG:217 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/695/995/GCF_009695995.1_genomic.fna.gz	0.1517	0.1162	95.21	0.132	93.67-97.50	0.084	0.04-0.14	1	1.141	227/12609	87.85	NZ_VUMU01000001.1 Waltera intestinalis strain WCA3-601-WT-6H seq1, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/404/675/GCF_001404675.1_genomic.fna.gz	0.1498	0.1192	98.18	0.130	97.17-99.14	0.083	0.06-0.11	1	1.058	607/13182	90.55	NZ_CYXU01000001.1 Coprococcus eutactus strain 2789STDY5834963, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/555/435/GCA_900555435.1_genomic.fna.gz	0.1419	0.0776	95.76	0.123	94.03-98.16	0.079	0.03-0.13	1	1.038	185/9177	88.17	USLH01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1826 genome assembly, contig: NODE_438_length_37662_cov_3.580770, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/959/775/GCF_002959775.1_genomic.fna.gz	0.1401	0.0790	96.23	0.122	94.60-97.87	0.078	0.04-0.13	1	1.037	214/9222	88.57	NZ_PPCX01000010.1 Veillonella rogosae JCM 15642 Contig_10_len_561265, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/145/645/GCA_025145645.1_genomic.fna.gz	0.1366	0.1416	96.81	0.119	95.72-97.96	0.076	0.05-0.11	1	1.091	475/17338	89.04	CP102252.1 Alistipes senegalensis JC50 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/499/055/GCF_024499055.1_genomic.fna.gz	0.1258	0.0904	95.33	0.109	93.52-97.15	0.070	0.04-0.11	1	1.034	178/11384	87.45	NZ_CP071249.1 Turicibacter bilis strain MMM721 chromosome, complete genome
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/265/365/GCF_000265365.1_genomic.fna.gz	0.1117	0.1074	98.21	0.097	96.96-99.61	0.062	0.04-0.09	1	1.061	538/15352	89.75	NC_018011.1 Alistipes finegoldii DSM 17242, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/915/066/865/GCA_915066865.1_genomic.fna.gz	0.1021	0.0534	97.43	0.089	95.44-99.66	0.057	0.03-0.11	1	1.045	220/8753	88.80	CAJZEE010000001.1 TPA_asm: uncultured Veillonella sp. isolate SRR1044034_bin.2_metaWRAP_v1.1_MAG genome assembly, contig: NODE_2_length_69956_cov_8.623396, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/435/555/GCA_000435555.1_genomic.fna.gz	0.1014	0.0416	98.72	0.088	96.80-101.08	0.056	0.02-0.10	1	1.031	258/6846	89.96	FR881491.1 Firmicutes bacterium CAG:176 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	0.1002	0.0540	96.21	0.087	94.18-97.13	0.056	0.04-0.11	1	1.040	149/8919	87.63	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/434/215/GCA_000434215.1_genomic.fna.gz	0.0947	0.0602	99.49	0.082	98.02-100.91	0.053	0.03-0.08	1	1.063	478/10680	90.46	HF999650.1 Bacteroides sp. CAG:144 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/447/295/GCA_003447295.1_genomic.fna.gz	0.0833	0.0527	95.92	0.072	93.54-96.60	0.046	0.04-0.09	1	1.037	134/10565	86.86	DLZQ01000075.1 MAG TPA_asm: Lachnospiraceae bacterium isolate UBA10661 contig_1014, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/433/735/GCA_000433735.1_genomic.fna.gz	0.0752	0.0420	96.93	0.065	93.76-97.34	0.042	0.03-0.10	1	1.020	147/9250	87.49	HF998251.1 Clostridium sp. CAG:167 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/155/GCA_900761155.1_genomic.fna.gz	0.0744	0.0398	100.00	0.065	100.30-103.32	0.041	0.03-0.06	1	1.029	646/9031	91.84	CAAFBT010000001.1 TPA_asm: uncultured Collinsella sp., isolate HGM04190, WGS project CAAFBT010000000 data, contig: SRS049896_43_k99_1371, whole genome shotgun sequence
real_gut_reads/SRR1569915_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/148/635/GCA_025148635.1_genomic.fna.gz	0.0599	0.0743	96.80	0.052	94.55-97.74	0.033	0.02-0.06	1	1.048	250/20251	86.78	CP102269.1 Butyricimonas virosa strain DSM 23226 chromosome, complete genome
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/287/495/GCF_003287495.1_genomic.fna.gz	9.6028	6.9067	98.34	21.845	NA-NA	HIGH	NA-NA	14	13.931	6896/11581	98.34	NZ_PRLE01000010.1 Faecalibacterium prausnitzii strain APC923/61-1 NODE_10_length_35809_cov_131.645, whole genome shotgun sequence
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/447/235/GCA_003447235.1_genomic.fna.gz	6.6993	4.2070	98.47	15.240	NA-NA	HIGH	NA-NA	9	9.719	6206/10014	98.47	DLZV01000043.1 MAG TPA_asm: Prevotella sp. isolate UBA10664 contig_100, whole genome shotgun sequence
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/325/GCA_025147325.1_genomic.fna.gz	6.5219	7.0104	98.42	14.836	NA-NA	HIGH	NA-NA	9	9.462	10312/16879	98.42	CP102262.1 Bacteroides stercoris ATCC 43183 chromosome, complete genome
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/437/595/GCA_000437595.1_genomic.fna.gz	4.0015	3.1293	98.09	9.103	NA-NA	HIGH	NA-NA	6	5.805	6969/12681	98.09	FR899776.1 Faecalibacterium sp. CAG:74 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/025/215/GCF_001025215.1_genomic.fna.gz	3.9736	2.4657	98.81	9.039	NA-NA	HIGH	NA-NA	6	5.765	6665/9671	98.81	NZ_AP012330.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain JCM 1200 chromosome, complete genome
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	3.6269	2.3201	98.96	8.251	NA-NA	HIGH	NA-NA	5	5.262	7226/9990	98.96	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/SRR1214319_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/146/565/GCA_025146565.1_genomic.fna.gz	3.4743	3.9195	98.66	7.903	NA-NA	HIGH	NA-NA	4	5.040	11823/17944	98.66	CP102258.1 Bacteroides eggerthii strain DSM 20697 chromosome, complete genome
