Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/374/505/GCF_000374505.1_genomic.fna.gz	2.3713	1.9011	97.52	7.736	NA-NA	HIGH	NA-NA	5	4.943	7605/16570	97.52	NZ_KB894541.1 Alistipes onderdonkii WAL 8169 = DSM 19147 C506DRAFT_scaffold00001.1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/154/205/GCF_000154205.1_genomic.fna.gz	2.3113	2.2620	99.03	7.540	NA-NA	HIGH	NA-NA	4	4.818	14578/19703	99.03	NZ_DS362249.1 Bacteroides uniformis ATCC 8492 Scfld_3.0.1_32, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/314/995/GCF_001314995.1_genomic.fna.gz	2.1711	2.9143	97.92	7.083	NA-NA	HIGH	NA-NA	4	4.526	14295/27397	97.92	NZ_CP012938.1 Bacteroides ovatus strain ATCC 8483 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/321/205/GCF_000321205.1_genomic.fna.gz	2.1083	1.2124	98.59	6.878	NA-NA	HIGH	NA-NA	4	4.395	7757/12064	98.59	NZ_CAPH01000060.1 Alistipes ihumii AP11, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/293/635/GCF_003293635.1_genomic.fna.gz	2.0076	1.1799	97.75	6.549	NA-NA	HIGH	NA-NA	4	4.185	5934/12018	97.75	NZ_CP026548.1 Faecalibacterium prausnitzii strain 942/30-2 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/845/GCF_000012845.1_genomic.fna.gz	1.9867	1.9823	98.91	6.481	NA-NA	HIGH	NA-NA	4	4.141	14646/20586	98.91	NC_009615.1 Parabacteroides distasonis ATCC 8503, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/435/975/GCA_000435975.1_genomic.fna.gz	1.6403	0.6703	98.35	5.351	NA-NA	HIGH	NA-NA	3	3.419	5118/8577	98.35	FR884056.1 Oscillibacter sp. CAG:241 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/575/GCF_000210575.1_genomic.fna.gz	1.5647	1.2212	98.25	5.105	NA-NA	HIGH	NA-NA	3	3.262	9034/15601	98.25	NC_021030.1 Alistipes shahii WAL 8301, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	1.5459	1.6141	97.75	5.043	NA-NA	HIGH	NA-NA	3	3.223	10491/21223	97.75	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/432/135/GCA_000432135.1_genomic.fna.gz	1.4605	0.7690	98.49	4.765	NA-NA	HIGH	NA-NA	3	3.045	6889/11056	98.49	HF990512.1 Firmicutes bacterium CAG:124 genomic scaffold, scf7, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/525/905/GCA_003525905.1_genomic.fna.gz	1.4193	0.6460	98.36	4.630	NA-NA	HIGH	NA-NA	3	2.959	5610/9364	98.36	DQIA01000017.1 MAG TPA_asm: Clostridiales bacterium isolate UBA10758 contig_10012, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/190/535/GCF_000190535.1_genomic.fna.gz	1.3940	1.2698	98.23	4.548	NA-NA	HIGH	NA-NA	3	2.906	10622/18480	98.23	NC_015160.1 Odoribacter splanchnicus DSM 20712, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/363/425/GCA_902363425.1_genomic.fna.gz	0.8838	0.6149	99.15	2.883	99.11-99.21	1.842	1.76-1.92	2	2.775	9448/14459	98.64	CABJAA010000001.1 Bacteroidales bacterium isolate MGYG-HGUT-00117 genome assembly, contig: .20298_3_30.1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	0.8644	0.9255	97.27	2.820	97.21-97.34	1.802	1.71-1.90	2	2.971	7583/21133	96.75	NC_009614.1 Bacteroides vulgatus ATCC 8482, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/834/235/GCF_002834235.1_genomic.fna.gz	0.8332	0.4147	98.07	2.718	97.98-98.17	1.737	1.63-1.84	2	2.793	4588/10048	97.50	NZ_NNBY01000001.1 Ruminococcus bromii strain 5AMG contig000001, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/265/365/GCF_000265365.1_genomic.fna.gz	0.7946	0.6154	99.31	2.592	99.24-99.37	1.656	1.58-1.71	2	2.906	10203/15352	98.69	NC_018011.1 Alistipes finegoldii DSM 17242, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/153/925/GCF_000153925.1_genomic.fna.gz	0.7868	0.4474	99.45	2.567	99.39-99.51	1.640	1.55-1.71	2	2.433	7670/11176	98.79	NZ_DS264383.1 [Ruminococcus] torques ATCC 27756 Scfld0240, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/514/385/GCA_003514385.1_genomic.fna.gz	0.7587	0.3263	97.09	2.475	96.96-97.21	1.582	1.46-1.70	2	2.288	2875/8959	96.40	DOQR01000005.1 TPA_asm: Oscillospiraceae bacterium isolate UBA11447 contig_1984, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/949/455/GCF_000949455.1_genomic.fna.gz	0.7382	0.6293	98.87	2.408	98.81-98.94	1.539	1.48-1.59	2	2.476	9991/17864	98.14	NZ_JXXK01000001.1 Ruthenibacterium lactatiformans strain 585-1 contig00001, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/437/915/GCA_000437915.1_genomic.fna.gz	0.6883	0.2154	99.02	2.245	98.91-99.14	1.435	1.33-1.52	2	2.202	3635/6416	98.18	FR900977.1 Subdoligranulum sp. CAG:314 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/154/325/GCA_000154325.1_genomic.fna.gz	0.5798	0.3243	97.47	1.892	97.32-97.57	1.209	1.12-1.28	2	1.906	3636/11351	96.39	DS499551.1 Eubacterium siraeum DSM 15702 Scfld_03_43 genomic scaffold, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/199/515/GCF_900199515.1_genomic.fna.gz	0.5609	0.2916	98.58	1.830	98.46-98.69	1.169	1.10-1.24	2	2.085	4802/10679	97.45	NZ_LT963431.1 Massilicoli timonensis strain Marseille-P3755, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/548/145/GCA_900548145.1_genomic.fna.gz	0.5564	0.3118	98.02	1.815	97.89-98.10	1.160	1.10-1.24	1	1.791	4362/11678	96.87	URJB01000001.1 uncultured Clostridiales bacterium isolate UMGS1048 genome assembly, contig: NODE_4_length_326627_cov_7.666527, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/239/295/GCF_000239295.1_genomic.fna.gz	0.5361	0.4248	98.28	1.749	98.17-98.36	1.118	1.06-1.17	2	2.041	6555/16381	97.09	NZ_JH417617.1 Flavonifractor plautii ATCC 29863 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/918/025/GCF_018918025.1_genomic.fna.gz	0.5241	0.2939	97.06	1.710	96.90-97.19	1.092	1.01-1.18	2	1.989	3077/11498	95.84	NZ_JAHLPT010000001.1 Oscillibacter sp. MSJ-31 M31_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/701/705/GCF_000701705.1_genomic.fna.gz	0.5143	0.4939	98.55	1.678	98.46-98.63	1.072	1.03-1.12	1	1.768	8364/19755	97.27	NZ_JNJP01000001.1 Bilophila wadsworthia ATCC 49260 T370DRAFT_scaffold00001.1_C, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/018/710/985/GCA_018710985.1_genomic.fna.gz	0.4595	0.2647	95.96	1.499	95.80-96.16	0.958	0.87-1.03	1	1.724	2102/12058	94.52	DVIV01000002.1 MAG TPA_asm: Candidatus Limiplasma pullicola isolate 2223 ChiHcec28__C10298_L49945_SRR6323568, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/235/505/GCF_000235505.1_genomic.fna.gz	0.4576	0.5407	99.50	1.493	99.42-99.56	0.954	0.92-0.99	1	1.674	12873/24141	97.99	NZ_JH379027.1 Hungatella hathewayi WAL-18680 supercont1.1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/433/035/GCA_000433035.1_genomic.fna.gz	0.4541	0.1577	98.86	1.481	98.67-99.01	0.947	0.88-1.02	1	1.684	3199/7359	97.35	FR890794.1 Staphylococcus sp. CAG:324 genomic scaffold, scf2, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/014/297/285/GCF_014297285.1_genomic.fna.gz	0.4307	0.3279	97.90	1.405	97.74-98.02	0.898	0.85-0.96	1	1.903	4876/15406	96.36	NZ_JACOQI010000001.1 Dysosmobacter sp. BX15 BX-15_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/696/275/GCF_009696275.1_genomic.fna.gz	0.4295	0.5439	97.05	1.401	96.95-97.18	0.895	0.85-0.94	1	1.681	6225/26083	95.48	NZ_VUMI01000001.1 Eisenbergiella porci strain WCA-389-WT-23B seq1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/104/635/GCF_900104635.1_genomic.fna.gz	0.4182	0.3124	96.55	1.364	96.37-96.77	0.872	0.79-0.93	1	1.827	3008/14914	94.97	NZ_FNWC01000006.1 Coprococcus phoceensis strain Marseille-P3062T, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/431/335/GCA_000431335.1_genomic.fna.gz	0.4138	0.1227	98.25	1.350	98.01-98.44	0.863	0.79-0.95	1	1.628	2021/5958	96.57	FR888013.1 Clostridium sp. CAG:343 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/553/905/GCA_900553905.1_genomic.fna.gz	0.4022	0.1845	97.57	1.312	97.38-97.75	0.839	0.77-0.91	1	1.645	2519/9381	95.85	USFL01000001.1 uncultured Clostridiales bacterium isolate UMGS1665 genome assembly, contig: NODE_1482_length_25501_cov_4.485145, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/385/025/GCA_014385025.1_genomic.fna.gz	0.3844	0.2598	98.17	1.254	98.04-98.32	0.801	0.75-0.85	1	1.722	4382/13612	96.41	JACRTB010000001.1 Oscillospiraceae bacterium BX1 BX1_ctg001, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/167/555/GCF_900167555.1_genomic.fna.gz	0.3505	0.2356	97.18	1.143	96.98-97.37	0.731	0.66-0.79	1	1.626	2955/13412	95.24	NZ_FUYF01000092.1 Gemmiger formicilis strain ATCC 27749, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/881/565/GCF_001881565.1_genomic.fna.gz	0.3376	0.5289	99.01	1.101	98.92-99.09	0.704	0.68-0.73	1	1.547	12409/32672	96.93	NZ_MPDJ01000001.1 Eisenbergiella tayi strain DSM 26961 scaffold1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/547/785/GCA_900547785.1_genomic.fna.gz	0.3361	0.1038	96.32	1.096	96.03-96.65	0.701	0.61-0.77	1	1.445	1022/6378	94.26	URIB01000001.1 uncultured Dialister sp. isolate UMGS1019 genome assembly, contig: NODE_1_length_239157_cov_7.736560, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/545/925/GCA_900545925.1_genomic.fna.gz	0.3343	0.2230	96.96	1.091	96.72-97.21	0.697	0.63-0.76	1	2.041	2714/13773	94.90	URAZ01000001.1 uncultured Clostridiales bacterium isolate UMGS830 genome assembly, contig: NODE_27_length_119457_cov_8.341464, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/205/025/GCF_000205025.1_genomic.fna.gz	0.3032	0.1780	97.40	0.989	97.24-97.65	0.632	0.57-0.67	1	1.451	2546/12065	95.11	NZ_GL883674.1 Parasutterella excrementihominis YIT 11859 Scfld0, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/001/025/135/GCF_001025135.1_genomic.fna.gz	0.2949	0.1352	98.28	0.962	98.07-98.46	0.615	0.56-0.67	1	1.405	2610/9564	95.90	NZ_AP012323.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain JCM 1255 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/845/265/GCF_005845265.1_genomic.fna.gz	0.2687	0.3404	97.88	0.877	97.73-98.01	0.560	0.53-0.58	1	1.373	5946/26331	95.31	NZ_SPHP01000010.1 Clostridium sp. 1001175st1 A10 strain 1001175st1_A10 NODE_10_length_165790_cov_31.2234, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/285/GCA_900543285.1_genomic.fna.gz	0.2686	0.1811	98.05	0.876	97.89-98.27	0.560	0.51-0.60	1	1.390	3271/13789	95.46	UQQJ01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS544 genome assembly, contig: NODE_9_length_172537_cov_13.824857, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/008/681/155/GCA_008681155.1_genomic.fna.gz	0.2607	0.1710	97.08	0.850	96.87-97.34	0.543	0.48-0.59	1	1.552	2200/12682	94.51	NAJW01000001.1 Firmicutes bacterium isolate LMAG:5 MEG_5_1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/018/408/575/GCF_018408575.1_genomic.fna.gz	0.2588	0.1373	96.31	0.844	96.03-96.64	0.539	0.47-0.60	1	1.627	1422/10670	93.71	NZ_AP023418.1 Oscillibacter sp. MM50 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.2455	0.1214	97.82	0.801	97.60-98.07	0.512	0.45-0.55	1	1.342	2058/9990	95.03	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/874/775/GCF_002874775.1_genomic.fna.gz	0.2426	0.1389	97.02	0.792	96.79-97.30	0.506	0.45-0.55	1	1.340	1854/11722	94.22	NZ_CP020991.1 Monoglobus pectinilyticus strain 14 chromosome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/154/345/GCA_000154345.1_genomic.fna.gz	0.2342	0.1588	97.47	0.764	97.27-97.72	0.488	0.44-0.52	1	1.443	2468/13860	94.59	DS480351.1 Clostridium leptum DSM 753 Scfld_02_20 genomic scaffold, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/549/755/GCF_002549755.1_genomic.fna.gz	0.2290	0.1445	95.99	0.747	95.65-96.35	0.477	0.41-0.53	1	1.852	1432/12900	93.15	NZ_NMTQ01000035.1 Faecalibacterium prausnitzii strain CNCM I 4540 NODE_10_length_128508_cov_29.8283_ID_2898, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/542/875/GCA_900542875.1_genomic.fna.gz	0.2276	0.0776	96.09	0.743	95.62-96.48	0.474	0.39-0.53	1	1.304	796/7121	93.18	UQPH01000001.1 uncultured Eubacterium sp. isolate UMGS508 genome assembly, contig: NODE_14_length_207437_cov_4.861704, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/066/355/GCA_900066355.1_genomic.fna.gz	0.2257	0.1698	96.88	0.736	96.63-97.15	0.471	0.42-0.51	1	1.443	2243/15572	93.94	FMEL01000037.1 uncultured Ruminococcus sp. isolate 2789STDY5608882 genome assembly, contig: SCcontig000037, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/680/455/GCF_009680455.1_genomic.fna.gz	0.2052	0.1286	96.43	0.669	96.09-96.77	0.428	0.38-0.47	1	1.382	1512/13152	93.26	NZ_WKRD01000010.1 Lachnospira eligens strain BIOML-A1 scaffold10_size99411, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/209/085/GCA_905209085.1_genomic.fna.gz	0.2048	0.1311	95.02	0.668	94.51-95.41	0.427	0.37-0.50	1	1.216	976/13425	91.89	CAJLRM010000001.1 TPA_asm: uncultured Clostridiales bacterium isolate ERR1600743-bin.83 genome assembly, contig: NODE_1_length_705068_cov_32.696169, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/384/895/GCA_014384895.1_genomic.fna.gz	0.2030	0.1659	98.15	0.662	97.99-98.37	0.423	0.38-0.45	1	1.285	3332/16827	94.91	JACRSQ010000001.1 Clostridiales bacterium NSJ-32 H6_ctg0001, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	0.2024	0.0877	96.63	0.660	96.33-96.99	0.422	0.37-0.47	1	1.257	1082/8919	93.42	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/757/485/GCA_900757485.1_genomic.fna.gz	0.2004	0.1303	96.87	0.654	96.59-97.28	0.418	0.37-0.45	1	1.345	1770/13583	93.64	CAAEOA010000001.1 TPA_asm: Ruminococcaceae bacterium, isolate HGM13222, WGS project CAAEOA010000000 data, contig: ERS537327_19_k99_679, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/002/234/575/GCF_002234575.2_genomic.fna.gz	0.1985	0.2723	95.66	0.648	95.43-95.91	0.414	0.37-0.45	1	1.364	2474/28270	92.44	NZ_CP022464.2 Enterocloster bolteae strain ATCC BAA-613 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/000/438/155/GCA_000438155.1_genomic.fna.gz	0.1958	0.1254	96.37	0.639	95.97-96.64	0.408	0.37-0.46	1	1.384	1463/13362	93.11	FR902826.1 Firmicutes bacterium CAG:95 genomic scaffold, scf14, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/546/265/GCA_900546265.1_genomic.fna.gz	0.1937	0.1486	96.67	0.632	96.39-96.97	0.404	0.36-0.44	1	1.275	1904/16035	93.36	URCA01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS856 genome assembly, contig: NODE_10_length_213345_cov_8.553964, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/900/199/635/GCF_900199635.1_genomic.fna.gz	0.1906	0.1244	96.97	0.622	96.72-97.38	0.397	0.34-0.43	1	1.300	1729/13445	93.60	NZ_LT962681.1 Anaerotruncus massiliensis strain AT3, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/905/209/135/GCA_905209135.1_genomic.fna.gz	0.1865	0.0637	98.30	0.608	98.00-98.69	0.389	0.33-0.43	1	1.236	1349/6997	94.83	CAJLRT010000001.1 TPA_asm: uncultured Clostridiales bacterium isolate ERR1600622-bin.54 genome assembly, contig: NODE_2518_length_23009_cov_5.527882, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/009/767/585/GCF_009767585.1_genomic.fna.gz	0.1860	0.1414	95.98	0.607	95.59-96.28	0.388	0.34-0.44	1	1.394	1397/15197	92.59	NZ_WSNW01000023.1 Coprobacillus cateniformis strain RCA1-24 10234_10235, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/545/085/GCA_900545085.1_genomic.fna.gz	0.1833	0.0669	97.72	0.598	97.47-98.15	0.382	0.33-0.42	1	1.264	1191/7462	94.25	UQXU01000001.1 uncultured Clostridiales bacterium isolate UMGS743 genome assembly, contig: NODE_484_length_66356_cov_5.036651, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/902/362/775/GCA_902362775.1_genomic.fna.gz	0.1808	0.1084	95.24	0.590	94.77-95.61	0.377	0.32-0.44	1	1.371	882/12434	91.82	CABIXV010000001.1 Clostridiales bacterium isolate MGYG-HGUT-00059 genome assembly, contig: .14207_7_18.1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/004/553/625/GCA_004553625.1_genomic.fna.gz	0.1741	0.0982	96.77	0.568	96.43-97.24	0.363	0.31-0.40	1	1.290	1322/11738	93.20	SFKX01000043.1 MAG: Clostridiales bacterium isolate W2P1.032 Contig10450, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/012/317/185/GCF_012317185.1_genomic.fna.gz	0.1717	0.1681	95.28	0.560	94.86-95.62	0.358	0.32-0.41	1	1.425	1374/19874	91.74	NZ_CP048838.1 [Clostridium] innocuum strain ATCC 14501 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/478/085/GCF_003478085.1_genomic.fna.gz	0.1713	0.2570	95.25	0.559	94.96-95.59	0.357	0.32-0.40	1	1.457	2144/31104	91.73	NZ_QUES01000001.1 Eisenbergiella sp. OF01-20 OF01-20.Scaf1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/210/095/GCF_000210095.1_genomic.fna.gz	0.1694	0.0904	95.23	0.553	94.67-95.71	0.353	0.29-0.42	1	1.336	744/10955	91.69	NC_021039.1 Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/003/150/515/GCA_003150515.1_genomic.fna.gz	0.1684	0.0621	95.97	0.549	95.45-96.61	0.351	0.29-0.43	1	1.195	611/7246	92.33	QALW01000053.1 Selenomonadales bacterium isolate CIM:MAG 469 contig_104, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/005/121/165/GCF_005121165.2_genomic.fna.gz	0.1679	0.1245	96.73	0.548	96.46-97.08	0.350	0.31-0.38	1	1.825	1768/15084	93.32	NZ_CP034413.2 Dysosmobacter welbionis strain J115 chromosome, complete genome
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/014/306/095/GCA_014306095.1_genomic.fna.gz	0.1665	0.0724	95.71	0.543	95.19-96.25	0.347	0.29-0.41	1	1.278	688/8934	92.06	JACRWC010000048.1 Clostridiales Family XIII bacterium BX16 BX-16_ctg00003, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/000/466/485/GCF_000466485.1_genomic.fna.gz	0.1662	0.1663	95.72	0.542	95.32-96.10	0.347	0.30-0.39	1	1.235	1596/20744	92.06	NZ_KE992784.1 [Clostridium] symbiosum ATCC 14940 Scaffold0, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/540/805/GCA_900540805.1_genomic.fna.gz	0.1659	0.1076	95.74	0.541	95.26-96.12	0.346	0.30-0.39	1	1.268	1054/13581	92.09	UQHL01000001.1 uncultured Clostridiales bacterium isolate UMGS285 genome assembly, contig: NODE_3_length_447106_cov_10.1184, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/553/005/GCA_900553005.1_genomic.fna.gz	0.1630	0.0512	96.96	0.532	96.41-97.55	0.340	0.27-0.40	1	1.212	747/6567	93.23	USBU01000001.1 uncultured Clostridiales bacterium isolate UMGS1569 genome assembly, contig: NODE_421_length_26555_cov_5.760226, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCF/003/425/665/GCF_003425665.1_genomic.fna.gz	0.1617	0.0836	96.70	0.528	96.30-97.17	0.337	0.29-0.38	1	1.322	1115/10667	92.97	NZ_QQRQ01000001.1 Evtepia gabavorous strain KLE1738 KLE1738_1, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/543/295/GCA_900543295.1_genomic.fna.gz	0.1590	0.0738	96.22	0.519	95.79-96.69	0.331	0.28-0.38	1	1.228	838/9633	92.43	UQQY01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS551 genome assembly, contig: NODE_378_length_55247_cov_3.208019, whole genome shotgun sequence
real_gut_reads/SRR5651443_1.fastq.gz	gtdb_genomes_reps_r207/GCA/900/555/925/GCA_900555925.1_genomic.fna.gz	0.1553	0.0526	95.85	0.507	95.24-96.61	0.324	0.24-0.40	1	1.197	538/7098	92.02	USMU01000001.1 uncultured Clostridium sp. isolate UMGS1884 genome assembly, contig: NODE_317_length_57241_cov_4.228028, whole genome shotgun sequence
