Sample_file	Genome_file	Taxonomic_abundance	Sequence_abundance	Adjusted_ANI	True_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	0.0766	0.1150	96.72	0.173	95.84-97.43	0.102	0.08-0.13	1	1.048	745/21223	89.76	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/460/605/GCF_003460605.1_genomic.fna.gz	0.0758	0.1039	96.19	0.171	95.06-97.30	0.101	0.07-0.14	1	1.075	571/19464	89.24	NZ_QTVN01000001.1 Ruminococcus sp. AF31-8BH AF31-8BH.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/542/445/GCA_900542445.1_genomic.fna.gz	0.0758	0.0607	96.84	0.171	95.45-97.86	0.101	0.06-0.15	1	1.062	420/11641	89.84	UQNN01000001.1 uncultured Clostridiales bacterium isolate UMGS462 genome assembly, contig: NODE_2_length_402639_cov_8.139072, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/153/925/GCF_000153925.1_genomic.fna.gz	0.0738	0.0604	98.62	0.167	97.74-99.49	0.098	0.07-0.13	1	1.069	693/11176	91.42	NZ_DS264383.1 [Ruminococcus] torques ATCC 27756 Scfld0240, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/127/965/GCF_002127965.1_genomic.fna.gz	0.0738	0.0543	97.99	0.167	96.99-99.15	0.098	0.07-0.14	1	1.050	537/10564	90.84	NZ_CP018787.1 Oxalobacter formigenes strain HC-1 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/148/635/GCA_025148635.1_genomic.fna.gz	0.0693	0.0996	97.16	0.157	96.19-98.20	0.092	0.06-0.13	1	1.132	745/20251	89.89	CP102269.1 Butyricimonas virosa strain DSM 23226 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/001/916/965/GCA_001916965.1_genomic.fna.gz	0.0682	0.0702	97.37	0.154	96.25-98.25	0.090	0.07-0.12	1	1.052	580/15016	90.04	MNTL01000026.1 MAG: Roseburia sp. CAG:10041_57 Ley3_66761_scaffold_10235, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/016/901/815/GCF_016901815.1_genomic.fna.gz	0.0677	0.0474	97.44	0.153	96.12-98.63	0.090	0.06-0.13	1	1.070	400/10178	90.09	NZ_JACSNR010000001.1 Hydrogenoanaerobacterium saccharovorans strain An564 An564_contig-110_0, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/437/595/GCA_000437595.1_genomic.fna.gz	0.0664	0.0578	96.92	0.150	95.75-98.07	0.088	0.05-0.13	1	1.147	415/12681	89.56	FR899776.1 Faecalibacterium sp. CAG:74 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/550/775/GCA_900550775.1_genomic.fna.gz	0.0654	0.0362	97.53	0.148	96.12-99.04	0.087	0.05-0.13	1	1.042	313/8019	90.07	URTH01000001.1 uncultured Clostridiales bacterium isolate UMGS1326 genome assembly, contig: NODE_1842_length_30249_cov_3.308836, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/106/845/GCF_900106845.1_genomic.fna.gz	0.0645	0.0599	96.28	0.146	95.06-97.58	0.086	0.06-0.13	1	1.047	318/12280	88.88	NZ_LT629846.1 Romboutsia timonensis strain Marseille-P326, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/003/480/725/GCA_003480725.1_genomic.fna.gz	0.0631	0.0617	97.53	0.143	96.41-98.79	0.084	0.05-0.12	1	1.114	534/14143	89.97	QUJQ01000001.1 Clostridiaceae bacterium AM27-36LB AM27-36LB.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/549/405/GCA_900549405.1_genomic.fna.gz	0.0623	0.0380	96.72	0.141	94.98-98.57	0.083	0.04-0.12	1	1.047	253/8773	89.19	URNZ01000001.1 uncultured Clostridiales bacterium isolate UMGS1178 genome assembly, contig: NODE_166_length_104531_cov_4.723898, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/487/165/GCF_001487165.1_genomic.fna.gz	0.0615	0.0682	97.35	0.139	96.25-98.70	0.082	0.05-0.12	1	1.096	550/15776	89.74	NZ_LN913002.1 Blautia massiliensis strain GD8, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/236/865/GCF_000236865.1_genomic.fna.gz	0.0610	0.0436	96.69	0.138	95.28-98.51	0.081	0.04-0.12	1	1.039	283/10103	89.11	NZ_HE611015.1 Senegalimassilia anaerobia JC110 strain type strain: JC110, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/478/505/GCF_003478505.1_genomic.fna.gz	0.0606	0.0646	96.89	0.137	95.66-98.15	0.080	0.05-0.12	1	1.102	449/15160	89.27	NZ_QUFI01000001.1 Clostridium sp. AF27-2AA AF27-2AA.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/196/555/GCF_000196555.1_genomic.fna.gz	0.0586	0.0417	98.69	0.132	97.52-99.80	0.078	0.05-0.11	1	1.037	508/9990	90.84	NC_015067.1 Bifidobacterium longum subsp. longum JCM 1217, complete sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/541/835/GCA_900541835.1_genomic.fna.gz	0.0564	0.0381	97.23	0.127	95.87-98.63	0.075	0.04-0.11	1	1.042	306/9921	89.38	UQLL01000001.1 uncultured Porphyromonadaceae bacterium isolate UMGS400 genome assembly, contig: NODE_8_length_249191_cov_17.077668, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/018/918/145/GCF_018918145.1_genomic.fna.gz	0.0532	0.0364	96.99	0.120	95.40-99.08	0.071	0.04-0.12	1	1.034	264/9762	89.01	NZ_JAHLPX010000007.1 Anaerotignum sp. MSJ-24 M-24_ctg0001, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/761/075/GCA_900761075.1_genomic.fna.gz	0.0523	0.0328	96.15	0.118	94.25-98.13	0.069	0.03-0.12	1	1.066	181/8910	88.19	CAAFBK010000001.1 MAG TPA_asm: Christensenellaceae bacterium, isolate HGM11616, WGS project CAAFBK010000000 data, contig: SRS042628_64_k99_92, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/014/385/265/GCA_014385265.1_genomic.fna.gz	0.0487	0.0403	98.51	0.110	97.27-99.91	0.065	0.04-0.10	1	1.039	482/12010	90.15	JACRTJ010000018.1 Lachnospiraceae bacterium BX10 BX10_ctg00001, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/944/377/425/GCA_944377425.1_genomic.fna.gz	0.0485	0.0348	97.37	0.110	95.91-99.34	0.064	0.03-0.10	1	1.031	289/10378	89.09	CALWEX010000001.1 MAG: uncultured Clostridia bacterium isolate E13__bin45 genome assembly, contig: E13__k127_2199487, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/545/175/GCA_900545175.1_genomic.fna.gz	0.0477	0.0413	98.46	0.108	97.24-99.63	0.063	0.04-0.09	1	1.043	491/12648	90.05	UQYF01000001.1 uncultured Clostridiales bacterium isolate UMGS754 genome assembly, contig: NODE_6_length_351408_cov_5.868756, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/902/362/775/GCA_902362775.1_genomic.fna.gz	0.0452	0.0390	98.15	0.102	96.87-99.63	0.060	0.03-0.09	1	1.048	415/12434	89.61	CABIXV010000001.1 Clostridiales bacterium isolate MGYG-HGUT-00059 genome assembly, contig: .14207_7_18.1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/431/945/GCA_002431945.1_genomic.fna.gz	0.0452	0.0320	97.45	0.102	95.78-99.58	0.060	0.03-0.10	1	1.029	275/10288	88.97	DJET01000029.1 MAG TPA_asm: Ruminococcaceae bacterium UBA5891 UBA5891_contig_1035, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/025/195/GCF_001025195.1_genomic.fna.gz	0.0447	0.0277	95.85	0.101	93.42-96.84	0.059	0.04-0.13	1	1.029	139/8792	87.48	NZ_AP012325.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain JCM 1194 chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/002/491/165/GCA_002491165.1_genomic.fna.gz	0.0439	0.0335	96.52	0.099	94.53-98.39	0.058	0.03-0.10	1	1.028	212/10968	88.05	DKVK01000083.1 MAG TPA_asm: Porphyromonadaceae bacterium UBA7180 UBA7180_contig_1004, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/552/455/GCA_900552455.1_genomic.fna.gz	0.0438	0.0322	97.07	0.099	95.41-98.99	0.058	0.03-0.10	1	1.028	248/10810	88.54	URZX01000001.1 uncultured Peptococcaceae bacterium isolate UMGS1512 genome assembly, contig: NODE_5_length_226917_cov_7.846806, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/155/365/GCF_900155365.1_genomic.fna.gz	0.0421	0.0236	97.20	0.095	94.95-98.88	0.056	0.03-0.11	1	1.027	184/7991	88.55	NZ_LT699729.1 Collinsella bouchesdurhonensis strain Marseille-P3296, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/542/395/GCA_900542395.1_genomic.fna.gz	0.0419	0.0287	95.83	0.095	93.84-96.89	0.056	0.04-0.10	1	1.027	148/10023	87.29	UQNM01000001.1 uncultured Clostridiales bacterium isolate UMGS459 genome assembly, contig: NODE_395_length_65181_cov_5.190400, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/158/035/GCF_000158035.1_genomic.fna.gz	0.0405	0.0830	97.41	0.092	96.47-98.92	0.054	0.03-0.07	1	1.066	699/29217	88.66	NZ_EQ973551.1 Bacteroides cellulosilyticus DSM 14838 Scfld188, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/019/423/025/GCA_019423025.1_genomic.fna.gz	0.0401	0.0238	97.32	0.091	94.99-98.95	0.053	0.03-0.10	1	1.046	195/8539	88.52	JAHZCD010000001.1 MAG: Haemophilus sp. isolate HRGM_Genome_2181 HRGM_Genome_2181_1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/436/755/GCA_000436755.1_genomic.fna.gz	0.0397	0.0342	96.14	0.090	94.44-97.54	0.053	0.03-0.09	1	1.026	195/12586	87.42	FR887245.1 Clostridium sp. CAG:253 genomic scaffold, scf2, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/435/055/GCA_000435055.1_genomic.fna.gz	0.0385	0.0227	97.55	0.087	95.34-99.20	0.051	0.03-0.10	1	1.025	201/8524	88.61	FR879670.1 Clostridium sp. CAG:138 genomic scaffold, scf1, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/552/285/GCA_900552285.1_genomic.fna.gz	0.0383	0.0181	98.28	0.086	95.93-99.67	0.051	0.03-0.10	1	1.044	203/6874	89.26	URYV01000001.1 uncultured Ruminococcaceae bacterium isolate UMGS1484 genome assembly, contig: NODE_124_length_40300_cov_3.558256, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/436/075/GCA_000436075.1_genomic.fna.gz	0.0359	0.0201	97.45	0.081	95.30-98.40	0.048	0.03-0.09	1	1.023	172/8051	88.33	FR884565.1 Eggerthella sp. CAG:209 genomic scaffold, scf6, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/754/285/GCA_900754285.1_genomic.fna.gz	0.0334	0.0161	99.08	0.075	96.83-100.64	0.044	0.03-0.08	1	1.022	231/6946	89.60	CAAECB010000001.1 TPA_asm: Clostridia bacterium, isolate HGM13660, WGS project CAAECB010000000 data, contig: ERS396455_74_k85_168, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/402/125/GCA_934402125.1_genomic.fna.gz	0.0318	0.0184	98.05	0.072	95.69-99.16	0.042	0.03-0.09	1	1.021	194/8465	88.53	CAKRTY010000001.1 MAG: uncultured Anaerosacchariphilus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_PheChl_Fiber-Hadza-Nepal_C_8_2273.71 genome assembly, contig: Hadza_PheChl_Fiber-Hadza-Nepal_C_8_2273__NODE_5986_length_21996_cov_3.163967, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/004/154/955/GCF_004154955.1_genomic.fna.gz	0.0289	0.0278	97.84	0.065	96.01-99.53	0.038	0.02-0.06	1	1.048	270/13798	88.08	NZ_CP011524.1 Intestinimonas butyriciproducens strain SRB-521-5-I chromosome, complete genome
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/395/335/GCA_904395335.1_genomic.fna.gz	0.0279	0.0204	97.19	0.063	93.79-97.74	0.037	0.03-0.09	1	1.018	165/10728	87.40	CAJFNR010000001.1 Candidatus Avimonas narfia isolate Coassembly_mag_196 genome assembly, contig: MAGpy_11413_min2k_bin_196_fak87_74589, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/002/959/895/GCF_002959895.1_genomic.fna.gz	0.0263	0.0159	98.24	0.059	95.64-98.57	0.035	0.03-0.07	1	1.023	177/8711	88.19	NZ_PPDD01000010.1 Veillonella infantium strain T11011-4 Contig_10_len_235046, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/934/615/635/GCA_934615635.1_genomic.fna.gz	0.0256	0.0178	97.92	0.058	95.48-98.53	0.034	0.03-0.07	1	1.017	180/10113	87.81	CAKTTT010000001.1 MAG: uncultured Eubacteriales bacterium isolate REFINED_METABAT215_SUBJECT_CONTIGS_1500_ASSEMBLY_K77_MERGED__Pilot_MoBio_Fiber_I_11_1003.208 genome assembly, contig: Pilot_MoBio_Fiber_I_11_1003__NODE_3379_length_38189_cov_4.094065, whole genome shotgun sequence
real_gut_reads/ERR1293793_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/904/424/815/GCA_904424815.1_genomic.fna.gz	0.0176	0.0142	99.92	0.040	97.31-100.31	0.023	0.02-0.05	1	1.012	260/11281	88.55	CAJGBI010000001.1 Puniceicoccaceae bacterium Marseille-Q1082 genome assembly, contig: contig00001, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/023/921/805/GCF_023921805.1_genomic.fna.gz	7.4311	6.0820	98.35	43.606	NA-NA	HIGH	NA-NA	26	26.666	5928/9941	98.35	NZ_CP074197.1 Ruminococcus sp. FMBCY1 chromosome, complete genome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/432/435/GCA_000432435.1_genomic.fna.gz	7.1453	4.6326	98.62	41.929	NA-NA	HIGH	NA-NA	25	25.029	5280/8129	98.62	HF993111.1 Eubacterium sp. CAG:180 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/723/465/GCF_000723465.1_genomic.fna.gz	5.4304	5.5528	98.07	31.866	NA-NA	HIGH	NA-NA	19	19.550	6755/12361	98.07	NZ_HF545616.1 Ruminococcus bicirculans strain 80/3 chromosome I, complete sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/113/455/GCF_900113455.1_genomic.fna.gz	4.5730	3.2104	97.66	26.835	NA-NA	HIGH	NA-NA	16	15.950	4167/8692	97.66	NZ_FOPI01000055.1 Ligilactobacillus ruminis DSM 20403 = NBRC 102161 strain DSM 20403, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/188/175/GCF_000188175.1_genomic.fna.gz	2.5284	1.8481	96.49	14.837	NA-NA	HIGH	NA-NA	9	8.846	3031/9172	96.49	NZ_GL830843.1 Phascolarctobacterium succinatutens YIT 12067 Scfld0, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/147/765/GCA_025147765.1_genomic.fna.gz	2.3019	2.8942	99.02	13.508	NA-NA	HIGH	NA-NA	8	8.054	11204/15190	99.02	CP102265.1 Blautia obeum ATCC 29174 chromosome, complete genome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/009/695/995/GCF_009695995.1_genomic.fna.gz	2.2811	2.3343	97.84	13.386	NA-NA	HIGH	NA-NA	8	7.981	6415/12609	97.84	NZ_VUMU01000001.1 Waltera intestinalis strain WCA3-601-WT-6H seq1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/435/555/GCA_000435555.1_genomic.fna.gz	2.2490	1.2329	98.55	13.197	NA-NA	HIGH	NA-NA	8	7.869	4352/6846	98.55	FR881491.1 Firmicutes bacterium CAG:176 genomic scaffold, scf4, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/765/235/GCF_000765235.1_genomic.fna.gz	2.1068	1.9810	97.21	12.363	NA-NA	HIGH	NA-NA	7	7.371	4908/11788	97.21	NZ_JPJG01000001.1 Oscillibacter sp. ER4 contig_1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/010/425/GCF_000010425.1_genomic.fna.gz	1.8894	1.3600	99.27	11.087	NA-NA	HIGH	NA-NA	6	6.611	7117/8919	99.27	NC_008618.1 Bifidobacterium adolescentis ATCC 15703, complete sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/001/406/815/GCF_001406815.1_genomic.fna.gz	1.7343	1.9921	98.54	10.177	NA-NA	HIGH	NA-NA	6	6.068	9052/14285	98.54	NZ_CVRR01000001.1 Roseburia faecis strain M72, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/544/825/GCA_900544825.1_genomic.fna.gz	1.7179	1.9496	99.97	10.081	NA-NA	HIGH	NA-NA	5	6.010	13782/13924	99.97	UQWP01000001.1 uncultured Prevotella sp. isolate UMGS712 genome assembly, contig: NODE_3_length_116510_cov_4.229041, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/697/165/GCF_003697165.2_genomic.fna.gz	1.7110	2.9674	97.26	10.040	NA-NA	HIGH	NA-NA	6	5.986	8972/21223	97.26	NZ_CP033092.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 chromosome, complete genome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/902/362/965/GCA_902362965.1_genomic.fna.gz	1.5322	1.4024	98.43	8.991	NA-NA	HIGH	NA-NA	5	5.361	6725/10993	98.43	CABIYQ010000001.1 Ruminococcaceae bacterium isolate MGYG-HGUT-00072 genome assembly, contig: .14207_7_57.1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/010/509/575/GCF_010509575.1_genomic.fna.gz	1.5271	1.6320	97.21	8.961	NA-NA	HIGH	NA-NA	5	5.343	5398/12970	97.21	NZ_CP048437.1 Faecalibacterium duncaniae strain JCM 31915 chromosome, complete genome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/010/495/GCF_003010495.1_genomic.fna.gz	1.4241	1.2161	98.46	8.357	NA-NA	HIGH	NA-NA	5	4.983	6354/10286	98.46	NZ_CP027570.1 Megasphaera elsdenii DSM 20460 strain ATCC 25940 chromosome, complete genome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/012/845/GCF_000012845.1_genomic.fna.gz	1.3495	2.2367	98.69	7.919	NA-NA	HIGH	NA-NA	4	4.722	13686/20586	98.69	NC_009615.1 Parabacteroides distasonis ATCC 8503, complete sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/025/148/125/GCA_025148125.1_genomic.fna.gz	1.2817	2.0688	97.98	7.521	NA-NA	HIGH	NA-NA	4	4.485	10172/19168	97.98	CP102267.1 Blautia wexlerae DSM 19850 chromosome, complete genome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/018/228/685/GCA_018228685.1_genomic.fna.gz	1.2806	1.2368	97.62	7.514	NA-NA	HIGH	NA-NA	4	4.480	5653/11915	97.62	CP073691.1 Clostridiaceae bacterium Marseille-Q4149 chromosome
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/432/155/GCA_000432155.1_genomic.fna.gz	1.2531	0.9440	99.22	7.353	NA-NA	HIGH	NA-NA	4	4.384	7522/9591	99.22	FR888437.1 Eubacterium sp. CAG:274 genomic scaffold, scf2, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/900/544/265/GCA_900544265.1_genomic.fna.gz	1.2420	1.0020	98.41	7.288	NA-NA	HIGH	NA-NA	4	4.346	6109/10035	98.41	UQUQ01000001.1 uncultured Alistipes sp. isolate UMGS657 genome assembly, contig: NODE_18_length_238927_cov_39.924107, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/024/460/475/GCF_024460475.1_genomic.fna.gz	1.0705	0.8864	96.39	6.282	NA-NA	HIGH	NA-NA	3	3.746	3297/10295	96.39	NZ_JANFYN010000001.1 Holdemanella sp. MSK.7.32 KGGEEPME_1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/004/557/855/GCA_004557855.1_genomic.fna.gz	1.0685	0.6501	98.03	6.270	NA-NA	HIGH	NA-NA	3	3.739	4069/7544	98.03	SFFJ01000029.1 MAG: Oscillospiraceae bacterium isolate W0P39.008 Contig1000, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/332/875/GCF_000332875.2_genomic.fna.gz	1.0543	1.0068	98.40	6.187	NA-NA	HIGH	NA-NA	3	3.689	7417/12238	98.40	NZ_KB290627.1 Anaerostipes hadrus DSM 3319 Scfld0, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/012/825/GCF_000012825.1_genomic.fna.gz	1.0467	1.8616	97.18	6.142	NA-NA	HIGH	NA-NA	3	3.662	8703/21133	97.18	NC_009614.1 Phocaeicola vulgatus ATCC 8482, complete sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/000/173/975/GCF_000173975.1_genomic.fna.gz	0.9485	1.0753	98.93	5.566	NA-NA	HIGH	NA-NA	3	3.319	10077/14047	98.93	NZ_ACEP01000175.1 Anaerobutyricum hallii DSM 3353 E_hallii-1.0_Cont496.1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/458/715/GCF_003458715.1_genomic.fna.gz	0.9220	0.7225	97.40	5.410	NA-NA	HIGH	NA-NA	3	3.226	4306/9759	97.40	NZ_QRVI01000001.1 Eubacterium sp. AF22-8LB AF22-8LB.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/905/198/825/GCA_905198825.1_genomic.fna.gz	0.9118	0.6181	99.40	5.351	NA-NA	HIGH	NA-NA	3	3.190	7114/8584	99.40	CAJKEF010000001.1 TPA_asm: uncultured Collinsella sp. isolate ERR1297810-bin.5 genome assembly, contig: NODE_174_length_42307_cov_3.774378, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/003/461/955/GCF_003461955.1_genomic.fna.gz	0.8863	1.1337	98.00	5.201	NA-NA	HIGH	NA-NA	3	3.101	8551/16005	98.00	NZ_QTYB01000001.1 Ruminococcus sp. AM36-2AA AM36-2AA.Scaf1, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCA/000/434/195/GCA_000434195.1_genomic.fna.gz	0.8692	0.3785	98.20	5.100	NA-NA	HIGH	NA-NA	3	3.041	3089/5429	98.20	HF994400.1 Clostridium sp. CAG:780 genomic scaffold, scf3, whole genome shotgun sequence
real_gut_reads/ERR1297654_1.fastq.gz	gtdb_genomes_reps_r214/database/GCF/900/167/555/GCF_900167555.1_genomic.fna.gz	0.8651	0.9659	97.41	5.076	NA-NA	HIGH	NA-NA	3	3.027	5947/13412	97.41	NZ_FUYF01000092.1 Gemmiger formicilis strain ATCC 27749, whole genome shotgun sequence
